date,ticker,open,high,low,close,volume,adj_close
2022-07-19,MSFT,257.5799865722656,259.7200012207031,253.67999267578125,259.5299987792969,25012600,252.22213745117188
2022-07-20,AAPL,151.1199951171875,153.72000122070312,150.3699951171875,153.0399932861328,64823400,150.16651916503906
2022-07-20,AMZN,118.62000274658203,123.4800033569336,118.31999969482422,122.7699966430664,71268300,122.7699966430664
2022-07-20,GOOGL,113.16999816894531,115.4000015258789,112.4800033569336,113.9000015258789,35600400,113.04586029052734
2022-07-20,META,177.49000549316406,183.60000610351562,176.6999969482422,183.08999633789062,24784300,181.81993103027344
2022-07-20,MSFT,259.8999938964844,264.8699951171875,258.9100036621094,262.2699890136719,22788300,254.88497924804688
2022-07-21,AAPL,154.5,155.57000732421875,151.94000244140625,155.35000610351562,65086600,152.4331512451172
2022-07-21,AMZN,123.19999694824219,124.8499984741211,121.26000213623047,124.62999725341797,60239900,124.62999725341797
2022-07-21,GOOGL,114.27999877929688,114.55000305175781,111.11000061035156,114.33999633789062,32676200,113.48255157470703
2022-07-21,META,180.6300048828125,183.85000610351562,178.8699951171875,183.1699981689453,27195800,181.8993682861328
2022-07-21,MSFT,259.7900085449219,264.8900146484375,257.0299987792969,264.8399963378906,22404700,257.3825988769531
2022-07-22,AAPL,155.38999938964844,156.27999877929688,153.41000366210938,154.08999633789062,66675400,151.19679260253906
2022-07-22,AMZN,125.01000213623047,125.5,121.3499984741211,122.41999816894531,51463800,122.41999816894531
2022-07-22,GOOGL,111.0,112.33999633789062,106.5,107.9000015258789,48901200,107.0908432006836
2022-07-22,META,173.07000732421875,175.60000610351562,168.41000366210938,169.27000427246094,42583900,168.09576416015625
2022-07-22,MSFT,265.239990234375,265.3299865722656,259.07000732421875,260.3599853515625,21881300,253.0287322998047
2022-07-25,AAPL,154.00999450683594,155.0399932861328,152.27999877929688,152.9499969482422,53623900,150.07823181152344
2022-07-25,AMZN,122.69999694824219,123.63999938964844,120.02999877929688,121.13999938964844,50221300,121.13999938964844
2022-07-25,GOOGL,108.41000366210938,109.87000274658203,106.30000305175781,107.51000213623047,34690900,106.70378875732422
2022-07-25,META,169.0,170.57000732421875,164.80999755859375,166.64999389648438,26166300,165.49398803710938
2022-07-25,MSFT,261.0,261.5,256.80999755859375,258.8299865722656,21056000,251.5418243408203
2022-07-26,AAPL,152.25999450683594,153.08999633789062,150.8000030517578,151.60000610351562,55138700,148.7535858154297
2022-07-26,AMZN,115.79000091552734,118.1500015258789,114.52999877929688,114.80999755859375,67075100,114.80999755859375
2022-07-26,GOOGL,106.5999984741211,107.19999694824219,104.06999969482422,105.0199966430664,47991000,104.23243713378906
2022-07-26,META,165.94000244140625,166.0,157.9499969482422,159.14999389648438,28468400,158.04598999023438
2022-07-26,MSFT,259.8599853515625,259.8800048828125,249.57000732421875,251.89999389648438,39348000,244.80694580078125
2022-07-27,AAPL,152.5800018310547,157.3300018310547,152.16000366210938,156.7899932861328,78620700,153.8461151123047
2022-07-27,AMZN,117.30999755859375,121.9000015258789,117.16000366210938,120.97000122070312,61582000,120.97000122070312
2022-07-27,GOOGL,109.26000213623047,113.91000366210938,108.01000213623047,113.05999755859375,59858500,112.212158203125
2022-07-27,META,162.58999633789062,170.8699951171875,162.02000427246094,169.5800018310547,43846600,168.40365600585938
2022-07-27,MSFT,261.1600036621094,270.04998779296875,258.8500061035156,268.739990234375,45994000,261.17279052734375
2022-07-28,AAPL,156.97999572753906,157.63999938964844,154.41000366210938,157.35000610351562,81378700,154.39559936523438
2022-07-28,AMZN,121.56999969482422,122.83999633789062,118.08000183105469,122.27999877929688,82245500,122.27999877929688
2022-07-28,GOOGL,112.37000274658203,114.33999633789062,111.45999908447266,114.22000122070312,32816600,113.36345672607422
2022-07-28,META,161.05999755859375,161.50999450683594,154.85000610351562,160.72000122070312,73214300,159.60511779785156
2022-07-28,MSFT,269.75,277.8399963378906,267.8699951171875,276.4100036621094,33459300,268.6268005371094
2022-07-29,AAPL,161.24000549316406,163.6300048828125,159.5,162.50999450683594,101786900,159.45872497558594
2022-07-29,AMZN,134.89999389648438,137.64999389648438,132.41000366210938,134.9499969482422,148892900,134.9499969482422
2022-07-29,GOOGL,113.08000183105469,116.70999908447266,113.05999755859375,116.31999969482422,37223400,115.44770812988281
2022-07-29,META,157.69000244140625,160.13999938964844,155.1699981689453,159.10000610351562,42065400,157.996337890625
2022-07-29,MSFT,277.70001220703125,282.0,276.6300048828125,280.739990234375,32152800,272.83489990234375
2022-08-01,AAPL,161.00999450683594,163.58999633789062,160.88999938964844,161.50999450683594,67829400,158.47747802734375
2022-08-01,AMZN,134.9600067138672,138.8300018310547,133.50999450683594,135.38999938964844,76846900,135.38999938964844
2022-08-01,GOOGL,115.30000305175781,116.72000122070312,114.33999633789062,114.86000061035156,26034300,113.9986572265625
2022-08-01,META,157.25,165.19000244140625,155.22999572753906,159.92999267578125,40596700,158.82058715820312
2022-08-01,MSFT,277.82000732421875,281.2799987792969,275.8399963378906,278.010009765625,21539600,270.1817321777344
2022-08-02,AAPL,160.10000610351562,162.41000366210938,159.6300048828125,160.00999450683594,59907000,157.00567626953125
2022-08-02,AMZN,134.72000122070312,137.44000244140625,134.08999633789062,134.16000366210938,61922400,134.16000366210938
2022-08-02,GOOGL,114.0,116.3499984741211,113.72000122070312,115.12999725341797,20236000,114.26663208007812
2022-08-02,META,158.30999755859375,162.24000549316406,158.00999450683594,160.19000244140625,27374500,159.07879638671875
2022-08-02,MSFT,276.0,277.8900146484375,272.3800048828125,274.82000732421875,22754200,267.0815734863281
2022-08-03,AAPL,160.83999633789062,166.58999633789062,160.75,166.1300048828125,82507500,163.01075744628906
2022-08-03,AMZN,136.2100067138672,140.49000549316406,136.0500030517578,139.52000427246094,71827800,139.52000427246094
2022-08-03,GOOGL,115.70999908447266,118.62000274658203,115.4800033569336,118.08000183105469,28499000,117.19451141357422
2022-08-03,META,162.69000244140625,169.5399932861328,161.57000732421875,168.8000030517578,31721900,167.6290740966797
2022-08-03,MSFT,276.760009765625,283.5,276.6099853515625,282.4700012207031,23518900,274.51617431640625
2022-08-04,AAPL,166.00999450683594,167.19000244140625,164.42999267578125,165.80999755859375,55474100,162.69676208496094
2022-08-04,AMZN,140.5800018310547,143.55999755859375,139.5500030517578,142.57000732421875,70585000,142.57000732421875
2022-08-04,GOOGL,117.4800033569336,118.77999877929688,116.88999938964844,118.19000244140625,21602900,117.30369567871094
2022-08-04,META,168.3000030517578,172.14999389648438,166.8000030517578,170.57000732421875,23938200,169.3867645263672
2022-08-04,MSFT,281.79998779296875,283.79998779296875,280.1700134277344,283.6499938964844,18098700,275.6629333496094
2022-08-05,AAPL,163.2100067138672,165.85000610351562,163.0,165.35000610351562,56697000,162.47079467773438
2022-08-05,AMZN,140.10000610351562,142.86000061035156,139.60000610351562,140.8000030517578,50686900,140.8000030517578
2022-08-05,GOOGL,116.2300033569336,118.11000061035156,116.0,117.47000122070312,19159500,116.5890884399414
2022-08-05,META,166.99000549316406,171.61000061035156,165.8000030517578,167.11000061035156,25832700,165.95079040527344
2022-08-05,MSFT,279.1499938964844,283.6499938964844,278.67999267578125,282.9100036621094,16774600,274.9437561035156
2022-08-08,AAPL,166.3699951171875,167.80999755859375,164.1999969482422,164.8699951171875,60276900,161.99911499023438
2022-08-08,AMZN,142.0500030517578,144.22999572753906,138.2899932861328,139.41000366210938,52229000,139.41000366210938
2022-08-08,GOOGL,118.38999938964844,120.1500015258789,116.87999725341797,117.30000305175781,19138300,116.42036437988281
2022-08-08,META,168.0,177.50999450683594,167.1300048828125,170.25,27299100,169.0689697265625
2022-08-08,MSFT,284.04998779296875,285.9200134277344,279.32000732421875,280.32000732421875,18739200,272.4267272949219
2022-08-09,AAPL,164.02000427246094,165.82000732421875,163.25,164.9199981689453,63135500,162.04824829101562
2022-08-09,AMZN,138.0500030517578,138.9499969482422,136.2100067138672,137.8300018310547,40434700,137.8300018310547
2022-08-09,GOOGL,117.13999938964844,117.31999969482422,115.70999908447266,116.62999725341797,19086500,115.75537872314453
2022-08-09,META,168.9499969482422,169.52999877929688,166.60000610351562,168.52999877929688,18655100,167.3609161376953
2022-08-09,MSFT,279.6400146484375,283.0799865722656,277.6099853515625,282.29998779296875,23405200,274.35089111328125
2022-08-10,AAPL,167.67999267578125,169.33999633789062,166.89999389648438,169.24000549316406,70170500,166.29302978515625
2022-08-10,AMZN,142.89999389648438,144.60000610351562,141.00999450683594,142.69000244140625,54773800,142.69000244140625
2022-08-10,GOOGL,118.77999877929688,120.91999816894531,118.41000366210938,119.69999694824219,30930400,118.80235290527344
2022-08-10,META,175.99000549316406,180.47999572753906,173.9499969482422,178.33999633789062,30262100,177.10284423828125
2022-08-10,MSFT,288.1700134277344,289.80999755859375,286.94000244140625,289.1600036621094,24687800,281.0177917480469
2022-08-11,AAPL,170.05999755859375,170.99000549316406,168.19000244140625,168.49000549316406,57149200,165.5560760498047
2022-08-11,AMZN,143.86000061035156,144.49000549316406,139.75999450683594,140.63999938964844,44867300,140.63999938964844
2022-08-11,GOOGL,121.27999877929688,121.48999786376953,118.55999755859375,118.83999633789062,24293700,117.94882202148438
2022-08-11,META,179.7100067138672,183.10000610351562,176.3699951171875,177.49000549316406,24079100,176.25877380371094
2022-08-11,MSFT,290.8500061035156,291.2099914550781,286.510009765625,287.0199890136719,20065900,278.93804931640625
2022-08-12,AAPL,169.82000732421875,172.1699981689453,169.39999389648438,172.10000610351562,68039400,169.1032257080078
2022-08-12,AMZN,142.0500030517578,143.57000732421875,140.1199951171875,143.5500030517578,47643500,143.5500030517578
2022-08-12,GOOGL,120.26000213623047,121.68000030517578,119.45999908447266,121.68000030517578,19096300,120.76750946044922
2022-08-12,META,180.80999755859375,181.4600067138672,178.91000366210938,180.5,21274000,179.2479248046875
2022-08-12,MSFT,288.4800109863281,291.9100036621094,286.94000244140625,291.9100036621094,22619700,283.6903076171875
2022-08-15,AAPL,171.52000427246094,173.38999938964844,171.35000610351562,173.19000244140625,54091700,170.17422485351562
2022-08-15,AMZN,142.8000030517578,143.75999450683594,141.49000549316406,143.17999267578125,39014600,143.17999267578125
2022-08-15,GOOGL,121.12999725341797,122.30000305175781,120.61000061035156,122.08000183105469,19494800,121.16451263427734
2022-08-15,META,178.9600067138672,181.44000244140625,178.1999969482422,180.88999938964844,15878700,179.6351776123047
2022-08-15,MSFT,291.0,294.17999267578125,290.1099853515625,293.4700012207031,18085700,285.20648193359375
2022-08-16,AAPL,172.77999877929688,173.7100067138672,171.66000366210938,173.02999877929688,56377100,170.0170440673828
2022-08-16,AMZN,143.91000366210938,146.57000732421875,142.0,144.77999877929688,59102900,144.77999877929688
2022-08-16,GOOGL,121.5199966430664,122.43000030517578,120.63999938964844,121.69999694824219,19041200,120.78736114501953
2022-08-16,META,179.44000244140625,180.99000549316406,177.0399932861328,179.47000122070312,21156700,178.22503662109375
2022-08-16,MSFT,291.989990234375,294.0400085449219,290.4200134277344,292.7099914550781,18102900,284.4678039550781
2022-08-17,AAPL,172.77000427246094,176.14999389648438,172.57000732421875,174.5500030517578,79542000,171.51058959960938
2022-08-17,AMZN,142.69000244140625,143.3800048828125,140.77999877929688,142.10000610351562,48149800,142.10000610351562
2022-08-17,GOOGL,120.12000274658203,121.29000091552734,119.37999725341797,119.55000305175781,22847000,118.65349578857422
2022-08-17,META,176.75999450683594,178.13999938964844,174.1699981689453,174.85000610351562,20118100,173.63710021972656
2022-08-17,MSFT,289.739990234375,293.3500061035156,289.4700012207031,291.32000732421875,18253400,283.7179260253906
2022-08-18,AAPL,173.75,174.89999389648438,173.1199951171875,174.14999389648438,62290100,171.1175537109375
2022-08-18,AMZN,141.32000732421875,142.77000427246094,140.3800048828125,142.3000030517578,37458700,142.3000030517578
2022-08-18,GOOGL,119.43000030517578,120.81999969482422,118.72000122070312,120.16999816894531,17987700,119.26882934570312
2022-08-18,META,174.33999633789062,175.75999450683594,171.86000061035156,174.66000366210938,18844500,173.44842529296875
2022-08-18,MSFT,290.19000244140625,291.9100036621094,289.0799865722656,290.1700134277344,17186200,282.59796142578125
2022-08-19,AAPL,173.02999877929688,173.74000549316406,171.30999755859375,171.52000427246094,70346300,168.53330993652344
2022-08-19,AMZN,140.47000122070312,141.11000061035156,137.91000366210938,138.22999572753906,47792800,138.22999572753906
2022-08-19,GOOGL,119.05999755859375,119.1500015258789,116.76000213623047,117.20999908447266,21809500,116.3310317993164
2022-08-19,META,170.1999969482422,172.32000732421875,167.0500030517578,167.9600067138672,26240800,166.79489135742188
2022-08-19,MSFT,288.8999938964844,289.25,285.55999755859375,286.1499938964844,20570000,278.68280029296875
2022-08-22,AAPL,169.69000244140625,169.86000061035156,167.13999938964844,167.57000732421875,69026800,164.65211486816406
2022-08-22,AMZN,135.72000122070312,136.32000732421875,132.85000610351562,133.22000122070312,50461500,133.22000122070312
2022-08-22,GOOGL,115.19999694824219,115.62999725341797,113.8499984741211,114.23999786376953,21456600,113.38330841064453
2022-08-22,META,165.49000549316406,165.49000549316406,162.25999450683594,163.0500030517578,19499700,161.9189453125
2022-08-22,MSFT,282.0799865722656,282.4599914550781,277.2200012207031,277.75,25061100,270.50201416015625
2022-08-23,AAPL,167.0800018310547,168.7100067138672,166.64999389648438,167.22999572753906,54147100,164.31802368164062
2022-08-23,AMZN,133.41000366210938,134.99000549316406,132.9499969482422,133.6199951171875,36252100,133.6199951171875
2022-08-23,GOOGL,113.4800033569336,115.01000213623047,113.43000030517578,113.86000061035156,15870400,113.00614929199219
2022-08-23,META,162.47999572753906,165.0500030517578,160.6999969482422,161.11000061035156,18111800,159.99241638183594
2022-08-23,MSFT,276.44000244140625,278.8599853515625,275.3999938964844,276.44000244140625,17527400,269.2262268066406
2022-08-24,AAPL,167.32000732421875,168.11000061035156,166.25,167.52999877929688,53841500,164.61282348632812
2022-08-24,AMZN,132.75,135.47000122070312,132.10000610351562,133.8000030517578,38627000,133.8000030517578
2022-08-24,GOOGL,113.5,114.77999877929688,112.87000274658203,113.69000244140625,17734600,112.83744049072266
2022-08-24,META,160.60000610351562,165.4600067138672,159.77000427246094,163.25999450683594,20891500,162.12750244140625
2022-08-24,MSFT,275.4100036621094,277.2300109863281,275.1099853515625,275.7900085449219,18137000,268.59320068359375
2022-08-25,AAPL,168.77999877929688,170.13999938964844,168.35000610351562,170.02999877929688,51218200,167.0692901611328
2022-08-25,AMZN,135.25999450683594,137.4199981689453,134.27999877929688,137.27999877929688,37496300,137.27999877929688
2022-08-25,GOOGL,114.23999786376953,116.72000122070312,114.11000061035156,116.6500015258789,16956800,115.77523040771484
2022-08-25,META,165.17999267578125,168.8800048828125,164.02000427246094,168.77999877929688,15550500,167.60919189453125
2022-08-25,MSFT,277.3299865722656,279.0199890136719,274.5199890136719,278.8500061035156,16583400,271.5733337402344
2022-08-26,AAPL,170.57000732421875,171.0500030517578,163.55999755859375,163.6199951171875,78961000,160.77088928222656
2022-08-26,AMZN,136.5500030517578,137.8300018310547,130.5,130.75,53322700,130.75
2022-08-26,GOOGL,114.72000122070312,115.12000274658203,110.19000244140625,110.33999633789062,37245700,109.5125503540039
2022-08-26,META,168.47999572753906,170.9199981689453,161.6699981689453,161.77999877929688,24023600,160.65774536132812
2022-08-26,MSFT,279.0799865722656,280.3399963378906,267.9800109863281,268.0899963378906,27549300,261.0941162109375
2022-08-29,AAPL,161.14999389648438,162.89999389648438,159.82000732421875,161.3800048828125,73314000,158.5699005126953
2022-08-29,AMZN,129.89999389648438,131.9499969482422,128.77000427246094,129.7899932861328,48101600,129.7899932861328
2022-08-29,GOOGL,109.98999786376953,110.94999694824219,108.80000305175781,109.41999816894531,21191200,108.59944915771484
2022-08-29,META,160.66000366210938,163.0500030517578,159.00999450683594,159.1699981689453,20052700,158.06585693359375
2022-08-29,MSFT,265.8500061035156,267.3999938964844,263.8500061035156,265.2300109863281,20338500,258.3087463378906
2022-08-30,AAPL,162.1300048828125,162.55999755859375,157.72000122070312,158.91000366210938,77906200,156.14288330078125
2022-08-30,AMZN,131.25,132.07000732421875,126.8499984741211,128.72999572753906,49203000,128.72999572753906
2022-08-30,GOOGL,110.16999816894531,110.5,107.80000305175781,108.94000244140625,27513300,108.123046875
2022-08-30,META,160.35000610351562,161.66000366210938,155.91000366210938,157.16000366210938,19567900,156.06982421875
2022-08-30,MSFT,266.6700134277344,267.04998779296875,260.6600036621094,262.9700012207031,22767100,256.1077575683594
2022-08-31,AAPL,160.30999755859375,160.5800018310547,157.13999938964844,157.22000122070312,87991100,154.4823455810547
2022-08-31,AMZN,129.4499969482422,130.58999633789062,126.73999786376953,126.7699966430664,53648700,126.7699966430664
2022-08-31,GOOGL,110.6500015258789,110.8499984741211,108.12999725341797,108.22000122070312,28627000,107.40846252441406
2022-08-31,META,167.07000732421875,167.83999633789062,162.13999938964844,162.92999267578125,40953000,161.7997589111328
2022-08-31,MSFT,265.3900146484375,267.1099853515625,261.3299865722656,261.4700012207031,24791800,254.64688110351562
2022-09-01,AAPL,156.63999938964844,158.4199981689453,154.6699981689453,157.9600067138672,74229900,155.2094268798828
2022-09-01,AMZN,126.0,128.02000427246094,123.66000366210938,127.81999969482422,56636100,127.81999969482422
2022-09-01,GOOGL,108.27999877929688,110.44999694824219,107.36000061035156,109.73999786376953,28360900,108.91705322265625
2022-09-01,META,163.5800018310547,167.36000061035156,160.35000610351562,165.36000061035156,30145700,164.2129364013672
2022-09-01,MSFT,258.8699951171875,260.8900146484375,255.41000366210938,260.3999938964844,23263400,253.6048126220703
2022-09-02,AAPL,159.75,160.36000061035156,154.97000122070312,155.80999755859375,76957800,153.0968780517578
2022-09-02,AMZN,129.5,131.3800048828125,126.38999938964844,127.51000213623047,57429800,127.51000213623047
2022-09-02,GOOGL,110.58999633789062,110.73999786376953,107.26000213623047,107.8499984741211,24160700,107.04121398925781
2022-09-02,META,167.4499969482422,167.92999267578125,159.22000122070312,160.32000732421875,22634200,159.20790100097656
2022-09-02,MSFT,261.70001220703125,264.739990234375,254.47000122070312,256.05999755859375,22855400,249.37803649902344
2022-09-06,AAPL,156.47000122070312,157.08999633789062,153.69000244140625,154.52999877929688,73714800,151.83917236328125
2022-09-06,AMZN,127.91999816894531,128.6199951171875,124.73999786376953,126.11000061035156,43888600,126.11000061035156
2022-09-06,GOOGL,107.30000305175781,108.02999877929688,105.77999877929688,106.80999755859375,25068300,106.00901794433594
2022-09-06,META,160.10000610351562,161.69000244140625,157.69000244140625,158.5399932861328,19339800,157.4402313232422
2022-09-06,MSFT,256.20001220703125,257.8299865722656,251.94000244140625,253.25,21328200,246.64137268066406
2022-09-07,AAPL,154.82000732421875,156.6699981689453,153.61000061035156,155.9600067138672,87449600,153.2443084716797
2022-09-07,AMZN,126.12000274658203,129.82000732421875,125.4000015258789,129.47999572753906,47900300,129.47999572753906
2022-09-07,GOOGL,107.05999755859375,109.9800033569336,106.9000015258789,109.44999694824219,23167000,108.62922668457031
2022-09-07,META,157.75999450683594,160.9600067138672,156.80999755859375,160.38999938964844,16831200,159.2773895263672
2022-09-07,MSFT,254.6999969482422,258.8299865722656,253.22000122070312,258.0899963378906,24126700,251.35507202148438
2022-09-08,AAPL,154.63999938964844,156.36000061035156,152.67999267578125,154.4600067138672,84923800,151.7703857421875
2022-09-08,AMZN,127.72000122070312,130.27999877929688,127.0999984741211,129.82000732421875,43988500,129.82000732421875
2022-09-08,GOOGL,108.04000091552734,109.5999984741211,107.16000366210938,108.37999725341797,24238300,107.56724548339844
2022-09-08,META,158.7100067138672,162.22999572753906,157.74000549316406,162.05999755859375,22530800,160.935791015625
2022-09-08,MSFT,257.510009765625,260.42999267578125,254.7899932861328,258.5199890136719,20319900,251.77381896972656
2022-09-09,AAPL,155.47000122070312,157.82000732421875,154.75,157.3699951171875,68028800,154.62973022460938
2022-09-09,AMZN,130.91000366210938,133.69000244140625,130.75999450683594,133.27000427246094,49387600,133.27000427246094
2022-09-09,GOOGL,109.06999969482422,110.98999786376953,109.0199966430664,110.6500015258789,23197700,109.82023620605469
2022-09-09,META,163.25,169.5399932861328,163.02000427246094,169.14999389648438,22086800,167.97662353515625
2022-09-09,MSFT,260.5,265.2300109863281,260.2900085449219,264.4599914550781,22084700,257.5588073730469
2022-09-12,AAPL,159.58999633789062,164.25999450683594,159.3000030517578,163.42999267578125,104956000,160.58416748046875
2022-09-12,AMZN,134.10000610351562,136.49000549316406,134.0,136.4499969482422,53826900,136.4499969482422
2022-09-12,GOOGL,110.98999786376953,111.62000274658203,109.93000030517578,110.86000061035156,22966800,110.02864837646484
2022-09-12,META,167.38999938964844,171.38999938964844,167.27999877929688,168.9600067138672,23220400,167.78794860839844
2022-09-12,MSFT,265.7799987792969,267.45001220703125,265.1600036621094,266.6499938964844,18747700,259.691650390625
2022-09-13,AAPL,159.89999389648438,160.5399932861328,153.3699951171875,153.83999633789062,122656600,151.1611785888672
2022-09-13,AMZN,131.00999450683594,131.39999389648438,126.2699966430664,126.81999969482422,72694000,126.81999969482422
2022-09-13,GOOGL,107.80000305175781,108.30000305175781,104.08999633789062,104.31999969482422,38172900,103.53770446777344
2022-09-13,META,161.5399932861328,161.6300048828125,152.6699981689453,153.1300048828125,44444100,152.06776428222656
2022-09-13,MSFT,258.8399963378906,260.3999938964844,251.58999633789062,251.99000549316406,33353300,245.4142608642578
