date,ticker,open,high,low,close,volume,adj_close
2021-07-15,MSFT,282.0,282.510009765625,279.8299865722656,281.0299987792969,22604200,270.9046325683594
2021-07-16,AAPL,148.4600067138672,149.75999450683594,145.8800048828125,146.38999938964844,93251400,142.82542419433594
2021-07-16,AMZN,181.66549682617188,182.30299377441406,178.5229949951172,178.68150329589844,80874000,178.68150329589844
2021-07-16,GOOGL,127.66300201416016,127.8115005493164,126.15350341796875,126.97000122070312,20424000,126.01785278320312
2021-07-16,META,344.9100036621094,345.989990234375,340.1400146484375,341.1600036621094,11026100,338.79339599609375
2021-07-16,MSFT,282.07000732421875,284.1000061035156,279.4599914550781,280.75,26186800,270.63470458984375
2021-07-19,AAPL,143.75,144.07000732421875,141.6699981689453,142.4499969482422,121434600,138.9813232421875
2021-07-19,AMZN,176.62899780273438,177.510498046875,174.95799255371094,177.47950744628906,75692000,177.47950744628906
2021-07-19,GOOGL,126.0895004272461,126.20500183105469,123.50499725341797,124.5780029296875,27968000,123.64378356933594
2021-07-19,META,337.57000732421875,339.7900085449219,334.5400085449219,336.95001220703125,14372300,334.61260986328125
2021-07-19,MSFT,278.92999267578125,280.3699951171875,274.45001220703125,277.010009765625,32935600,267.0295104980469
2021-07-20,AAPL,143.4600067138672,147.10000610351562,142.9600067138672,146.14999389648438,96350000,142.59124755859375
2021-07-20,AMZN,178.36599731445312,179.60000610351562,175.89999389648438,178.6595001220703,65114000,178.6595001220703
2021-07-20,GOOGL,125.52749633789062,127.04299926757812,124.35050201416016,126.20950317382812,26312000,125.26304626464844
2021-07-20,META,338.79998779296875,343.45001220703125,334.5,341.6600036621094,11024300,339.28997802734375
2021-07-20,MSFT,278.0299987792969,280.9700012207031,276.260009765625,279.32000732421875,26259700,269.25616455078125
2021-07-21,AAPL,145.52999877929688,146.1300048828125,144.6300048828125,145.39999389648438,74993500,141.85951232910156
2021-07-21,AMZN,178.81900024414062,179.32249450683594,177.1820068359375,179.25999450683594,46380000,179.25999450683594
2021-07-21,GOOGL,126.13349914550781,127.59600067138672,126.02349853515625,127.54900360107422,20746000,126.5925064086914
2021-07-21,META,341.5,346.5199890136719,341.25,346.2300109863281,9279700,343.8282775878906
2021-07-21,MSFT,278.8999938964844,281.5199890136719,277.2900085449219,281.3999938964844,24364300,271.2612609863281
2021-07-22,AAPL,145.94000244140625,148.1999969482422,145.80999755859375,146.8000030517578,77338200,143.22540283203125
2021-07-22,AMZN,179.3614959716797,182.00100708007812,179.11349487304688,181.90150451660156,65308000,181.90150451660156
2021-07-22,GOOGL,127.84400177001953,128.48300170898438,127.4990005493164,128.42149353027344,14302000,127.45844268798828
2021-07-22,META,346.67999267578125,351.5400085449219,345.2099914550781,351.19000244140625,12385400,348.75384521484375
2021-07-22,MSFT,283.8399963378906,286.4200134277344,283.4200134277344,286.1400146484375,23384100,275.8304748535156
2021-07-23,AAPL,147.5500030517578,148.72000122070312,146.9199981689453,148.55999755859375,71447400,144.9425506591797
2021-07-23,AMZN,182.0,183.3054962158203,181.1020050048828,182.83200073242188,48726000,182.83200073242188
2021-07-23,GOOGL,130.4304962158203,133.3990020751953,129.80050659179688,133.01499938964844,41506000,132.01751708984375
2021-07-23,META,360.9100036621094,375.3299865722656,357.19000244140625,369.7900085449219,33694300,367.22479248046875
2021-07-23,MSFT,287.3699951171875,289.989990234375,286.5,289.6700134277344,22768100,279.2333679199219
2021-07-26,AAPL,148.27000427246094,149.8300018310547,147.6999969482422,148.99000549316406,72434100,145.36207580566406
2021-07-26,AMZN,183.6584930419922,185.60400390625,182.3625030517578,184.99099731445312,58002000,184.99099731445312
2021-07-26,GOOGL,133.32850646972656,134.23699951171875,132.30149841308594,134.03500366210938,30572000,133.02987670898438
2021-07-26,META,369.5799865722656,374.44000244140625,368.2200012207031,372.4599914550781,14925200,369.8763122558594
2021-07-26,MSFT,289.0,289.69000244140625,286.6400146484375,289.04998779296875,23176100,278.6355895996094
2021-07-27,AAPL,149.1199951171875,149.2100067138672,145.5500030517578,146.77000427246094,104818600,143.19613647460938
2021-07-27,AMZN,184.9250030517578,184.9250030517578,179.3074951171875,181.3195037841797,82638000,181.3195037841797
2021-07-27,GOOGL,134.25050354003906,134.3990020751953,130.10400390625,131.89999389648438,54710000,130.91085815429688
2021-07-27,META,371.9100036621094,373.1499938964844,364.54998779296875,367.80999755859375,15705400,365.2585754394531
2021-07-27,MSFT,289.42999267578125,289.5799865722656,282.95001220703125,286.5400085449219,33604100,276.21612548828125
2021-07-28,AAPL,144.80999755859375,146.97000122070312,142.5399932861328,144.97999572753906,118931200,141.44973754882812
2021-07-28,AMZN,181.68899536132812,182.92100524902344,180.0500030517578,181.51600646972656,59988000,181.51600646972656
2021-07-28,GOOGL,136.31199645996094,138.2969970703125,135.27749633789062,136.093994140625,95130000,135.07342529296875
2021-07-28,META,374.55999755859375,377.54998779296875,366.92999267578125,373.2799987792969,29676900,370.69061279296875
2021-07-28,MSFT,288.989990234375,290.1499938964844,283.8299865722656,286.2200012207031,33566900,275.90765380859375
2021-07-29,AAPL,144.69000244140625,146.5500030517578,144.5800018310547,145.63999938964844,56699500,142.09365844726562
2021-07-29,AMZN,181.3874969482422,181.8975067138672,179.00050354003906,179.99600219726562,110400000,179.99600219726562
2021-07-29,GOOGL,136.14999389648438,136.66099548339844,135.54299926757812,135.77749633789062,31716000,134.75927734375
2021-07-29,META,361.0,365.5199890136719,356.739990234375,358.32000732421875,33413200,355.8344421386719
2021-07-29,MSFT,286.239990234375,288.6199951171875,286.0799865722656,286.5,18168300,276.1775817871094
2021-07-30,AAPL,144.3800048828125,146.3300018310547,144.11000061035156,145.86000061035156,70440600,142.30828857421875
2021-07-30,AMZN,167.3975067138672,168.40699768066406,165.3489990234375,166.37950134277344,199312000,166.37950134277344
2021-07-30,GOOGL,135.03500366210938,135.30450439453125,134.2550048828125,134.72650146484375,25576000,133.71617126464844
2021-07-30,META,354.0,360.7300109863281,352.94000244140625,356.29998779296875,15976200,353.8283996582031
2021-07-30,MSFT,285.1700134277344,286.6600036621094,283.9100036621094,284.9100036621094,20944800,274.6448669433594
2021-08-02,AAPL,146.36000061035156,146.9499969482422,145.25,145.52000427246094,62880000,141.9766082763672
2021-08-02,AMZN,167.65499877929688,167.9459991455078,165.85000610351562,166.57400512695312,67078000,166.57400512695312
2021-08-02,GOOGL,135.11700439453125,135.3365020751953,133.79400634765625,134.85450744628906,21634000,133.84323120117188
2021-08-02,META,358.1000061035156,359.3999938964844,350.739990234375,351.95001220703125,13180400,349.5085754394531
2021-08-02,MSFT,286.3599853515625,286.7699890136719,283.739990234375,284.82000732421875,16267400,274.5581359863281
2021-08-03,AAPL,145.80999755859375,148.0399932861328,145.17999267578125,147.36000061035156,64786600,143.77175903320312
2021-08-03,AMZN,167.03599548339844,169.5500030517578,164.98849487304688,168.31199645996094,83146000,168.31199645996094
2021-08-03,GOOGL,135.13499450683594,135.73199462890625,133.3195037841797,135.6300048828125,20762000,134.6129150390625
2021-08-03,META,352.7300109863281,353.7699890136719,347.70001220703125,351.239990234375,12406100,348.8034362792969
2021-08-03,MSFT,285.4200134277344,287.2300109863281,284.0,287.1199951171875,17879000,276.7752380371094
2021-08-04,AAPL,147.27000427246094,147.7899932861328,146.27999877929688,146.9499969482422,56368300,143.3717803955078
2021-08-04,AMZN,168.96749877929688,169.44400024414062,167.2779998779297,167.73599243164062,43678000,167.73599243164062
2021-08-04,GOOGL,135.34950256347656,135.64950561523438,134.48699951171875,135.12550354003906,19676000,134.1121826171875
2021-08-04,META,352.4200134277344,360.4800109863281,351.510009765625,358.9200134277344,14180600,356.43023681640625
2021-08-04,MSFT,286.2200012207031,287.5899963378906,284.6499938964844,286.510009765625,16191300,276.18719482421875
2021-08-05,AAPL,146.97999572753906,147.83999633789062,146.1699981689453,147.05999755859375,46397700,143.4790802001953
2021-08-05,AMZN,167.81100463867188,169.4499969482422,167.04600524902344,168.79949951171875,48670000,168.79949951171875
2021-08-05,GOOGL,135.6804962158203,136.35000610351562,134.8459930419922,136.25149536132812,17870000,135.22972106933594
2021-08-05,META,359.6400146484375,363.8999938964844,356.8999938964844,362.9700012207031,10247200,360.4521484375
2021-08-05,MSFT,286.8800048828125,289.6300048828125,286.1000061035156,289.5199890136719,13900200,279.08868408203125
2021-08-06,AAPL,146.35000610351562,147.11000061035156,145.6300048828125,146.13999938964844,54126800,142.79510498046875
2021-08-06,AMZN,168.75,168.75,166.45199584960938,167.2469940185547,52752000,167.2469940185547
2021-08-06,GOOGL,136.04200744628906,136.47250366210938,135.2100067138672,135.73849487304688,20488000,134.72056579589844
2021-08-06,META,361.3999938964844,365.1499938964844,361.3999938964844,363.510009765625,8925000,360.98834228515625
2021-08-06,MSFT,288.510009765625,289.5,287.6199951171875,289.4599914550781,16589300,279.0309143066406
2021-08-09,AAPL,146.1999969482422,146.6999969482422,145.52000427246094,146.08999633789062,48908700,142.74624633789062
2021-08-09,AMZN,167.1804962158203,167.74400329589844,166.42599487304688,167.093505859375,42964000,167.093505859375
2021-08-09,GOOGL,135.9425048828125,137.1840057373047,135.33949279785156,136.91299438476562,17760000,135.8863067626953
2021-08-09,META,363.760009765625,365.7799987792969,360.75,361.6099853515625,7798900,359.1015319824219
2021-08-09,MSFT,289.75,291.54998779296875,287.80999755859375,288.3299865722656,16117600,277.941650390625
2021-08-10,AAPL,146.44000244140625,147.7100067138672,145.3000030517578,145.60000610351562,69023100,142.2675018310547
2021-08-10,AMZN,167.25050354003906,167.89999389648438,165.75,166.03399658203125,48252000,166.03399658203125
2021-08-10,GOOGL,137.3419952392578,137.7725067138672,136.364501953125,136.8070068359375,19414000,135.78109741210938
2021-08-10,META,361.8299865722656,364.1000061035156,359.0400085449219,361.1300048828125,7469900,358.6248779296875
2021-08-10,MSFT,288.79998779296875,289.25,285.20001220703125,286.44000244140625,18616600,276.1197204589844
2021-08-11,AAPL,146.0500030517578,146.72000122070312,145.52999877929688,145.86000061035156,48493500,142.5215301513672
2021-08-11,AMZN,166.57249450683594,166.88499450683594,163.88949584960938,164.60549926757812,58944000,164.60549926757812
2021-08-11,GOOGL,137.18150329589844,137.6824951171875,136.27149963378906,136.2790069580078,15352000,135.25704956054688
2021-08-11,META,362.1000061035156,362.3599853515625,357.80999755859375,359.9599914550781,8400300,357.4630126953125
2021-08-11,MSFT,287.2099914550781,288.6600036621094,285.8599853515625,286.95001220703125,13955900,276.61138916015625
2021-08-12,AAPL,146.19000244140625,149.0500030517578,145.83999633789062,148.88999938964844,72282600,145.48216247558594
2021-08-12,AMZN,164.5,165.72549438476562,163.48350524902344,165.1750030517578,46282000,165.1750030517578
2021-08-12,GOOGL,135.97549438476562,137.3000030517578,135.42550659179688,137.19400024414062,16506000,136.16519165039062
2021-08-12,META,358.45001220703125,363.0,357.1099853515625,362.6499938964844,7170700,360.1343078613281
2021-08-12,MSFT,286.6300048828125,289.9700012207031,286.3399963378906,289.80999755859375,14561300,279.3683776855469
2021-08-13,AAPL,148.97000122070312,149.44000244140625,148.27000427246094,149.10000610351562,59375000,145.68734741210938
2021-08-13,AMZN,165.2834930419922,165.30349731445312,164.14999389648438,164.69850158691406,41134000,164.69850158691406
2021-08-13,GOOGL,137.25,137.85650634765625,137.0330047607422,137.7274932861328,15948000,136.69464111328125
2021-08-13,META,362.9700012207031,364.6600036621094,361.4800109863281,363.17999267578125,7195700,360.6606750488281
2021-08-13,MSFT,289.4800109863281,292.8999938964844,289.29998779296875,292.8500061035156,18249000,282.2987976074219
2021-08-16,AAPL,148.5399932861328,151.19000244140625,146.47000122070312,151.1199951171875,103296000,147.66110229492188
2021-08-16,AMZN,164.14999389648438,165.0,160.55650329589844,164.94949340820312,66394000,164.94949340820312
2021-08-16,GOOGL,137.52499389648438,138.3625030517578,135.2989959716797,138.3094940185547,22384000,137.27232360839844
2021-08-16,META,362.5199890136719,366.95001220703125,357.3800048828125,366.55999755859375,11222100,364.0172119140625
2021-08-16,MSFT,293.19000244140625,294.82000732421875,290.0199890136719,294.6000061035156,22507600,283.98565673828125
2021-08-17,AAPL,150.22999572753906,151.67999267578125,149.08999633789062,150.19000244140625,92229700,146.75242614746094
2021-08-17,AMZN,163.875,164.02450561523438,161.28399658203125,162.09800720214844,67758000,162.09800720214844
2021-08-17,GOOGL,137.75,138.2655029296875,136.08200073242188,136.6614990234375,21716000,135.6366729736328
2021-08-17,META,362.9800109863281,364.6700134277344,355.07000732421875,358.45001220703125,12328700,355.96343994140625
2021-08-17,MSFT,292.3900146484375,293.42999267578125,291.0799865722656,293.0799865722656,20075300,282.5204772949219
2021-08-18,AAPL,149.8000030517578,150.72000122070312,146.14999389648438,146.36000061035156,86326000,143.01007080078125
2021-08-18,AMZN,162.09950256347656,162.7050018310547,160.0,160.06100463867188,56086000,160.06100463867188
2021-08-18,GOOGL,136.5,137.10450744628906,135.32150268554688,135.44900512695312,19258000,134.43325805664062
2021-08-18,META,356.25,359.8599853515625,355.1499938964844,355.45001220703125,10042400,352.9842834472656
2021-08-18,MSFT,292.0400085449219,294.82000732421875,290.2699890136719,290.7300109863281,21813000,280.79168701171875
2021-08-19,AAPL,145.02999877929688,148.0,144.5,146.6999969482422,86960300,143.34228515625
2021-08-19,AMZN,159.7010040283203,161.64999389648438,159.1230010986328,159.3874969482422,75658000,159.3874969482422
2021-08-19,GOOGL,134.4355010986328,136.3524932861328,134.25,135.67999267578125,21782000,134.66250610351562
2021-08-19,META,351.3500061035156,357.57000732421875,351.0,355.1199951171875,12004500,352.65655517578125
2021-08-19,MSFT,288.69000244140625,297.4700012207031,288.6400146484375,296.7699890136719,29850500,286.62518310546875
2021-08-20,AAPL,147.44000244140625,148.5,146.77999877929688,148.19000244140625,60549600,144.79823303222656
2021-08-20,AMZN,160.19349670410156,160.3905029296875,158.78799438476562,159.99749755859375,67168000,159.99749755859375
2021-08-20,GOOGL,136.0,137.5540008544922,135.25,137.42950439453125,31194000,136.39892578125
2021-08-20,META,354.6000061035156,359.989990234375,353.30999755859375,359.3699951171875,8697700,356.8771057128906
2021-08-20,MSFT,299.7200012207031,305.8399963378906,298.05999755859375,304.3599853515625,40817600,293.95574951171875
2021-08-23,AAPL,148.30999755859375,150.19000244140625,147.88999938964844,149.7100067138672,60131800,146.28341674804688
2021-08-23,AMZN,160.59500122070312,164.0449981689453,160.50050354003906,163.2935028076172,65362000,163.2935028076172
2021-08-23,GOOGL,137.96949768066406,140.87449645996094,137.6074981689453,140.04150390625,28454000,138.9913330078125
2021-08-23,META,359.44000244140625,365.69000244140625,359.1000061035156,363.3500061035156,10942000,360.82952880859375
2021-08-23,MSFT,303.25,305.3999938964844,301.8500061035156,304.6499938964844,22830200,294.2358093261719
2021-08-24,AAPL,149.4499969482422,150.86000061035156,149.14999389648438,149.6199951171875,48606400,146.1954345703125
2021-08-24,AMZN,164.0,165.77450561523438,163.72900390625,165.28900146484375,51036000,165.28900146484375
2021-08-24,GOOGL,140.6114959716797,142.0800018310547,140.3385009765625,141.26150512695312,19268000,140.20216369628906
2021-08-24,META,363.6600036621094,367.9599914550781,361.8399963378906,365.510009765625,9235100,362.9745178222656
2021-08-24,MSFT,305.0199890136719,305.6499938964844,302.0,302.6199951171875,18175800,292.275146484375
2021-08-25,AAPL,149.80999755859375,150.32000732421875,147.8000030517578,148.36000061035156,58991300,144.9642791748047
2021-08-25,AMZN,165.49349975585938,166.0500030517578,164.3074951171875,164.95899963378906,33606000,164.95899963378906
2021-08-25,GOOGL,141.625,142.1894989013672,141.37600708007812,142.07899475097656,15848000,141.0135498046875
2021-08-25,META,365.6000061035156,370.8599853515625,365.3999938964844,368.3900146484375,9684500,365.83453369140625
2021-08-25,MSFT,304.29998779296875,304.5899963378906,300.4200134277344,302.010009765625,20006100,291.68609619140625
2021-08-26,AAPL,148.35000610351562,149.1199951171875,147.50999450683594,147.5399932861328,48597200,144.16307067871094
2021-08-26,AMZN,164.9499969482422,166.60000610351562,164.8000030517578,165.8000030517578,41976000,165.8000030517578
2021-08-26,GOOGL,141.75,142.41749572753906,141.35699462890625,141.4405059814453,20610000,140.3798370361328
2021-08-26,META,368.3800048828125,369.44000244140625,364.1300048828125,364.3800048828125,7888700,361.8523254394531
2021-08-26,MSFT,300.989990234375,302.42999267578125,298.95001220703125,299.0899963378906,17666100,288.8658752441406
2021-08-27,AAPL,147.47999572753906,148.75,146.8300018310547,148.60000610351562,55802400,145.1988067626953
2021-08-27,AMZN,166.6614990234375,167.61599731445312,165.6875,167.48150634765625,48048000,167.48150634765625
2021-08-27,GOOGL,141.65249633789062,144.5124969482422,141.4969940185547,144.00399780273438,28780000,142.92410278320312
2021-08-27,META,365.1000061035156,373.739990234375,364.0799865722656,372.6300048828125,11219100,370.04510498046875
2021-08-27,MSFT,298.989990234375,300.8699951171875,296.8299865722656,299.7200012207031,22605700,289.474365234375
2021-08-30,AAPL,149.0,153.49000549316406,148.61000061035156,153.1199951171875,90956700,149.61534118652344
2021-08-30,AMZN,167.8715057373047,172.25,167.76100158691406,171.07850646972656,63844000,171.07850646972656
2021-08-30,GOOGL,144.39999389648438,145.9705047607422,144.16299438476562,144.5904998779297,24434000,143.50621032714844
2021-08-30,META,372.55999755859375,381.489990234375,370.5199890136719,380.6600036621094,13547300,378.0194396972656
2021-08-30,MSFT,301.1199951171875,304.2200012207031,301.05999755859375,303.5899963378906,16348100,293.2120361328125
2021-08-31,AAPL,152.66000366210938,152.8000030517578,151.2899932861328,151.8300018310547,86453100,148.35488891601562
2021-08-31,AMZN,171.24000549316406,173.62899780273438,169.7794952392578,173.5395050048828,87128000,173.5395050048828
2021-08-31,GOOGL,145.14700317382812,145.17149353027344,144.281005859375,144.69749450683594,22448000,143.61241149902344
2021-08-31,META,379.95001220703125,382.760009765625,378.79998779296875,379.3800048828125,12345400,376.748291015625
2021-08-31,MSFT,304.4200134277344,304.5,301.5,301.8800048828125,26285300,291.560546875
2021-09-01,AAPL,152.8300018310547,154.97999572753906,152.33999633789062,152.50999450683594,80313700,149.0193328857422
2021-09-01,AMZN,174.82000732421875,176.35000610351562,173.76199340820312,173.9499969482422,72598000,173.9499969482422
2021-09-01,GOOGL,145.0,146.25399780273438,144.8834991455078,145.2154998779297,21936000,144.12652587890625
2021-09-01,META,379.5899963378906,384.3299865722656,378.80999755859375,382.04998779296875,11567200,379.3998107910156
2021-09-01,MSFT,302.8699951171875,305.19000244140625,301.489990234375,301.8299865722656,18983800,291.51220703125
2021-09-02,AAPL,153.8699951171875,154.72000122070312,152.39999389648438,153.64999389648438,71115500,150.13320922851562
2021-09-02,AMZN,174.73800659179688,175.59800720214844,172.75,173.156005859375,58474000,173.156005859375
2021-09-02,GOOGL,145.21600341796875,145.51950073242188,143.18499755859375,143.28700256347656,32342000,142.21250915527344
2021-09-02,META,381.5,381.75,374.05999755859375,375.2799987792969,14832900,372.6767883300781
2021-09-02,MSFT,302.20001220703125,303.3599853515625,300.17999267578125,301.1499938964844,16285600,290.8554992675781
2021-09-03,AAPL,153.75999450683594,154.6300048828125,153.08999633789062,154.3000030517578,57808700,150.7683563232422
2021-09-03,AMZN,172.60000610351562,174.1334991455078,171.82200622558594,173.90249633789062,51514000,173.90249633789062
2021-09-03,GOOGL,143.08050537109375,144.15499877929688,142.40049743652344,143.739501953125,19850000,142.6615753173828
2021-09-03,META,374.75,377.1600036621094,373.1099853515625,376.260009765625,7509600,373.6499328613281
2021-09-03,MSFT,300.989990234375,302.6000061035156,300.260009765625,301.1400146484375,14747900,290.8458251953125
2021-09-07,AAPL,154.97000122070312,157.25999450683594,154.38999938964844,156.69000244140625,82278300,153.1036376953125
2021-09-07,AMZN,173.89999389648438,176.4044952392578,173.8470001220703,175.46449279785156,54758000,175.46449279785156
2021-09-07,GOOGL,143.83450317382812,144.56500244140625,143.61900329589844,144.28050231933594,20124000,143.1985321044922
2021-09-07,META,375.8800048828125,382.9599914550781,373.1499938964844,382.17999267578125,10793800,379.5288391113281
2021-09-07,MSFT,301.010009765625,301.0899963378906,298.20001220703125,300.17999267578125,17180400,289.9186096191406
2021-09-08,AAPL,156.97999572753906,157.0399932861328,153.97999572753906,155.11000061035156,74420200,151.55979919433594
2021-09-08,AMZN,175.58250427246094,177.281494140625,174.7834930419922,176.27499389648438,61068000,176.27499389648438
2021-09-08,GOOGL,144.10000610351562,144.39999389648438,143.0,143.6909942626953,18344000,142.6134490966797
2021-09-08,META,380.1600036621094,380.8699951171875,374.7900085449219,377.57000732421875,11067200,374.95086669921875
2021-09-08,MSFT,299.7799987792969,300.6099853515625,297.4700012207031,300.2099914550781,15046800,289.94757080078125
2021-09-09,AAPL,155.49000549316406,156.11000061035156,153.9499969482422,154.07000732421875,57305700,150.54360961914062
2021-09-09,AMZN,176.30099487304688,177.49949645996094,174.01849365234375,174.20799255371094,54384000,174.20799255371094
2021-09-09,GOOGL,143.8404998779297,144.3105010986328,143.17750549316406,143.54100036621094,15314000,142.464599609375
2021-09-09,META,377.6400146484375,379.8299865722656,376.57000732421875,378.0,9098900,375.3778991699219
2021-09-09,MSFT,300.82000732421875,302.1400146484375,297.0,297.25,19927000,287.08880615234375
2021-09-10,AAPL,155.0,155.47999572753906,148.6999969482422,148.97000122070312,140893200,145.56033325195312
2021-09-10,AMZN,175.0915069580078,175.42250061035156,173.14549255371094,173.45750427246094,47946000,173.45750427246094
2021-09-10,GOOGL,144.21249389648438,144.718505859375,140.73800659179688,140.87600708007812,36840000,139.81956481933594
2021-09-10,META,381.3599853515625,383.7900085449219,378.260009765625,378.69000244140625,11549600,376.0630798339844
2021-09-10,MSFT,298.4200134277344,299.9200134277344,295.3800048828125,295.7099914550781,19633400,285.6014099121094
2021-09-13,AAPL,150.6300048828125,151.4199981689453,148.75,149.5500030517578,102404300,146.1270751953125
2021-09-13,AMZN,174.13999938964844,174.8979949951172,171.89999389648438,172.85850524902344,51380000,172.85850524902344
2021-09-13,GOOGL,141.94949340820312,142.9499969482422,141.25,142.33250427246094,22094000,141.26515197753906
2021-09-13,META,381.67999267578125,381.75,374.3500061035156,376.510009765625,13026300,373.8982238769531
2021-09-13,MSFT,297.54998779296875,298.5400085449219,294.0799865722656,296.989990234375,23652900,286.837646484375
2021-09-14,AAPL,150.35000610351562,151.07000732421875,146.91000366210938,148.1199951171875,109296300,144.7297821044922
2021-09-14,AMZN,173.77749633789062,174.3404998779297,171.885498046875,172.5,38738000,172.5
