date,ticker,open,high,low,close,volume,adj_close
2020-07-08,MSFT,210.07000732421875,213.25999450683594,208.69000244140625,212.8300018310547,33600000,203.19442749023438
2020-07-09,AAPL,96.26249694824219,96.31749725341797,94.67250061035156,95.75250244140625,125642800,92.79566192626953
2020-07-09,AMZN,155.79949951171875,159.69400024414062,153.6999969482422,159.13150024414062,127774000,159.13150024414062
2020-07-09,GOOGL,75.49649810791016,76.45700073242188,74.77950286865234,75.93299865722656,41836000,75.36357879638672
2020-07-09,META,245.0,246.52999877929688,239.24000549316406,244.5,22174900,242.80393981933594
2020-07-09,MSFT,216.3300018310547,216.3800048828125,211.47000122070312,214.32000732421875,33121700,204.61692810058594
2020-07-10,AAPL,95.33499908447266,95.9800033569336,94.70500183105469,95.91999816894531,90257200,92.9579849243164
2020-07-10,AMZN,159.58799743652344,160.75,156.78500366210938,160.0,109720000,160.0
2020-07-10,GOOGL,75.6624984741211,77.06700134277344,75.03600311279297,76.95050048828125,35918000,76.37344360351562
2020-07-10,META,243.69000244140625,245.49000549316406,239.32000732421875,245.07000732421875,22982700,243.37001037597656
2020-07-10,MSFT,213.6199951171875,214.0800018310547,211.0800018310547,213.6699981689453,26177600,203.99635314941406
2020-07-13,AAPL,97.26499938964844,99.95500183105469,95.25749969482422,95.47750091552734,191649200,92.52914428710938
2020-07-13,AMZN,162.55299377441406,167.21449279785156,153.41949462890625,155.1999969482422,154408000,155.1999969482422
2020-07-13,GOOGL,77.49700164794922,78.81800079345703,75.3280029296875,75.61150360107422,42954000,75.04449462890625
2020-07-13,META,247.00999450683594,250.14999389648438,238.4199981689453,239.0,24674900,237.3420867919922
2020-07-13,MSFT,214.47999572753906,215.8000030517578,206.5,207.07000732421875,38135600,197.69515991210938
2020-07-14,AAPL,94.83999633789062,97.25499725341797,93.87750244140625,97.05750274658203,170989200,94.06035614013672
2020-07-14,AMZN,154.4499969482422,156.36900329589844,147.5,154.1999969482422,144638000,154.1999969482422
2020-07-14,GOOGL,74.6395034790039,76.13999938964844,74.29650115966797,76.04299926757812,38108000,75.47274017333984
2020-07-14,META,236.75999450683594,240.3300018310547,232.02999877929688,239.72999572753906,23378100,238.0670166015625
2020-07-14,MSFT,206.1300048828125,208.85000610351562,202.02999877929688,208.35000610351562,37591800,198.91725158691406
2020-07-15,AAPL,98.98999786376953,99.24749755859375,96.48999786376953,97.7249984741211,153198000,94.70723724365234
2020-07-15,AMZN,154.01150512695312,154.91749572753906,148.65899658203125,150.44349670410156,115778000,150.44349670410156
2020-07-15,GOOGL,76.1614990234375,76.81649780273438,74.8915023803711,75.84400177001953,31026000,75.27525329589844
2020-07-15,META,241.5500030517578,244.82000732421875,238.0500030517578,240.27999877929688,19133600,238.61318969726562
2020-07-15,MSFT,209.55999755859375,211.3300018310547,205.02999877929688,208.0399932861328,32179400,198.62123107910156
2020-07-16,AAPL,96.5625,97.40499877929688,95.90499877929688,96.52249908447266,110577600,93.54187774658203
2020-07-16,AMZN,148.55299377441406,151.60000610351562,145.9114990234375,149.9949951171875,127884000,149.9949951171875
2020-07-16,GOOGL,75.07499694824219,75.79550170898438,74.41349792480469,75.74600219726562,26484000,75.177978515625
2020-07-16,META,238.0,241.75999450683594,236.3300018310547,240.92999267578125,18880700,239.25869750976562
2020-07-16,MSFT,205.39999389648438,205.6999969482422,202.30999755859375,203.9199981689453,29940700,194.6877899169922
2020-07-17,AAPL,96.98750305175781,97.14749908447266,95.83999633789062,96.32749938964844,92186800,93.35289764404297
2020-07-17,AMZN,150.4499969482422,151.1999969482422,147.42250061035156,148.09849548339844,95226000,148.09849548339844
2020-07-17,GOOGL,75.84549713134766,76.17150115966797,74.90499877929688,75.84249877929688,34264000,75.27375030517578
2020-07-17,META,241.0,244.16000366210938,237.86000061035156,242.02999877929688,18152400,240.35105895996094
2020-07-17,MSFT,204.47000122070312,205.0399932861328,201.38999938964844,202.8800048828125,31635300,193.6948699951172
2020-07-20,AAPL,96.4175033569336,98.5,96.0625,98.35749816894531,90318000,95.32023620605469
2020-07-20,AMZN,150.00999450683594,160.0679931640625,149.7010040283203,159.8419952392578,151964000,159.8419952392578
2020-07-20,GOOGL,75.75,78.45050048828125,75.13500213623047,78.19200134277344,30166000,77.60562896728516
2020-07-20,META,240.05999755859375,246.0500030517578,235.63999938964844,245.4199981689453,20872200,243.71754455566406
2020-07-20,MSFT,205.0,212.3000030517578,203.00999450683594,211.60000610351562,36884800,202.0200958251953
2020-07-21,AAPL,99.17250061035156,99.25,96.74250030517578,97.0,103433200,94.00462341308594
2020-07-21,AMZN,161.62449645996094,162.0290069580078,155.28599548339844,156.9145050048828,122426000,156.9145050048828
2020-07-21,GOOGL,79.25150299072266,79.35250091552734,77.63099670410156,77.7959976196289,27486000,77.21260833740234
2020-07-21,META,246.22000122070312,246.91000366210938,240.0800018310547,241.75,19364200,240.07301330566406
2020-07-21,MSFT,213.66000366210938,213.94000244140625,208.02999877929688,208.75,37990400,199.29910278320312
2020-07-22,AAPL,96.69249725341797,97.9749984741211,96.60250091552734,97.27249908447266,89001600,94.26873779296875
2020-07-22,AMZN,156.25,157.5,153.26300048828125,154.99549865722656,82084000,154.99549865722656
2020-07-22,GOOGL,77.7854995727539,78.3489990234375,77.1614990234375,78.24250030517578,24482000,77.65576171875
2020-07-22,META,240.25999450683594,241.89999389648438,238.1199951171875,239.8699951171875,15427900,238.2060546875
2020-07-22,MSFT,209.1999969482422,212.3000030517578,208.38999938964844,211.75,49605700,202.16326904296875
2020-07-23,AAPL,96.99749755859375,97.07749938964844,92.01000213623047,92.84500122070312,197004400,89.97793579101562
2020-07-23,AMZN,154.9134979248047,154.9134979248047,148.5,149.32749938964844,113138000,149.32749938964844
2020-07-23,GOOGL,78.29650115966797,78.51750183105469,75.42949676513672,75.8375015258789,33910000,75.26879119873047
2020-07-23,META,239.6300048828125,242.4199981689453,231.75,232.60000610351562,21771800,230.98651123046875
2020-07-23,MSFT,207.19000244140625,210.9199981689453,202.14999389648438,202.5399932861328,67457000,193.37025451660156
2020-07-24,AAPL,90.98750305175781,92.97000122070312,89.1449966430664,92.61499786376953,185438800,89.75503540039062
2020-07-24,AMZN,146.5,151.57899475097656,144.39999389648438,150.44549560546875,112648000,150.44549560546875
2020-07-24,GOOGL,74.95950317382812,75.77149963378906,74.37950134277344,75.4104995727539,29902000,74.84500122070312
2020-07-24,META,230.19000244140625,233.49000549316406,226.89999389648438,230.7100067138672,18325800,229.10960388183594
2020-07-24,MSFT,200.4199981689453,202.86000061035156,197.50999450683594,201.3000030517578,39827000,192.18641662597656
2020-07-27,AAPL,93.70999908447266,94.90499877929688,93.4800033569336,94.80999755859375,121214000,91.88227081298828
2020-07-27,AMZN,153.10000610351562,154.89999389648438,150.7884979248047,152.760498046875,83410000,152.760498046875
2020-07-27,GOOGL,75.66300201416016,76.87799835205078,75.61650085449219,76.47149658203125,27124000,75.89801788330078
2020-07-27,META,231.4600067138672,234.9499969482422,230.8300018310547,233.5,13163100,231.88023376464844
2020-07-27,MSFT,201.47000122070312,203.97000122070312,200.86000061035156,203.85000610351562,30160900,194.6209716796875
2020-07-28,AAPL,94.36750030517578,94.55000305175781,93.24749755859375,93.25250244140625,103625600,90.37286376953125
2020-07-28,AMZN,152.7135009765625,153.85450744628906,149.78799438476562,150.01649475097656,62534000,150.01649475097656
2020-07-28,GOOGL,76.25,76.30049896240234,75.0260009765625,75.18250274658203,30910000,74.61871337890625
2020-07-28,META,234.6300048828125,234.9600067138672,229.8300018310547,230.1199951171875,14170100,228.52369689941406
2020-07-28,MSFT,203.61000061035156,204.6999969482422,201.74000549316406,202.02000427246094,23251400,192.87380981445312
2020-07-29,AAPL,93.75,95.2300033569336,93.7125015258789,95.04000091552734,90329200,92.10515594482422
2020-07-29,AMZN,151.54949951171875,151.95799255371094,149.8385009765625,151.67649841308594,59482000,151.67649841308594
2020-07-29,GOOGL,75.25,76.66649627685547,75.15049743652344,76.17549896240234,22676000,75.60424041748047
2020-07-29,META,231.13999938964844,233.6999969482422,230.30999755859375,233.2899932861328,13588300,231.67169189453125
2020-07-29,MSFT,202.5,204.64999389648438,202.00999450683594,204.05999755859375,19632600,194.82144165039062
2020-07-30,AAPL,94.1875,96.29750061035156,93.76750183105469,96.19000244140625,158130000,93.21963500976562
2020-07-30,AMZN,150.6999969482422,154.60000610351562,150.25,152.593994140625,122566000,152.593994140625
2020-07-30,GOOGL,74.89849853515625,77.04450225830078,74.75849914550781,76.91850280761719,36042000,76.34168243408203
2020-07-30,META,230.22000122070312,234.88999938964844,229.0,234.5,20615300,232.87330627441406
2020-07-30,MSFT,201.0,204.4600067138672,199.57000732421875,203.89999389648438,25079600,194.66868591308594
2020-07-31,AAPL,102.88500213623047,106.41500091552734,100.82499694824219,106.26000213623047,374336800,102.97869110107422
2020-07-31,AMZN,162.1999969482422,162.34100341796875,157.5500030517578,158.23399353027344,161710000,158.23399353027344
2020-07-31,GOOGL,74.85250091552734,75.2509994506836,72.69999694824219,74.39749908447266,91468000,73.83959197998047
2020-07-31,META,255.82000732421875,255.85000610351562,249.0,253.6699981689453,53005100,251.91029357910156
2020-07-31,MSFT,204.39999389648438,205.10000610351562,199.00999450683594,205.00999450683594,51044000,195.72842407226562
2020-08-03,AAPL,108.19999694824219,111.63749694824219,107.89250183105469,108.9375,308151200,105.57349395751953
2020-08-03,AMZN,159.02549743652344,159.1999969482422,155.1999969482422,155.59449768066406,101494000,155.59449768066406
2020-08-03,GOOGL,74.55000305175781,74.8864974975586,73.58599853515625,74.13800048828125,45482000,73.58203125
2020-08-03,META,252.64999389648438,255.39999389648438,250.3300018310547,251.9600067138672,23124900,250.2122039794922
2020-08-03,MSFT,211.52000427246094,217.63999938964844,210.44000244140625,216.5399932861328,78983000,206.7364501953125
2020-08-04,AAPL,109.13249969482422,110.79000091552734,108.38749694824219,109.66500091552734,173071600,106.27855682373047
2020-08-04,AMZN,155.0605010986328,158.36199951171875,155.0605010986328,156.94149780273438,93886000,156.94149780273438
2020-08-04,GOOGL,74.33550262451172,74.65550231933594,73.20149993896484,73.66500091552734,37212000,73.1125717163086
2020-08-04,META,251.55999755859375,252.8000030517578,247.42999267578125,249.8300018310547,17183500,248.0969696044922
2020-08-04,MSFT,214.1699981689453,214.77000427246094,210.30999755859375,213.2899932861328,49280100,203.633544921875
2020-08-05,AAPL,109.37750244140625,110.39250183105469,108.89749908447266,110.0625,121776800,106.66378021240234
2020-08-05,AMZN,157.18850708007812,160.67950439453125,156.36500549316406,160.25149536132812,78330000,160.25149536132812
2020-08-05,GOOGL,73.84100341796875,74.5,73.56099700927734,73.95449829101562,29134000,73.39991760253906
2020-08-05,META,250.19000244140625,252.27000427246094,247.77000427246094,249.1199951171875,13050100,247.39187622070312
2020-08-05,MSFT,214.89999389648438,215.0,211.57000732421875,212.94000244140625,28806400,203.2994384765625
2020-08-06,AAPL,110.40499877929688,114.4124984741211,109.79750061035156,113.90249633789062,202428800,110.38520050048828
2020-08-06,AMZN,159.71800231933594,162.37350463867188,158.27149963378906,161.25,78812000,161.25
2020-08-06,GOOGL,73.80750274658203,75.3134994506836,73.59500122070312,75.24749755859375,33306000,74.6832046508789
2020-08-06,META,249.0399932861328,266.6000061035156,248.6699981689453,265.2799987792969,45241600,263.4398193359375
2020-08-06,MSFT,212.33999633789062,216.3699951171875,211.5500030517578,216.35000610351562,32656800,206.55503845214844
2020-08-07,AAPL,113.20500183105469,113.67500305175781,110.2925033569336,111.11250305175781,198045600,107.87548828125
2020-08-07,AMZN,161.20050048828125,162.04049682617188,157.0334930419922,158.3730010986328,78722000,158.3730010986328
2020-08-07,GOOGL,75.4520034790039,76.00450134277344,74.3134994506836,74.91850280761719,27718000,74.35668182373047
2020-08-07,META,264.0799865722656,278.8900146484375,263.42999267578125,268.44000244140625,72766400,266.5778503417969
2020-08-07,MSFT,214.85000610351562,215.6999969482422,210.92999267578125,212.47999572753906,27820400,202.86024475097656
2020-08-10,AAPL,112.5999984741211,113.7750015258789,110.0,112.72750091552734,212403600,109.44344329833984
2020-08-10,AMZN,158.5155029296875,158.62550354003906,155.0760040283203,157.4080047607422,63346000,157.4080047607422
2020-08-10,GOOGL,74.54000091552734,75.35749816894531,73.87449645996094,74.84100341796875,20546000,74.27976989746094
2020-08-10,META,268.0400085449219,273.8599853515625,259.69000244140625,263.0,30248800,261.1756286621094
2020-08-10,MSFT,211.6699981689453,211.8800048828125,206.35000610351562,208.25,36716500,198.8217315673828
2020-08-11,AAPL,111.97000122070312,112.48249816894531,109.10749816894531,109.375,187902400,106.18862915039062
2020-08-11,AMZN,155.66000366210938,157.96099853515625,153.64999389648438,154.0334930419922,74362000,154.0334930419922
2020-08-11,GOOGL,74.69999694824219,75.52200317382812,73.90950012207031,74.0270004272461,31098000,73.47186279296875
2020-08-11,META,260.19000244140625,265.9200134277344,255.1300048828125,256.1300048828125,28238300,254.353271484375
2020-08-11,MSFT,207.16000366210938,207.64999389648438,203.13999938964844,203.3800048828125,36446500,194.1722412109375
2020-08-12,AAPL,110.49749755859375,113.2750015258789,110.29750061035156,113.01000213623047,165598000,109.71770477294922
2020-08-12,AMZN,155.39999389648438,158.71949768066406,155.0709991455078,158.11199951171875,70442000,158.11199951171875
2020-08-12,GOOGL,74.35600280761719,75.58350372314453,74.25,75.36199951171875,22512000,74.79685974121094
2020-08-12,META,258.9700012207031,263.8999938964844,258.1099853515625,259.8900146484375,21415700,258.087158203125
2020-08-12,MSFT,205.2899932861328,210.27999877929688,204.75,209.19000244140625,28013100,199.7191925048828
2020-08-13,AAPL,114.43000030517578,116.0425033569336,113.92749786376953,115.01000213623047,210082000,111.65943908691406
2020-08-13,AMZN,159.14950561523438,160.87600708007812,157.75,158.05099487304688,62980000,158.05099487304688
2020-08-13,GOOGL,75.4104995727539,76.84850311279297,75.4104995727539,75.8324966430664,22388000,75.26383972167969
2020-08-13,META,261.54998779296875,265.1600036621094,259.57000732421875,261.29998779296875,17374000,259.48736572265625
2020-08-13,MSFT,209.44000244140625,211.35000610351562,208.14999389648438,208.6999969482422,22588900,199.2513885498047
2020-08-14,AAPL,114.83000183105469,115.0,113.04499816894531,114.90750122070312,165565200,111.55992126464844
2020-08-14,AMZN,158.90899658203125,158.91200256347656,156.0,157.4010009765625,55034000,157.4010009765625
2020-08-14,GOOGL,75.68049621582031,75.989501953125,74.94999694824219,75.23149871826172,21942000,74.66732788085938
2020-08-14,META,262.30999755859375,262.6499938964844,258.67999267578125,261.239990234375,14792700,259.4278259277344
2020-08-14,MSFT,208.75999450683594,209.58999633789062,207.50999450683594,208.89999389648438,17958900,199.4423065185547
2020-08-17,AAPL,116.0625,116.0875015258789,113.9625015258789,114.60749816894531,119561600,111.26866912841797
2020-08-17,AMZN,158.656005859375,159.74850463867188,157.70899963378906,159.12049865722656,53824000,159.12049865722656
2020-08-17,GOOGL,75.79850006103516,76.18900299072266,75.25,75.81199645996094,19990000,75.24347686767578
2020-08-17,META,262.5,264.1000061035156,259.3999938964844,261.1600036621094,13351100,259.348388671875
2020-08-17,MSFT,209.60000610351562,211.19000244140625,208.9199981689453,210.27999877929688,20184800,200.75979614257812
2020-08-18,AAPL,114.35250091552734,116.0,114.00749969482422,115.5625,105633600,112.19583892822266
2020-08-18,AMZN,160.60000610351562,166.0,160.29100036621094,165.62449645996094,106920000,165.62449645996094
2020-08-18,GOOGL,76.30599975585938,77.86849975585938,76.08350372314453,77.78900146484375,28378000,77.20565795898438
2020-08-18,META,260.95001220703125,265.1499938964844,259.260009765625,262.3399963378906,18690400,260.52020263671875
2020-08-18,MSFT,210.52999877929688,212.36000061035156,209.2100067138672,211.49000549316406,21336200,201.91506958007812
2020-08-19,AAPL,115.98249816894531,117.1624984741211,115.61000061035156,115.7074966430664,145538000,112.33663177490234
2020-08-19,AMZN,165.15049743652344,165.7949981689453,162.8000030517578,163.0240020751953,83702000,163.0240020751953
2020-08-19,GOOGL,77.62449645996094,78.44300079345703,77.0,77.23049926757812,30472000,76.6513442993164
2020-08-19,META,261.3900146484375,267.9100036621094,261.3500061035156,262.5899963378906,23291500,260.7684326171875
2020-08-19,MSFT,211.49000549316406,212.10000610351562,209.25,209.6999969482422,27627600,200.69009399414062
2020-08-20,AAPL,115.75,118.39250183105469,115.73249816894531,118.2750015258789,126907200,114.8293228149414
2020-08-20,AMZN,162.60000610351562,165.63099670410156,161.89999389648438,164.86849975585938,66650000,164.86849975585938
2020-08-20,GOOGL,76.99849700927734,79.00849914550781,76.7229995727539,78.8125,26382000,78.22147369384766
2020-08-20,META,261.5,269.6300048828125,261.4599914550781,269.010009765625,20299700,267.1439208984375
2020-08-20,MSFT,209.5399932861328,215.0,208.91000366210938,214.5800018310547,26981500,205.3604278564453
2020-08-21,AAPL,119.26249694824219,124.86750030517578,119.25,124.37000274658203,338054800,120.74677276611328
2020-08-21,AMZN,164.75,165.72000122070312,163.76950073242188,164.23599243164062,71518000,164.23599243164062
2020-08-21,GOOGL,78.58999633789062,79.59400177001953,78.1155014038086,78.77850341796875,34838000,78.18773651123047
2020-08-21,META,268.69000244140625,270.489990234375,266.4200134277344,267.010009765625,15538600,265.1578063964844
2020-08-21,MSFT,213.86000061035156,216.25,212.85000610351562,213.02000427246094,36249300,203.8673858642578
2020-08-24,AAPL,128.69749450683594,128.78500366210938,123.9375,125.85749816894531,345937600,122.19092559814453
2020-08-24,AMZN,165.50750732421875,169.01600646972656,162.8780059814453,165.3730010986328,93326000,165.3730010986328
2020-08-24,GOOGL,79.62349700927734,80.43900299072266,78.75199890136719,79.25749969482422,25638000,78.66314697265625
2020-08-24,META,271.07000732421875,277.25,268.7699890136719,271.3900146484375,23685600,269.5074462890625
2020-08-24,MSFT,214.7899932861328,215.52000427246094,212.42999267578125,213.69000244140625,25460100,204.50868225097656
2020-08-25,AAPL,124.69750213623047,125.18000030517578,123.05249786376953,124.82499694824219,211495600,121.18849182128906
2020-08-25,AMZN,164.74949645996094,167.8699951171875,163.35000610351562,167.32449340820312,79856000,167.32449340820312
2020-08-25,GOOGL,79.00499725341797,80.44400024414062,78.89399719238281,80.2925033569336,25150000,79.69039154052734
2020-08-25,META,272.4100036621094,283.0899963378906,270.260009765625,280.82000732421875,42127200,278.8719482421875
2020-08-25,MSFT,213.10000610351562,216.61000061035156,213.10000610351562,216.47000122070312,23043700,207.169189453125
2020-08-26,AAPL,126.18000030517578,126.99250030517578,125.0824966430664,126.52249908447266,163022400,122.83656311035156
2020-08-26,AMZN,167.5554962158203,172.58700561523438,167.22850036621094,172.09249877929688,130174000,172.09249877929688
2020-08-26,GOOGL,80.31500244140625,82.6395034790039,80.04900360107422,82.20649719238281,52188000,81.59002685546875
2020-08-26,META,284.0,304.6700134277344,284.0,303.9100036621094,69015200,301.8017578125
2020-08-26,MSFT,217.8800048828125,222.08999633789062,217.36000061035156,221.14999389648438,39600800,211.64810180664062
2020-08-27,AAPL,127.14250183105469,127.48500061035156,123.8324966430664,125.01000213623047,155552400,121.36812591552734
2020-08-27,AMZN,172.50250244140625,172.64999389648438,168.89999389648438,170.0,85296000,170.0
2020-08-27,GOOGL,82.33049774169922,82.39949798583984,80.94049835205078,81.4260025024414,31350000,80.81537628173828
2020-08-27,META,300.1600036621094,301.2300109863281,292.0199890136719,293.2200012207031,30301300,291.1860046386719
2020-08-27,MSFT,222.88999938964844,231.14999389648438,219.39999389648438,226.5800018310547,57602200,216.84478759765625
2020-08-28,AAPL,126.01249694824219,126.44249725341797,124.57749938964844,124.80750274658203,187630000,121.17151641845703
2020-08-28,AMZN,171.14999389648438,171.6685028076172,169.3249969482422,170.08999633789062,57940000,170.08999633789062
2020-08-28,GOOGL,81.47350311279297,82.06749725341797,81.28050231933594,81.97149658203125,22418000,81.3567886352539
2020-08-28,META,295.0,297.2300109863281,290.9800109863281,293.6600036621094,17157400,291.6229553222656
2020-08-28,MSFT,228.17999267578125,230.63999938964844,226.5800018310547,228.91000366210938,26292900,219.07469177246094
2020-08-31,AAPL,127.58000183105469,131.0,126.0,129.0399932861328,225702700,125.28073120117188
2020-08-31,AMZN,170.44949340820312,174.75,170.25,172.54800415039062,83718000,172.54800415039062
2020-08-31,GOOGL,82.17849731445312,82.2249984741211,81.2665023803711,81.47650146484375,26422000,80.8655014038086
2020-08-31,META,293.95001220703125,296.8800048828125,291.54998779296875,293.20001220703125,17345100,291.1661071777344
2020-08-31,MSFT,227.0,228.6999969482422,224.30999755859375,225.52999877929688,28774200,215.8399200439453
2020-09-01,AAPL,132.75999450683594,134.8000030517578,130.52999877929688,134.17999267578125,151948100,130.27096557617188
2020-09-01,AMZN,174.47900390625,175.69349670410156,173.35000610351562,174.95599365234375,68644000,174.95599365234375
2020-09-01,GOOGL,81.60800170898438,82.96099853515625,81.47650146484375,82.75399780273438,22652000,82.1334228515625
2020-09-01,META,294.7099914550781,301.489990234375,292.7099914550781,295.44000244140625,17295900,293.39056396484375
2020-09-01,MSFT,225.50999450683594,227.4499969482422,224.42999267578125,227.27000427246094,25725500,217.50515747070312
2020-09-02,AAPL,137.58999633789062,137.97999572753906,127.0,131.39999389648438,200119000,127.57196044921875
2020-09-02,AMZN,177.35000610351562,177.6125030517578,174.33450317382812,176.57249450683594,78630000,176.57249450683594
2020-09-02,GOOGL,83.40049743652344,86.30500030517578,83.0094985961914,85.86949920654297,49522000,85.22554779052734
2020-09-02,META,298.8800048828125,303.6000061035156,293.04998779296875,302.5,24341400,300.4015808105469
2020-09-02,MSFT,227.97000122070312,232.86000061035156,227.35000610351562,231.64999389648438,34080800,221.6969451904297
2020-09-03,AAPL,126.91000366210938,128.83999633789062,120.5,120.87999725341797,257599600,117.35843658447266
2020-09-03,AMZN,174.25,174.42050170898438,165.14999389648438,168.39999389648438,163222000,168.39999389648438
2020-09-03,GOOGL,84.97599792480469,85.0,80.385498046875,81.47550201416016,63726000,80.86451721191406
2020-09-03,META,295.989990234375,297.6000061035156,283.6300048828125,291.1199951171875,32294100,289.1005554199219
2020-09-03,MSFT,229.27000427246094,229.30999755859375,214.9600067138672,217.3000030517578,58400300,207.96351623535156
2020-09-04,AAPL,120.06999969482422,123.69999694824219,110.88999938964844,120.95999908447266,332607200,117.43610382080078
2020-09-04,AMZN,165.89999389648438,169.0749969482422,155.55650329589844,164.7310028076172,175636000,164.7310028076172
2020-09-04,GOOGL,80.44999694824219,81.74949645996094,76.89849853515625,79.06050109863281,55850000,78.46762084960938
2020-09-04,META,287.25,289.0,271.1400146484375,282.7300109863281,30333700,280.76873779296875
2020-09-04,MSFT,215.10000610351562,218.36000061035156,205.19000244140625,214.25,59664100,205.04458618164062
2020-09-08,AAPL,113.94999694824219,118.98999786376953,112.68000030517578,112.81999969482422,231366600,109.53325653076172
2020-09-08,AMZN,157.1999969482422,162.54249572753906,156.5,157.49200439453125,121884000,157.49200439453125
2020-09-08,GOOGL,76.25,77.77749633789062,75.82499694824219,76.18000030517578,54032000,75.60872650146484
2020-09-08,META,271.2799987792969,279.29998779296875,269.4200134277344,271.1600036621094,24864000,269.279052734375
2020-09-08,MSFT,206.5,210.02999877929688,202.1999969482422,202.66000366210938,52924300,193.95252990722656
2020-09-09,AAPL,117.26000213623047,119.13999938964844,115.26000213623047,117.31999969482422,176940500,113.90214538574219
2020-09-09,AMZN,160.14950561523438,165.15899658203125,159.25,163.4304962158203,103774000,163.4304962158203
2020-09-09,GOOGL,77.44499969482422,77.93599700927734,76.25849914550781,77.36150360107422,39242000,76.78135681152344
2020-09-09,META,275.7699890136719,278.4800109863281,271.3500061035156,273.7200012207031,22918800,271.82122802734375
2020-09-09,MSFT,207.60000610351562,214.83999633789062,206.6999969482422,211.2899932861328,45679000,202.21177673339844
2020-09-10,AAPL,120.36000061035156,120.5,112.5,113.48999786376953,182274400,110.18372344970703
2020-09-10,AMZN,165.36099243164062,167.4945068359375,158.52749633789062,158.7554931640625,106614000,158.7554931640625
2020-09-10,GOOGL,77.50900268554688,78.68299865722656,76.0,76.30249786376953,33024000,75.73030090332031
2020-09-10,META,275.510009765625,279.1600036621094,267.0299987792969,268.0899963378906,24814700,266.2302551269531
2020-09-10,MSFT,213.39999389648438,214.74000549316406,204.11000061035156,205.3699951171875,35461500,196.54611206054688
2020-09-11,AAPL,114.56999969482422,115.2300033569336,110.0,112.0,180860300,108.73712158203125
2020-09-11,AMZN,160.4344940185547,160.86700439453125,154.19900512695312,155.81100463867188,101880000,155.81100463867188
2020-09-11,GOOGL,76.40750122070312,76.93499755859375,74.6510009765625,75.78800201416016,30706000,75.21965026855469
2020-09-11,META,270.05999755859375,271.3900146484375,262.6400146484375,266.6099853515625,18913900,264.76055908203125
2020-09-11,MSFT,207.1999969482422,208.6300048828125,201.24000549316406,204.02999877929688,33620100,195.263671875
2020-09-14,AAPL,114.72000122070312,115.93000030517578,112.80000305175781,115.36000061035156,140150100,111.9992446899414
2020-09-14,AMZN,158.64700317382812,159.3695068359375,154.8000030517578,155.14849853515625,90592000,155.14849853515625
2020-09-14,GOOGL,76.5824966430664,77.8499984741211,75.25550079345703,75.44149780273438,42660000,74.87576293945312
2020-09-14,META,270.95001220703125,276.6400146484375,265.70001220703125,266.1499938964844,24093800,264.3037414550781
