date,ticker,open,high,low,close,volume,adj_close
2023-10-24,MSFT,331.29998779296875,331.8399963378906,327.6000061035156,330.5299987792969,31153600,325.0145568847656
2023-10-25,AAPL,171.8800048828125,173.05999755859375,170.64999389648438,171.10000610351562,57157000,169.1179962158203
2023-10-25,AMZN,126.04000091552734,126.33999633789062,120.79000091552734,121.38999938964844,74577500,121.38999938964844
2023-10-25,GOOGL,128.16000366210938,128.30999755859375,125.06999969482422,125.61000061035156,84366200,124.66804504394531
2023-10-25,META,310.0,310.8800048828125,298.8399963378906,299.5299987792969,42192500,297.45220947265625
2023-10-25,MSFT,345.0199890136719,346.20001220703125,337.6199951171875,340.6700134277344,55053800,334.98541259765625
2023-10-26,AAPL,170.3699951171875,171.3800048828125,165.6699981689453,166.88999938964844,70625300,164.95677185058594
2023-10-26,AMZN,120.62999725341797,121.63999938964844,118.3499984741211,119.56999969482422,100419500,119.56999969482422
2023-10-26,GOOGL,123.2699966430664,124.33000183105469,121.2699966430664,122.27999877929688,57061100,121.36300659179688
2023-10-26,META,295.0,295.0,279.3999938964844,288.3500061035156,66684100,286.3497619628906
2023-10-26,MSFT,340.5400085449219,341.6300048828125,326.94000244140625,327.8900146484375,37828500,322.4186706542969
2023-10-27,AAPL,166.91000366210938,168.9600067138672,166.8300018310547,168.22000122070312,58499100,166.27137756347656
2023-10-27,AMZN,126.19999694824219,130.02000427246094,125.5199966430664,127.73999786376953,125309300,127.73999786376953
2023-10-27,GOOGL,122.87999725341797,123.30999755859375,120.20999908447266,122.16999816894531,44566500,121.25382995605469
2023-10-27,META,294.4800109863281,299.30999755859375,292.9700012207031,296.7300109863281,29596300,294.6716613769531
2023-10-27,MSFT,330.42999267578125,336.7200012207031,328.3999938964844,329.80999755859375,29856500,324.30657958984375
2023-10-30,AAPL,169.02000427246094,171.1699981689453,168.8699951171875,170.2899932861328,51131000,168.31736755371094
2023-10-30,AMZN,129.72000122070312,133.0,128.55999755859375,132.7100067138672,72485500,132.7100067138672
2023-10-30,GOOGL,123.20999908447266,125.4000015258789,122.75,124.45999908447266,28940100,123.52665710449219
2023-10-30,META,299.0899963378906,309.3999938964844,299.04998779296875,302.6600036621094,28435100,300.5604553222656
2023-10-30,MSFT,333.4100036621094,339.45001220703125,331.8299865722656,337.30999755859375,22828100,331.6814270019531
2023-10-31,AAPL,169.35000610351562,170.89999389648438,167.89999389648438,170.77000427246094,44846000,168.79183959960938
2023-10-31,AMZN,132.75,133.57000732421875,131.7100067138672,133.08999633789062,51589400,133.08999633789062
2023-10-31,GOOGL,125.05999755859375,125.37000274658203,122.69000244140625,124.08000183105469,26292300,123.14952087402344
2023-10-31,META,303.30999755859375,303.67999267578125,296.8599853515625,301.2699890136719,19434200,299.1800842285156
2023-10-31,MSFT,338.8500061035156,339.0,334.69000244140625,338.1099853515625,20265300,332.4681091308594
2023-11-01,AAPL,171.0,174.22999572753906,170.1199951171875,173.97000122070312,56934900,171.9547576904297
2023-11-01,AMZN,133.9600067138672,137.35000610351562,133.7100067138672,137.0,61529400,137.0
2023-11-01,GOOGL,124.06999969482422,126.48999786376953,123.72000122070312,126.44999694824219,30082400,125.50173950195312
2023-11-01,META,301.8500061035156,312.739990234375,301.8500061035156,311.8500061035156,20434600,309.6867980957031
2023-11-01,MSFT,339.7900085449219,347.4200134277344,339.6499938964844,346.07000732421875,28158800,340.2952575683594
2023-11-02,AAPL,175.52000427246094,177.77999877929688,175.4600067138672,177.57000732421875,77334800,175.51307678222656
2023-11-02,AMZN,138.72999572753906,138.80999755859375,136.47000122070312,138.07000732421875,52236700,138.07000732421875
2023-11-02,GOOGL,128.4199981689453,128.97999572753906,126.93000030517578,127.48999786376953,27124600,126.53395080566406
2023-11-02,META,317.29998779296875,318.82000732421875,308.3299865722656,310.8699951171875,21631800,308.7135009765625
2023-11-02,MSFT,347.239990234375,348.8299865722656,344.7699890136719,348.32000732421875,24348100,342.5077209472656
2023-11-03,AAPL,174.24000549316406,176.82000732421875,173.35000610351562,176.64999389648438,79829200,174.6037139892578
2023-11-03,AMZN,138.99000549316406,139.49000549316406,137.4499969482422,138.60000610351562,44059800,138.60000610351562
2023-11-03,GOOGL,128.02000427246094,129.52999877929688,127.86000061035156,129.10000610351562,26393100,128.1318817138672
2023-11-03,META,312.54998779296875,315.54998779296875,311.0199890136719,314.6000061035156,16764300,312.41766357421875
2023-11-03,MSFT,349.6300048828125,354.3900146484375,347.3299865722656,352.79998779296875,23637700,346.9129943847656
2023-11-06,AAPL,176.3800048828125,179.42999267578125,176.2100067138672,179.22999572753906,63841300,177.15379333496094
2023-11-06,AMZN,138.75999450683594,140.72999572753906,138.36000061035156,139.74000549316406,44970400,139.74000549316406
2023-11-06,GOOGL,129.0500030517578,130.33999633789062,128.6699981689453,130.25,19052700,129.27325439453125
2023-11-06,META,315.9800109863281,318.3299865722656,314.45001220703125,315.79998779296875,12887700,313.60931396484375
2023-11-06,MSFT,353.45001220703125,357.5400085449219,353.3500061035156,356.5299987792969,23828300,350.5807189941406
2023-11-07,AAPL,179.17999267578125,182.44000244140625,178.97000122070312,181.82000732421875,70530000,179.71385192871094
2023-11-07,AMZN,140.5500030517578,143.3699951171875,140.5,142.7100067138672,53553500,142.7100067138672
2023-11-07,GOOGL,130.7100067138672,131.91000366210938,129.8800048828125,130.97000122070312,29757300,129.98785400390625
2023-11-07,META,317.05999755859375,321.0,315.1199951171875,318.82000732421875,14055600,316.6084289550781
2023-11-07,MSFT,359.3999938964844,362.4599914550781,357.6300048828125,360.5299987792969,25833900,354.5140380859375
2023-11-08,AAPL,182.35000610351562,183.4499969482422,181.58999633789062,182.88999938964844,49340300,180.77142333984375
2023-11-08,AMZN,142.97000122070312,143.1199951171875,141.22000122070312,142.0800018310547,44521700,142.0800018310547
2023-11-08,GOOGL,130.97000122070312,132.2100067138672,130.77999877929688,131.83999633789062,26425800,130.851318359375
2023-11-08,META,318.1400146484375,321.3299865722656,314.8800048828125,319.7799987792969,13609700,317.56170654296875
2023-11-08,MSFT,361.67999267578125,363.8699951171875,360.54998779296875,363.20001220703125,26767800,357.1394348144531
2023-11-09,AAPL,182.9600067138672,184.1199951171875,181.80999755859375,182.41000366210938,53763500,180.29698181152344
2023-11-09,AMZN,142.02000427246094,142.64999389648438,139.83999633789062,140.60000610351562,36235400,140.60000610351562
2023-11-09,GOOGL,131.9600067138672,132.5500030517578,130.07000732421875,130.24000549316406,23747800,129.26332092285156
2023-11-09,META,319.4200134277344,324.17999267578125,318.79998779296875,320.54998779296875,16103100,318.3263854980469
2023-11-09,MSFT,362.29998779296875,364.7900085449219,360.3599853515625,360.69000244140625,24847300,354.67132568359375
2023-11-10,AAPL,183.97000122070312,186.57000732421875,183.52999877929688,186.39999389648438,66133400,184.48348999023438
2023-11-10,AMZN,140.4600067138672,143.64999389648438,139.91000366210938,143.55999755859375,49287800,143.55999755859375
2023-11-10,GOOGL,130.10000610351562,132.8000030517578,129.41000366210938,132.58999633789062,26913300,131.595703125
2023-11-10,META,319.94000244140625,329.1000061035156,319.4599914550781,328.7699890136719,19096200,326.4893798828125
2023-11-10,MSFT,361.489990234375,370.1000061035156,361.07000732421875,369.6700134277344,28042100,363.5014953613281
2023-11-13,AAPL,185.82000732421875,186.02999877929688,184.2100067138672,184.8000030517578,43627500,182.8999481201172
2023-11-13,AMZN,142.0800018310547,143.22999572753906,140.6699981689453,142.58999633789062,35680600,142.58999633789062
2023-11-13,GOOGL,131.77999877929688,132.58999633789062,131.25,132.08999633789062,18324800,131.09942626953125
2023-11-13,META,326.20001220703125,332.3299865722656,325.70001220703125,329.19000244140625,16908900,326.90643310546875
2023-11-13,MSFT,368.2200012207031,368.4700012207031,365.8999938964844,366.67999267578125,19986500,360.5613098144531
2023-11-14,AAPL,187.6999969482422,188.11000061035156,186.3000030517578,187.44000244140625,60108400,185.51283264160156
2023-11-14,AMZN,145.0,147.25999450683594,144.67999267578125,145.8000030517578,56674600,145.8000030517578
2023-11-14,GOOGL,134.19000244140625,135.6999969482422,133.32000732421875,133.6199951171875,32395200,132.61798095703125
2023-11-14,META,334.5400085449219,338.1000061035156,333.3299865722656,336.30999755859375,17179400,333.9770812988281
2023-11-14,MSFT,371.010009765625,371.95001220703125,367.3500061035156,370.2699890136719,27683900,364.0914306640625
2023-11-15,AAPL,187.85000610351562,189.5,187.77999877929688,188.00999450683594,53790500,186.07693481445312
2023-11-15,AMZN,147.05999755859375,147.2899932861328,142.58999633789062,143.1999969482422,63875700,143.1999969482422
2023-11-15,GOOGL,134.8699951171875,135.02999877929688,133.57000732421875,134.6199951171875,23861500,133.61045837402344
2023-11-15,META,337.92999267578125,338.3999938964844,330.0199890136719,332.7099914550781,14531200,330.4020690917969
2023-11-15,MSFT,371.2799987792969,373.1300048828125,367.1099853515625,369.6700134277344,26860100,364.2392883300781
2023-11-16,AAPL,189.57000732421875,190.9600067138672,188.64999389648438,189.7100067138672,54412900,187.7594757080078
2023-11-16,AMZN,140.91000366210938,143.32000732421875,139.52000427246094,142.8300018310547,49653500,142.8300018310547
2023-11-16,GOOGL,135.19000244140625,137.22000122070312,134.32000732421875,136.92999267578125,28013200,135.9031524658203
2023-11-16,META,329.3699951171875,334.5799865722656,326.3800048828125,334.19000244140625,18932600,331.8717956542969
2023-11-16,MSFT,370.9599914550781,376.3500061035156,370.17999267578125,376.1700134277344,27182300,370.6437683105469
2023-11-17,AAPL,190.25,190.3800048828125,188.57000732421875,189.69000244140625,50922700,187.7396697998047
2023-11-17,AMZN,142.66000366210938,145.22999572753906,142.5399932861328,145.17999267578125,49636700,145.17999267578125
2023-11-17,GOOGL,136.0,136.05999755859375,133.64999389648438,135.30999755859375,37240600,134.29530334472656
2023-11-17,META,330.260009765625,335.5,329.3500061035156,335.0400085449219,14494400,332.71588134765625
2023-11-17,MSFT,373.6099853515625,374.3699951171875,367.0,369.8500061035156,40157000,364.4166259765625
2023-11-20,AAPL,189.88999938964844,191.91000366210938,189.8800048828125,191.4499969482422,46505100,189.4815673828125
2023-11-20,AMZN,145.1300048828125,146.6300048828125,144.72999572753906,146.1300048828125,41951200,146.1300048828125
2023-11-20,GOOGL,133.69000244140625,136.66000366210938,133.6199951171875,136.25,27815500,135.22825622558594
2023-11-20,META,334.8900146484375,341.8699951171875,334.19000244140625,339.9700012207031,16960500,337.61163330078125
2023-11-20,MSFT,371.2200012207031,378.8699951171875,371.0,377.44000244140625,52465100,371.8951110839844
2023-11-21,AAPL,191.41000366210938,191.52000427246094,189.74000549316406,190.63999938964844,38134500,188.67991638183594
2023-11-21,AMZN,143.91000366210938,144.0500030517578,141.5,143.89999389648438,71226000,143.89999389648438
2023-11-21,GOOGL,136.2899932861328,137.17999267578125,135.9600067138672,136.97000122070312,22635300,135.94285583496094
2023-11-21,META,338.3299865722656,339.8999938964844,335.8999938964844,336.9800109863281,12027900,334.64239501953125
2023-11-21,MSFT,375.6700134277344,376.2200012207031,371.1199951171875,373.07000732421875,28423100,367.5893249511719
2023-11-22,AAPL,191.49000549316406,192.92999267578125,190.8300018310547,191.30999755859375,39617700,189.343017578125
2023-11-22,AMZN,144.57000732421875,147.74000549316406,144.57000732421875,146.7100067138672,45669100,146.7100067138672
2023-11-22,GOOGL,137.47000122070312,139.4199981689453,137.47000122070312,138.49000549316406,17813900,137.45144653320312
2023-11-22,META,339.2099914550781,342.9200134277344,338.5799865722656,341.489990234375,10702700,339.12109375
2023-11-22,MSFT,378.0,379.7900085449219,374.9700012207031,377.8500061035156,23345300,372.299072265625
2023-11-24,AAPL,190.8699951171875,190.89999389648438,189.25,189.97000122070312,24048300,188.01675415039062
2023-11-24,AMZN,146.6999969482422,147.1999969482422,145.32000732421875,146.74000549316406,22378400,146.74000549316406
2023-11-24,GOOGL,138.02999877929688,138.1300048828125,135.99000549316406,136.69000244140625,12514300,135.66494750976562
2023-11-24,META,340.1300048828125,341.8599853515625,336.7699890136719,338.2300109863281,5467500,335.8837585449219
2023-11-24,MSFT,377.3299865722656,377.9700012207031,375.1400146484375,377.42999267578125,10176600,371.88525390625
2023-11-27,AAPL,189.9199981689453,190.6699981689453,188.89999389648438,189.7899932861328,40552600,187.838623046875
2023-11-27,AMZN,147.52999877929688,149.25999450683594,146.8800048828125,147.72999572753906,53762400,147.72999572753906
2023-11-27,GOOGL,136.02999877929688,138.4199981689453,136.0,136.41000366210938,23436500,135.38706970214844
2023-11-27,META,336.17999267578125,339.8999938964844,334.20001220703125,334.70001220703125,15684500,332.3782653808594
2023-11-27,MSFT,376.7799987792969,380.6400146484375,376.20001220703125,378.6099853515625,22179200,373.04791259765625
2023-11-28,AAPL,189.77999877929688,191.0800018310547,189.39999389648438,190.39999389648438,38415400,188.4423828125
2023-11-28,AMZN,146.97999572753906,147.60000610351562,145.52999877929688,147.02999877929688,42711700,147.02999877929688
2023-11-28,GOOGL,136.0800018310547,137.25,135.4199981689453,137.1999969482422,18730000,136.17112731933594
2023-11-28,META,333.3999938964844,339.3800048828125,333.3999938964844,338.989990234375,12637200,336.6384582519531
2023-11-28,MSFT,378.3500061035156,383.0,378.1600036621094,382.70001220703125,20453100,377.07781982421875
2023-11-29,AAPL,190.89999389648438,192.08999633789062,188.97000122070312,189.3699951171875,43014200,187.42295837402344
2023-11-29,AMZN,147.85000610351562,148.5399932861328,145.97000122070312,146.32000732421875,40610900,146.32000732421875
2023-11-29,GOOGL,137.57000732421875,138.2899932861328,134.83999633789062,134.99000549316406,23967200,133.97769165039062
2023-11-29,META,339.69000244140625,339.8999938964844,330.7799987792969,332.20001220703125,16024500,329.89556884765625
2023-11-29,MSFT,383.760009765625,384.29998779296875,377.44000244140625,378.8500061035156,28963400,373.2843933105469
2023-11-30,AAPL,189.83999633789062,190.32000732421875,188.19000244140625,189.9499969482422,48794400,187.99700927734375
2023-11-30,AMZN,144.75999450683594,146.92999267578125,144.3300018310547,146.08999633789062,65814000,146.08999633789062
2023-11-30,GOOGL,135.0500030517578,135.5500030517578,131.27999877929688,132.52999877929688,38988300,131.53614807128906
2023-11-30,META,331.8900146484375,333.5,322.3999938964844,327.1499938964844,23146400,324.88055419921875
2023-11-30,MSFT,378.489990234375,380.0899963378906,375.4700012207031,378.9100036621094,30554400,373.3435363769531
2023-12-01,AAPL,190.3300018310547,191.55999755859375,189.22999572753906,191.24000549316406,45704800,189.2737579345703
2023-12-01,AMZN,146.0,147.25,145.5500030517578,147.02999877929688,39951800,147.02999877929688
2023-12-01,GOOGL,131.86000061035156,132.11000061035156,130.6699981689453,131.86000061035156,31442300,130.87120056152344
2023-12-01,META,325.4800109863281,326.8599853515625,320.760009765625,324.82000732421875,15276400,322.5667724609375
2023-12-01,MSFT,376.760009765625,378.1600036621094,371.30999755859375,374.510009765625,33040500,369.0081481933594
2023-12-04,AAPL,189.97999572753906,190.0500030517578,187.4499969482422,189.42999267578125,43389500,187.4822998046875
2023-12-04,AMZN,145.25,145.35000610351562,142.80999755859375,144.83999633789062,48294200,144.83999633789062
2023-12-04,GOOGL,129.8800048828125,130.02999877929688,127.9000015258789,129.27000427246094,36669900,128.30059814453125
2023-12-04,META,317.2900085449219,320.8599853515625,313.6600036621094,320.0199890136719,19037100,317.800048828125
2023-12-04,MSFT,369.1000061035156,369.5199890136719,362.8999938964844,369.1400146484375,32063300,363.71697998046875
2023-12-05,AAPL,190.2100067138672,194.39999389648438,190.17999267578125,193.4199981689453,66628400,191.43128967285156
2023-12-05,AMZN,143.5500030517578,148.57000732421875,143.1300048828125,146.8800048828125,46822400,146.8800048828125
2023-12-05,GOOGL,128.9499969482422,132.13999938964844,128.25,130.99000549316406,27384800,130.00772094726562
2023-12-05,META,318.9800109863281,321.8800048828125,315.3900146484375,318.2900085449219,16952100,316.08209228515625
2023-12-05,MSFT,366.45001220703125,373.0799865722656,365.6199951171875,372.5199890136719,23065000,367.04736328125
2023-12-06,AAPL,194.4499969482422,194.75999450683594,192.11000061035156,192.32000732421875,41089700,190.3426513671875
2023-12-06,AMZN,147.5800018310547,147.85000610351562,144.27999877929688,144.52000427246094,39679000,144.52000427246094
2023-12-06,GOOGL,131.44000244140625,131.83999633789062,129.8800048828125,130.02000427246094,23576200,129.04498291015625
2023-12-06,META,321.92999267578125,322.25,317.0400085449219,317.45001220703125,11294300,315.2478942871094
2023-12-06,MSFT,373.5400085449219,374.17999267578125,368.0299987792969,368.79998779296875,21182100,363.3819885253906
2023-12-07,AAPL,193.6300048828125,195.0,193.58999633789062,194.27000427246094,47477700,192.27256774902344
2023-12-07,AMZN,146.14999389648438,147.9199981689453,145.33999633789062,146.8800048828125,52352800,146.8800048828125
2023-12-07,GOOGL,135.0399932861328,138.55999755859375,134.6999969482422,136.92999267578125,56767100,135.9031524658203
2023-12-07,META,317.7699890136719,328.239990234375,317.7699890136719,326.5899963378906,15905100,324.32452392578125
2023-12-07,MSFT,368.2300109863281,371.45001220703125,366.32000732421875,370.95001220703125,23118900,365.50048828125
2023-12-08,AAPL,194.1999969482422,195.99000549316406,193.6699981689453,195.7100067138672,53406400,193.69776916503906
2023-12-08,AMZN,145.47999572753906,147.83999633789062,145.39999389648438,147.4199981689453,41906000,147.4199981689453
2023-12-08,GOOGL,134.1999969482422,136.39999389648438,134.02999877929688,134.99000549316406,32260100,133.97769165039062
2023-12-08,META,323.0899963378906,333.1700134277344,323.0,332.75,14087400,330.4417724609375
2023-12-08,MSFT,369.20001220703125,374.4599914550781,368.2300109863281,374.2300109863281,20154400,368.73223876953125
2023-12-11,AAPL,193.11000061035156,193.49000549316406,191.4199981689453,193.17999267578125,60943700,191.19378662109375
2023-12-11,AMZN,145.66000366210938,146.19000244140625,143.63999938964844,145.88999938964844,50907300,145.88999938964844
2023-12-11,GOOGL,132.3800048828125,133.33999633789062,131.36000061035156,133.2899932861328,31138000,132.29043579101562
2023-12-11,META,329.3999938964844,329.8900146484375,320.0,325.2799987792969,25802500,323.0235595703125
2023-12-11,MSFT,368.4800109863281,371.6000061035156,366.1000061035156,371.29998779296875,27708800,365.8453063964844
2023-12-12,AAPL,193.0800018310547,194.72000122070312,191.72000122070312,194.7100067138672,52696900,192.7080535888672
2023-12-12,AMZN,145.52000427246094,147.5,145.3000030517578,147.47999572753906,44944300,147.47999572753906
2023-12-12,GOOGL,131.80999755859375,133.0,131.25999450683594,132.52000427246094,29032800,131.52622985839844
2023-12-12,META,324.6000061035156,334.4700012207031,324.55999755859375,334.2200012207031,18485500,331.901611328125
2023-12-12,MSFT,370.8500061035156,374.4200134277344,370.4599914550781,374.3800048828125,24838300,368.8800048828125
2023-12-13,AAPL,195.08999633789062,198.0,194.85000610351562,197.9600067138672,70404200,195.92466735839844
