date,ticker,open,high,low,close,volume,adj_close
2023-12-01,ADUS,87.01000213623047,89.58000183105469,85.43000030517578,89.58000183105469,66700.0,89.58000183105469
2023-12-01,AEE,77.62000274658203,78.9800033569336,77.36000061035156,78.97000122070312,1981200,73.56863403320312
2023-12-01,AEO,19.0,19.600000381469727,18.860000610351562,19.510000228881836,4111000.0,18.223413467407227
2023-12-01,AEP,79.83000183105469,80.7699966430664,79.33000183105469,80.51000213623047,2785100,74.75377655029297
2023-12-01,AES,17.1299991607666,18.139999389648438,17.1299991607666,18.1299991607666,5483700,16.21430015563965
2023-12-01,AESI,17.06999969482422,17.780000686645508,16.959999084472656,17.75,829100.0,16.131256103515625
2023-12-01,AFL,82.26000213623047,83.08999633789062,82.01000213623047,82.61000061035156,2016200,79.12846374511719
2023-12-01,AGG,96.0,96.87000274658205,95.97000122070312,96.83000183105467,11774300,89.18446350097656
2023-12-01,AGO,67.4800033569336,68.29000091552734,67.4800033569336,67.94000244140625,206300.0,66.41524505615234
2023-12-01,AGYS,86.23999786376953,88.27999877929688,84.8499984741211,87.9000015258789,219000.0,87.9000015258789
2023-12-01,AHCO,8.4399995803833,8.890000343322754,8.3100004196167,8.829999923706055,786400.0,8.829999923706055
2023-12-01,AHH,10.989999771118164,11.369999885559082,10.90999984741211,11.369999885559082,373700.0,9.591567039489746
2023-12-01,AIG,65.66999816894531,66.47000122070312,65.44999694824219,65.97000122070312,3439000,62.895957946777344
2023-12-01,AIN,86.0999984741211,88.86000061035156,85.7300033569336,88.63999938964844,145300.0,85.8374252319336
2023-12-01,AIQ,29.61000061035156,29.920000076293945,29.489999771118164,29.899999618530273,352400,29.77769470214844
2023-12-01,AIR,69.30000305175781,70.18000030517578,69.27999877929688,69.8499984741211,292800.0,69.8499984741211
2023-12-01,AIZ,167.38999938964844,169.02999877929688,167.3000030517578,168.3000030517578,412900,163.17613220214844
2023-12-01,AJG,248.3999938964844,249.47999572753903,247.30999755859375,248.0,866000,243.6826171875
2023-12-01,AKAM,115.62999725341797,116.33000183105469,114.33999633789062,116.02999877929688,1264100,116.02999877929688
2023-12-01,AKR,15.0600004196167,15.699999809265137,14.989999771118164,15.6899995803833,645800.0,14.368340492248535
2023-12-01,AL,38.650001525878906,39.68000030517578,38.58000183105469,39.68000030517578,851400.0,38.16890335083008
2023-12-01,ALB,119.72000122070312,126.22000122070312,119.19999694824219,126.16000366210938,2803800,121.35871887207031
2023-12-01,ALEX,16.719999313354492,17.239999771118164,16.68000030517578,17.219999313354492,300300.0,15.315775871276855
2023-12-01,ALG,183.49000549316406,187.85000610351562,183.0399932861328,187.44000244140625,62400.0,184.8997039794922
2023-12-01,ALGN,213.3000030517578,225.19000244140625,212.41000366210938,220.4499969482422,1390300,220.4499969482422
2023-12-01,ALGT,68.48999786376953,71.37000274658203,68.05000305175781,71.3499984741211,190400.0,70.06256103515625
2023-12-01,ALKS,24.190000534057617,24.43000030517578,24.0,24.290000915527344,4352200.0,24.290000915527344
2023-12-01,ALL,136.94000244140625,138.0,136.52999877929688,137.67999267578125,1033500,132.26300048828125
2023-12-01,ALLE,106.33999633789062,108.79000091552734,105.31999969482422,108.69000244140625,689300,105.89253234863281
2023-12-01,ALRM,54.5099983215332,56.58000183105469,54.0099983215332,56.47999954223633,232400.0,56.47999954223633
2023-12-01,AMAT,149.55999755859375,151.97999572753906,148.6300048828125,151.58999633789062,4929400,148.92469787597656
2023-12-01,AMCR,47.29999923706055,47.900001525878906,46.75,47.79999923706055,1358180,44.28218078613281
2023-12-01,AMD,119.87999725341795,121.4000015258789,118.6500015258789,121.38999938964844,37048000,121.38999938964844
2023-12-01,AME,155.5500030517578,157.3699951171875,154.80999755859375,157.0500030517578,691000,154.77517700195312
2023-12-01,AMGN,269.9599914550781,272.5899963378906,267.6199951171875,272.45001220703125,2303900,256.1223449707031
2023-12-01,AMN,67.93000030517578,69.87999725341797,67.66999816894531,69.20999908447266,631700.0,69.20999908447266
2023-12-01,AMP,353.17999267578125,358.1400146484375,352.2099914550781,356.2900085449219,676300,346.0021057128906
2023-12-01,AMPH,56.88999938964844,58.58000183105469,56.119998931884766,57.91999816894531,457000.0,57.91999816894531
2023-12-01,AMR,279.95001220703125,297.3599853515625,279.95001220703125,293.5,294400.0,293.5
2023-12-01,AMRX,4.360000133514404,4.690000057220459,4.25,4.659999847412109,1508200.0,4.659999847412109
2023-12-01,AMSF,48.09000015258789,48.77000045776367,47.63999938964844,48.0099983215332,125000.0,41.59587478637695
2023-12-01,AMT,208.3999938964844,210.83999633789065,206.1300048828125,210.47000122070312,2093300,195.12765502929688
2023-12-01,AMWD,77.33000183105469,84.3499984741211,76.33000183105469,83.58000183105469,363500.0,83.58000183105469
2023-12-01,AMZN,146.0,147.25,145.5500030517578,147.02999877929688,39951800,147.02999877929688
2023-12-01,ANDE,49.97999954223633,51.040000915527344,49.66999816894531,50.81999969482422,173800.0,48.94521713256836
2023-12-01,ANET,54.752498626708984,54.752498626708984,53.814998626708984,54.15999984741211,6580000,54.15999984741211
2023-12-01,ANGI,22.600000381469727,24.799999237060547,22.299999237060547,24.399999618530273,213350.0,24.399999618530273
2023-12-01,ANIP,49.61000061035156,51.09000015258789,49.61000061035156,50.56999969482422,160800.0,50.56999969482422
2023-12-01,AOA,66.5,67.12000274658203,66.41999816894531,67.0999984741211,173800,63.508392333984375
2023-12-01,AOK,35.060001373291016,35.38999938964844,35.040000915527344,35.380001068115234,134700,32.722755432128906
2023-12-01,AOM,40.18000030517578,40.619998931884766,40.18000030517578,40.619998931884766,184600,37.78633499145508
2023-12-01,AON,328.67999267578125,329.2099914550781,326.20001220703125,326.7699890136719,924400,322.1033935546875
2023-12-01,AOR,51.38999938964844,51.86000061035156,51.349998474121094,51.86000061035156,989300,48.69679260253906
2023-12-01,AORT,17.75,18.110000610351562,17.56999969482422,18.110000610351562,210400.0,18.110000610351562
2023-12-01,AOS,75.47000122070312,76.8499984741211,75.19000244140625,76.73999786376953,696600,73.6332015991211
2023-12-01,AOSL,21.299999237060547,21.989999771118164,21.079999923706055,21.739999771118164,96200.0,21.739999771118164
2023-12-01,APA,35.97999954223633,37.060001373291016,35.959999084472656,36.20000076293945,3209200,32.927127838134766
2023-12-01,APAM,37.459999084472656,38.2599983215332,37.15999984741211,38.2599983215332,612900.0,31.57708168029785
2023-12-01,APD,270.6000061035156,275.1099853515625,269.8399963378906,272.6400146484375,1706200,257.0225830078125
2023-12-01,APH,45.689998626708984,46.26499938964844,45.56999969482422,46.13999938964844,8574000,45.30352783203125
2023-12-01,APLE,16.540000915527344,17.0,16.510000228881836,16.8799991607666,1923100.0,14.415072441101074
2023-12-01,APLS,53.9900016784668,61.689998626708984,53.301998138427734,61.58000183105469,5431100.0,61.58000183105469
2023-12-01,APO,91.62999725341797,92.8499984741211,91.22000122070312,92.69999694824219,3094900,90.06880950927734
2023-12-01,APOG,45.16999816894531,46.630001068115234,44.560001373291016,46.380001068115234,142400.0,44.245155334472656
2023-12-01,APTV,82.5,84.02999877929688,81.93000030517578,84.01000213623047,2653700,84.01000213623047
2023-12-01,ARCB,118.25,124.91999816894531,117.86000061035156,124.72000122070312,371400.0,123.24179077148438
2023-12-01,ARE,109.5199966430664,118.55000305175781,108.87000274658203,118.13999938964844,3033300,104.96405029296875
2023-12-01,ARI,10.75,11.119999885559082,10.6899995803833,11.109999656677246,929900.0,8.615039825439453
2023-12-01,ARLO,9.09000015258789,9.460000038146973,8.890000343322754,9.460000038146973,785100.0,9.460000038146973
2023-12-01,AROC,14.430000305175781,14.649999618530273,14.359999656677246,14.520000457763672,1060800.0,13.466711044311523
2023-12-01,ARR,17.610000610351562,18.489999771118164,17.530000686645508,18.489999771118164,1589500.0,12.956563949584961
2023-12-01,ASHR,24.6200008392334,24.790000915527344,24.549999237060547,24.790000915527344,3382700,23.3618106842041
2023-12-01,ASO,51.88999938964844,55.560001373291016,51.040000915527344,55.16999816894531,4379800.0,54.09574890136719
2023-12-01,ASTE,30.8799991607666,32.29999923706055,30.709999084472656,32.16999816894531,180600.0,31.31321907043457
2023-12-01,ASTH,33.130001068115234,34.849998474121094,33.130001068115234,34.79999923706055,164500.0,34.79999923706055
2023-12-01,ATEN,12.399999618530273,12.6899995803833,12.34000015258789,12.670000076293945,626600.0,12.26081657409668
2023-12-01,ATGE,56.970001220703125,58.810001373291016,56.849998474121094,58.7599983215332,465900.0,58.7599983215332
2023-12-01,ATO,113.93000030517578,114.62000274658203,112.94999694824219,113.8499984741211,1687300,108.46553802490234
2023-12-01,AUB,30.3799991607666,32.15999984741211,30.219999313354492,32.0,379800.0,29.296138763427734
2023-12-01,AVA,33.86000061035156,34.93000030517578,33.72999954223633,34.90999984741211,533800.0,31.540124893188477
2023-12-01,AVB,172.89999389648438,177.97999572753906,172.3000030517578,177.94000244140625,1174600,164.7151336669922
2023-12-01,AVGO,92.24600219726562,93.38999938964844,90.8000030517578,93.0,29612000,90.52596282958984
2023-12-01,AVNS,21.43000030517578,22.1200008392334,21.299999237060547,22.09000015258789,220400.0,22.09000015258789
2023-12-01,AVY,194.25,196.57000732421875,193.7100067138672,195.19000244140625,433800,187.30381774902344
2023-12-01,AWI,84.54000091552734,86.91000366210938,84.54000091552734,86.70999908447266,327800.0,85.28831481933594
2023-12-01,AWK,131.57000732421875,133.42999267578125,130.6300048828125,133.24000549316406,1063800,126.28974151611328
2023-12-01,AWR,79.61000061035156,81.2699966430664,78.81999969482422,81.26000213623047,159300.0,77.45683288574219
2023-12-01,AX,38.09000015258789,41.91999816894531,37.849998474121094,41.7400016784668,1118400.0,41.7400016784668
2023-12-01,AXL,6.909999847412109,7.360000133514404,6.869999885559082,7.360000133514404,2753600,7.360000133514404
2023-12-01,AXON,229.8699951171875,233.8000030517578,226.5500030517578,231.50999450683594,850400,231.50999450683594
2023-12-01,AXP,170.6699981689453,174.33999633789062,170.30999755859375,173.75999450683594,3412000,169.49752807617188
2023-12-01,AZO,2616.820068359375,2644.570068359375,2603.0,2641.75,233800,2641.75
2023-12-01,AZTA,56.20000076293945,57.9900016784668,55.470001220703125,57.959999084472656,452100,57.959999084472656
2023-12-01,AZZ,49.130001068115234,50.790000915527344,49.130001068115234,50.47999954223633,110600,49.531211853027344
2023-12-01,BA,231.77000427246097,235.3800048828125,231.3800048828125,233.8699951171875,6956200,233.8699951171875
2023-12-01,BAC,30.399999618530273,31.049999237060547,30.350000381469727,30.959999084472656,46133300,29.508264541625977
2023-12-01,BALL,55.13999938964844,56.4900016784668,55.0099983215332,56.34000015258789,1784800,54.79362487792969
2023-12-01,BANC,11.5600004196167,12.479999542236328,11.5600004196167,12.430000305175781,5219700,11.694327354431152
2023-12-01,BANF,86.08999633789062,90.91000366210938,85.95999908447266,90.0199966430664,83300,86.5858154296875
2023-12-01,BANR,44.86000061035156,47.880001068115234,44.86000061035156,47.36000061035156,159700,43.86886978149414
2023-12-01,BATT,10.199999809265137,10.350000381469728,10.149999618530272,10.350000381469728,57000,9.546445846557615
2023-12-01,BAX,36.099998474121094,36.66999816894531,35.95000076293945,36.54999923706055,4206900,34.893218994140625
2023-12-01,BBT,20.850000381469727,22.049999237060547,20.770000457763672,21.979999542236328,176200,20.447181701660156
2023-12-01,BBY,70.97000122070312,73.5,70.77999877929688,73.41999816894531,3064900,65.95232391357422
2023-12-01,BCC,109.0,112.5,108.20500183105469,112.38999938964844,212400,106.53927612304688
2023-12-01,BCPC,125.30999755859375,125.63999938964844,124.06999969482422,124.94000244140625,129500,122.86483001708984
2023-12-01,BDX,185.58963012695312,187.5,185.01571655273438,187.30345153808594,1923773,179.5445098876953
2023-12-01,BEN,24.670000076293945,25.639999389648438,24.649999618530273,25.6299991607666,3176900.0,22.632902145385742
2023-12-01,BFH,27.950000762939453,29.81999969482422,27.829999923706055,29.25,652400,28.269412994384766
2023-12-01,BFS,37.02000045776367,38.630001068115234,36.95000076293945,38.349998474121094,44300,33.02834701538086
2023-12-01,BG,109.62999725341797,110.44000244140625,108.94000244140625,109.20999908447266,1034500.0,102.54801177978516
2023-12-01,BGC,6.5,6.610000133514404,6.400000095367432,6.420000076293945,1809700,6.315700531005859
2023-12-01,BHE,24.93000030517578,25.389999389648438,24.90999984741211,25.290000915527344,109100,24.28912925720215
2023-12-01,BIIB,233.9499969482422,234.75999450683594,231.11000061035156,234.63999938964844,734900,234.63999938964844
2023-12-01,BITI,72.5,72.75,71.0999984741211,71.80000305175781,243880,67.75959777832031
2023-12-01,BITO,19.059999465942383,19.450000762939453,19.020000457763672,19.270000457763672,14050000,6.2488837242126465
2023-12-01,BITQ,8.390000343322754,8.979999542236328,8.3149995803833,8.960000038146973,184400,8.757955551147461
2023-12-01,BJRI,29.760000228881836,30.90999984741211,29.299999237060547,30.860000610351562,385300,30.860000610351562
2023-12-01,BK,48.22999954223633,48.97999954223633,48.04999923706055,48.709999084472656,3274200,46.1037712097168
2023-12-01,BKE,38.41999816894531,39.939998626708984,38.369998931884766,39.91999816894531,330200,31.49176025390625
2023-12-01,BKNG,3125.2900390625,3179.2900390625,3099.06005859375,3159.56005859375,205000,3108.693603515625
2023-12-01,BKR,33.66999816894531,34.40999984741211,33.459999084472656,33.790000915527344,5961000,32.249229431152344
2023-12-01,BKU,27.3700008392334,29.610000610351562,27.100000381469727,29.520000457763672,1065200,27.29866600036621
2023-12-01,BL,57.83000183105469,60.0099983215332,57.599998474121094,60.0,564000,60.0
2023-12-01,BLDR,133.63999938964844,139.4199981689453,133.0399932861328,139.27999877929688,1411500.0,139.27999877929688
2023-12-01,BLFS,12.300000190734863,13.300000190734863,11.90999984741211,13.25,2238400,13.25
2023-12-01,BLK,750.0,761.3800048828125,748.6599731445312,756.3499755859375,746700,719.0731811523438
2023-12-01,BLMN,23.34000015258789,24.239999771118164,23.34000015258789,24.059999465942383,1016600,21.649778366088867
2023-12-01,BLOK,24.11000061035156,25.510000228881836,24.06999969482422,25.5,173500,23.6650447845459
2023-12-01,BMI,146.6999969482422,149.2899932861328,145.36000061035156,149.11000061035156,152400,147.04978942871094
2023-12-01,BMY,49.400001525878906,50.18000030517578,48.93000030517578,50.099998474121094,12806400,44.89986038208008
2023-12-01,BND,71.22000122070312,71.83999633789062,71.19999694824219,71.80999755859375,7643500,66.20344543457031
2023-12-01,BNDX,49.15999984741211,49.470001220703125,49.15999984741211,49.439998626708984,3060400,44.10824203491211
2023-12-01,BNO,28.709999084472656,28.959999084472656,27.979999542236328,28.049999237060547,1109700,28.049999237060547
2023-12-01,BOH,57.83000183105469,62.65999984741211,57.310001373291016,62.599998474121094,682300.0,56.98908233642578
2023-12-01,BOOT,73.23999786376953,78.66999816894531,72.5999984741211,78.44999694824219,959100.0,78.44999694824219
2023-12-01,BOTZ,26.3799991607666,27.03499984741211,26.31999969482422,27.030000686645508,1087700,26.80670166015625
2023-12-01,BOX,26.170000076293945,26.649999618530273,25.924999237060547,26.56999969482422,1675100.0,26.56999969482422
2023-12-01,BR,193.35000610351562,195.8000030517578,191.58999633789062,195.39999389648438,550400,188.52981567382812
2023-12-01,BRC,56.040000915527344,56.290000915527344,55.58000183105469,56.279998779296875,333000.0,54.53352355957031
2023-12-01,BRO,74.5199966430664,74.75,73.83000183105469,74.13999938964844,986900,73.05894470214844
2023-12-01,BSX,55.91999816894531,56.220001220703125,55.56999969482422,56.13999938964844,4730400,56.13999938964844
2023-12-01,BTU,23.790000915527344,24.795000076293945,23.770000457763672,24.59000015258789,3235400.0,23.88498878479004
2023-12-01,BX,112.5,114.43000030517578,112.19999694824219,114.27999877929688,3943800,106.84705352783203
2023-12-01,BXMT,22.110000610351562,23.149999618530273,21.989999771118164,23.09000015258789,3384600.0,18.106000900268555
2023-12-01,BXP,57.02000045776367,63.5,56.470001220703125,63.279998779296875,3318800.0,56.121376037597656
2023-12-01,C,46.0,47.2599983215332,45.88999938964844,47.22999954223633,20053400,44.075828552246094
2023-12-01,CABO,530.4000244140625,549.0599975585938,527.9099731445312,543.0,89000.0,521.7147216796875
2023-12-01,CAG,28.31999969482422,28.389999389648438,28.110000610351562,28.360000610351562,3886100.0,24.828683853149414
2023-12-01,CAH,107.01000213623047,107.86000061035156,106.97000122070312,107.16000366210938,1617500.0,103.37263488769531
2023-12-01,CAKE,31.280000686645508,33.04999923706055,30.959999084472656,32.88999938964844,1209000.0,31.338274002075195
2023-12-01,CALM,47.7400016784668,49.529998779296875,47.7400016784668,49.2599983215332,769100.0,42.90836715698242
2023-12-01,CALX,38.529998779296875,39.70000076293945,38.47999954223633,39.58000183105469,631400.0,39.58000183105469
2023-12-01,CARG,21.549999237060547,21.729999542236328,21.020000457763672,21.68000030517578,1184900.0,21.68000030517578
2023-12-01,CARR,52.130001068115234,53.34000015258789,52.08000183105469,53.220001220703125,3099800.0,51.662994384765625
2023-12-01,CARS,18.559999465942383,18.59000015258789,17.989999771118164,18.459999084472656,377200.0,18.459999084472656
2023-12-01,CASH,49.59000015258789,51.40999984741211,49.06999969482422,51.15999984741211,262900.0,50.80805206298828
2023-12-01,CAT,251.91000366210935,257.44000244140625,251.0099945068359,256.760009765625,3731500,248.3664093017578
2023-12-01,CATY,36.650001525878906,38.619998931884766,36.16999816894531,38.439998626708984,297700.0,36.146728515625
2023-12-01,CB,228.33999633789065,229.7100067138672,227.72999572753903,228.66000366210935,1576000,223.3334197998047
2023-12-01,CBOE,182.22999572753906,183.74000549316406,180.25999450683594,180.25999450683594,1393000.0,177.09178161621094
2023-12-01,CBRE,79.16999816894531,81.55999755859375,78.9800033569336,81.41000366210938,1875300.0,81.41000366210938
2023-12-01,CBRL,67.01000213623047,72.4800033569336,67.01000213623047,72.36000061035156,1305700.0,66.96540832519531
2023-12-01,CBU,44.189998626708984,47.27000045776367,43.84000015258789,46.93000030517578,287400.0,43.49256896972656
2023-12-01,CC,28.600000381469727,29.889999389648438,28.459999084472656,29.68000030517578,2833700.0,27.3529109954834
2023-12-01,CCI,117.33000183105467,118.83999633789062,115.5999984741211,118.56999969482422,4672300,104.84133911132812
2023-12-01,CCL,15.119999885559082,15.770000457763672,15.029999732971191,15.760000228881836,31943600.0,15.687484741210938
2023-12-01,CCOI,63.83000183105469,65.69000244140625,63.34000015258789,65.44999694824219,364300.0,57.95820236206055
2023-12-01,CCS,72.18000030517578,74.98999786376953,72.11000061035156,74.94000244140625,185800.0,72.74441528320312
2023-12-01,CDNS,272.8500061035156,273.3999938964844,268.3800048828125,270.3500061035156,1679100.0,270.3500061035156
2023-12-01,CDW,210.7100067138672,212.77000427246094,208.3000030517578,212.55999755859375,873700.0,207.04212951660156
2023-12-01,CE,138.33999633789062,142.05999755859375,138.14999389648438,141.0399932861328,1032100.0,137.94244384765625
2023-12-01,CEG,120.62000274658203,120.94000244140625,119.6500015258789,119.87999725341797,1454900.0,118.3901138305664
2023-12-01,CENT,31.70712661743164,33.108848571777344,31.65230941772461,32.89741516113281,143535.0,32.89741516113281
2023-12-01,CENTA,29.02400016784668,30.079999923706055,29.016000747680664,29.95199966430664,241375.0,29.95199966430664
2023-12-01,CENX,7.920000076293945,8.600000381469727,7.789999961853027,8.390000343322754,2162200.0,8.390000343322754
2023-12-01,CERT,14.350000381469727,14.670000076293945,14.119999885559082,14.640000343322754,547700.0,14.640000343322754
2023-12-01,CF,75.9000015258789,76.91999816894531,75.19999694824219,76.30999755859375,3364700.0,72.2634048461914
2023-12-01,CFFN,5.380000114440918,5.630000114440918,5.289999961853027,5.619999885559082,2080700.0,4.92636251449585
2023-12-01,CFG,27.170000076293945,28.549999237060547,26.985000610351562,28.520000457763672,7566800.0,26.096330642700195
2023-12-01,CHCO,96.45999908447266,99.98999786376953,96.01000213623047,99.76000213623047,63600.0,93.82080078125
2023-12-01,CHD,96.54000091552734,96.87999725341797,95.06999969482422,95.37000274658203,1490500.0,92.85733795166016
2023-12-01,CHEF,26.8799991607666,27.489999771118164,26.799999237060547,27.260000228881836,278000.0,27.260000228881836
2023-12-01,CHRW,82.52999877929688,83.76000213623047,81.91999816894531,83.26000213623047,871300.0,79.29021453857422
2023-12-01,CHTR,400.1300048828125,403.2999877929687,396.1600036621094,401.8699951171875,920800,401.8699951171875
2023-12-01,CI,263.9599914550781,273.1300048828125,263.7900085449219,269.0199890136719,3401900.0,258.12652587890625
2023-12-01,CIBR,49.58000183105469,50.4900016784668,49.41999816894531,50.31999969482422,773500,49.8111686706543
2023-12-01,CINF,102.58000183105469,103.43000030517578,102.19000244140625,102.6500015258789,473900.0,97.0921859741211
2023-12-01,CL,78.86000061035156,78.98999786376953,78.3499984741211,78.69999694824219,3488400,74.72636413574219
2023-12-01,CLB,17.68000030517578,18.219999313354492,17.559999465942383,18.06999969482422,298700.0,17.964641571044922
2023-12-01,CLSK,5.909999847412109,7.789999961853027,5.730000019073486,7.639999866485596,57378000.0,7.639999866485596
2023-12-01,CLX,143.41000366210938,144.00999450683594,142.3300018310547,143.83999633789062,1259100.0,132.67037963867188
2023-12-01,CMCSA,39.59700012207031,39.85004806518555,39.18463134765625,39.559513092041016,18111151,36.57828521728515
2023-12-01,CME,218.7899932861328,221.4900054931641,218.55999755859375,219.5399932861328,2153200,199.7781982421875
2023-12-01,CMG,43.99620056152344,44.79460144042969,43.99620056152344,44.67660140991211,10795000.0,44.67660140991211
2023-12-01,CMI,225.0500030517578,227.27999877929688,223.50999450683594,226.30999755859375,894300.0,216.7843780517578
2023-12-01,CMS,56.709999084472656,58.41999816894531,56.619998931884766,58.400001525878906,3880100.0,54.83671188354492
2023-12-01,CNC,73.54000091552734,74.97000122070312,73.48999786376953,74.87999725341797,3888300.0,74.87999725341797
2023-12-01,CNK,14.1899995803833,14.710000038146973,14.100000381469727,14.609999656677246,2594000.0,14.434626579284668
2023-12-01,CNMD,107.2699966430664,109.91999816894531,106.93000030517578,109.62000274658203,225600.0,107.10623931884766
2023-12-01,CNP,28.31999969482422,28.809999465942383,28.209999084472656,28.790000915527344,5747200.0,27.32159423828125
2023-12-01,CNR,106.05999755859375,114.30000305175781,106.0,113.08999633789062,667400.0,111.97525787353516
2023-12-01,CNS,58.18000030517578,60.709999084472656,58.18000030517578,60.61000061035156,207000.0,56.99367141723633
2023-12-01,CNXN,59.77000045776367,60.13999938964844,59.20000076293945,59.900001525878906,69600.0,58.985843658447266
2023-12-01,COF,111.33999633789062,115.13999938964844,111.33999633789062,113.93000030517578,3422300.0,110.66967010498047
2023-12-01,COHU,31.600000381469727,32.38999938964844,31.219999313354492,32.31999969482422,246200.0,32.31999969482422
2023-12-01,COIN,126.38999938964844,134.3300018310547,125.87999725341797,133.75999450683594,13693500.0,133.75999450683594
2023-12-01,COLL,25.6299991607666,25.969999313354492,25.479999542236328,25.600000381469727,278700.0,25.600000381469727
2023-12-01,COO,84.15249633789062,85.37249755859375,83.48249816894531,85.2699966430664,871200.0,85.2699966430664
2023-12-01,COP,115.02999877929688,117.04000091552734,114.8499984741211,115.2300033569336,4675800,108.34284210205078
2023-12-01,COPX,34.90999984741211,35.900001525878906,34.720001220703125,35.880001068115234,448400,33.930240631103516
2023-12-01,COR,203.49000549316406,205.8300018310547,202.47000122070312,204.08999633789062,1254700.0,200.40109252929688
2023-12-01,CORN,21.899999618530273,22.25,21.84000015258789,22.040000915527344,34600,22.040000915527344
2023-12-01,CORT,25.469999313354492,26.0,25.270000457763672,25.969999313354492,578000.0,25.969999313354492
2023-12-01,COST,593.280029296875,596.3499755859375,590.5900268554688,596.25,1475300,575.8120727539062
2023-12-01,CPAY,239.9600067138672,251.82000732421875,239.9600067138672,251.6300048828125,972000.0,251.6300048828125
2023-12-01,CPB,40.189998626708984,40.61000061035156,39.900001525878906,40.599998474121094,2644000.0,37.053306579589844
2023-12-01,CPER,24.049999237060547,24.299999237060547,23.959999084472656,24.239999771118164,130100,24.239999771118164
2023-12-01,CPF,17.479999542236328,18.479999542236328,17.479999542236328,18.3799991607666,160300.0,16.941194534301758
2023-12-01,CPK,95.22000122070312,99.30000305175781,94.69000244140625,99.12000274658203,237500.0,94.35594940185547
2023-12-01,CPRT,50.08000183105469,50.31999969482422,49.54999923706055,50.130001068115234,4463200.0,50.130001068115234
2023-12-01,CPRX,14.460000038146973,14.850000381469727,14.34000015258789,14.819999694824219,1088500.0,14.819999694824219
2023-12-01,CPT,90.33000183105469,93.18000030517578,90.33000183105469,92.62000274658203,795600.0,85.0451889038086
