date,ticker,open,high,low,close,volume,adj_close
2025-10-08,AMZN,222.9199981689453,226.72999572753906,221.19000244140625,225.22000122070312,46686000,225.22000122070312
2025-10-08,GOOGL,244.9600067138672,246.00999450683594,243.82000732421875,244.6199951171875,21307100,244.46009826660156
2025-10-08,META,713.4500122070312,719.6500244140625,707.8099975585938,717.8400268554688,10790600,717.2550659179688
2025-10-08,MSFT,523.280029296875,526.9500122070312,523.0900268554688,524.8499755859375,13363400,523.8695068359375
2025-10-09,AAPL,257.80999755859375,258.0,253.13999938964844,254.0399932861328,38322000,253.55670166015625
2025-10-09,AMZN,225.0,228.2100067138672,221.75,227.74000549316406,46412100,227.74000549316406
2025-10-09,GOOGL,244.47000122070312,244.75999450683594,239.14999389648438,241.52999877929688,27892100,241.3721160888672
2025-10-09,META,718.280029296875,733.510009765625,712.4400024414062,733.510009765625,12717200,732.9122314453125
2025-10-09,MSFT,522.3400268554688,524.3300170898438,517.4000244140625,522.4000244140625,18343600,521.4241333007812
2025-10-10,AAPL,254.94000244140625,256.3800048828125,244.0,245.27000427246094,61999100,244.80340576171875
2025-10-10,AMZN,226.2100067138672,228.25,216.0,216.3699951171875,72367500,216.3699951171875
2025-10-10,GOOGL,241.42999267578125,244.08999633789062,235.83999633789062,236.57000732421875,33180300,236.4153594970703
2025-10-10,META,730.9199829101562,735.27001953125,704.510009765625,705.2999877929688,16980100,704.7252197265625
2025-10-10,MSFT,519.6400146484375,523.5800170898438,509.6300048828125,510.9599914550781,24133800,510.0054626464844
2025-10-13,AAPL,249.3800048828125,249.69000244140625,245.55999755859375,247.66000366210938,38142900,247.18885803222656
2025-10-13,AMZN,217.6999969482422,220.67999267578125,217.0399932861328,220.07000732421875,37809700,220.07000732421875
2025-10-13,GOOGL,240.2100067138672,244.5,239.7100067138672,244.14999389648438,24995000,243.9904022216797
2025-10-13,META,713.010009765625,719.9400024414062,707.6400146484375,715.7000122070312,9251800,715.1167602539062
2025-10-13,MSFT,516.4099731445312,516.4099731445312,511.67999267578125,514.0499877929688,14284200,513.0896606445312
2025-10-14,AAPL,246.60000610351562,248.85000610351562,244.6999969482422,247.77000427246094,35478000,247.29864501953125
2025-10-14,AMZN,215.55999755859375,219.32000732421875,212.60000610351562,216.38999938964844,45665600,216.38999938964844
2025-10-14,GOOGL,241.22999572753906,247.1199951171875,240.50999450683594,245.4499969482422,22111600,245.28955078125
2025-10-14,META,707.780029296875,715.5499877929688,699.3300170898438,708.6500244140625,8829800,708.072509765625
2025-10-14,MSFT,510.2300109863281,515.280029296875,506.0,513.5700073242188,14684300,512.610595703125
2025-10-15,AAPL,249.49000549316406,251.82000732421875,247.47000122070312,249.33999633789062,33893600,248.86566162109375
2025-10-15,AMZN,216.6199951171875,217.7100067138672,212.66000366210938,215.57000732421875,45909500,215.57000732421875
2025-10-15,GOOGL,247.25,252.11000061035156,245.99000549316406,251.02999877929688,27007700,250.86590576171875
2025-10-15,META,717.0599975585938,723.9000244140625,709.510009765625,717.5499877929688,10246800,716.9652709960938
2025-10-15,MSFT,514.9600219726562,517.1900024414062,510.0,513.4299926757812,14694700,512.4708251953125
2025-10-16,AAPL,248.25,249.0399932861328,245.1300048828125,247.4499969482422,39777000,246.97926330566406
2025-10-16,AMZN,215.6699981689453,218.58999633789062,212.80999755859375,214.47000122070312,42414600,214.47000122070312
2025-10-16,GOOGL,251.77000427246094,256.9599914550781,250.10000610351562,251.4600067138672,27997200,251.29562377929688
2025-10-16,META,717.5499877929688,725.489990234375,703.8800048828125,712.0700073242188,9017000,711.48974609375
2025-10-16,MSFT,512.5800170898438,516.8499755859375,508.1300048828125,511.6099853515625,15559600,510.65423583984375
2025-10-17,AAPL,248.02000427246094,253.3800048828125,247.27000427246094,252.2899932861328,49147000,251.81002807617188
2025-10-17,AMZN,214.55999755859375,214.8000030517578,211.02999877929688,213.0399932861328,45986900,213.0399932861328
2025-10-17,GOOGL,250.75999450683594,254.22000122070312,247.80999755859375,253.3000030517578,29671600,253.13442993164062
2025-10-17,META,707.0800170898438,718.5399780273438,706.1199951171875,716.9199829101562,12232400,716.3357543945312
2025-10-17,MSFT,509.0400085449219,515.47998046875,507.30999755859375,513.5800170898438,19867800,512.62060546875
2025-10-20,AAPL,255.88999938964844,264.3800048828125,255.6300048828125,262.239990234375,90483000,261.7411193847656
2025-10-20,AMZN,213.8800048828125,216.69000244140625,213.58999633789062,216.47999572753906,38882800,216.47999572753906
2025-10-20,GOOGL,254.69000244140625,257.3299865722656,254.22999572753906,256.54998779296875,22350200,256.3822937011719
2025-10-20,META,721.1900024414062,733.77001953125,720.1799926757812,732.1699829101562,8900200,731.5733032226562
2025-10-20,MSFT,514.6099853515625,518.7000122070312,513.4299926757812,516.7899780273438,14665600,515.8245239257812
2025-10-21,AAPL,261.8800048828125,265.2900085449219,261.8299865722656,262.7699890136719,46695900,262.27008056640625
2025-10-21,AMZN,218.42999267578125,223.32000732421875,217.99000549316406,222.02999877929688,50494600,222.02999877929688
2025-10-21,GOOGL,254.74000549316406,254.8800048828125,244.14999389648438,250.4600067138672,47312100,250.29627990722656
2025-10-21,META,736.02001953125,738.5,728.75,733.27001953125,7647300,732.6724853515625
2025-10-21,MSFT,517.5,518.6900024414062,513.0399780273438,517.6599731445312,15586200,516.6929321289062
2025-10-22,AAPL,262.6499938964844,262.8500061035156,255.42999267578125,258.45001220703125,45015300,257.9583435058594
2025-10-22,AMZN,219.3000030517578,220.00999450683594,216.52000427246094,217.9499969482422,44308500,217.9499969482422
2025-10-22,GOOGL,254.3699951171875,256.3599853515625,249.2899932861328,251.69000244140625,35029400,251.52548217773438
2025-10-22,META,733.8300170898438,740.5999755859375,724.030029296875,733.4099731445312,8734500,732.8123168945312
2025-10-22,MSFT,521.1500244140625,525.22998046875,517.7100219726562,520.5399780273438,18962700,519.5675659179688
2025-10-23,AAPL,259.94000244140625,260.6199951171875,258.010009765625,259.5799865722656,32754900,259.0861511230469
2025-10-23,AMZN,219.0,221.3000030517578,218.17999267578125,221.08999633789062,31540000,221.08999633789062
2025-10-23,GOOGL,252.97999572753906,255.0399932861328,251.85000610351562,253.0800018310547,19901400,252.91456604003906
2025-10-23,META,734.7000122070312,742.4099731445312,733.0999755859375,734.0,9856000,733.40185546875
2025-10-23,MSFT,522.4600219726562,523.9500122070312,518.6099853515625,520.5599975585938,14023500,519.5875244140625
2025-10-24,AAPL,261.19000244140625,264.1300048828125,259.17999267578125,262.82000732421875,38253700,262.3200378417969
2025-10-24,AMZN,221.97000122070312,225.39999389648438,221.89999389648438,224.2100067138672,38685100,224.2100067138672
2025-10-24,GOOGL,256.5799865722656,261.67999267578125,255.32000732421875,259.9200134277344,28655100,259.7501220703125
2025-10-24,META,736.7899780273438,741.2100219726562,731.1500244140625,738.3599853515625,9151300,737.75830078125
2025-10-24,MSFT,522.7899780273438,525.3499755859375,520.7100219726562,523.6099853515625,15532400,522.6318359375
2025-10-27,AAPL,264.8800048828125,269.1199951171875,264.6499938964844,268.80999755859375,44888200,268.2986145019531
2025-10-27,AMZN,227.66000366210938,228.39999389648438,225.5399932861328,226.97000122070312,38267000,226.97000122070312
2025-10-27,GOOGL,264.82000732421875,270.1400146484375,264.2799987792969,269.2699890136719,35235200,269.0939636230469
2025-10-27,META,749.72998046875,755.75,748.010009765625,750.8200073242188,11321100,750.2081298828125
2025-10-27,MSFT,531.780029296875,534.5800170898438,529.010009765625,531.52001953125,18734700,530.527099609375
2025-10-28,AAPL,268.989990234375,269.8900146484375,268.1499938964844,269.0,41534800,268.4882507324219
2025-10-28,AMZN,228.22000122070312,231.49000549316406,226.2100067138672,229.25,47100000,229.25
2025-10-28,GOOGL,269.69000244140625,270.7300109863281,266.5,267.4700012207031,29738600,267.295166015625
2025-10-28,META,752.6300048828125,758.4000244140625,745.52001953125,751.4400024414062,12193800,750.82763671875
2025-10-28,MSFT,550.0,553.719970703125,540.77001953125,542.0700073242188,29986700,541.057373046875
2025-10-29,AAPL,269.2799987792969,271.4100036621094,267.1099853515625,269.70001220703125,51086700,269.1869201660156
2025-10-29,AMZN,231.6699981689453,232.82000732421875,227.75999450683594,230.3000030517578,52036200,230.3000030517578
2025-10-29,GOOGL,267.75,275.3399963378906,267.6700134277344,274.57000732421875,43580300,274.3905334472656
2025-10-29,META,754.75,759.1599731445312,742.510009765625,751.6699829101562,26818600,751.0574340820312
2025-10-29,MSFT,544.9400024414062,546.27001953125,536.72998046875,541.5499877929688,36023000,540.538330078125
2025-10-30,AAPL,271.989990234375,274.1400146484375,268.4800109863281,271.3999938964844,69886500,270.8836669921875
2025-10-30,AMZN,227.05999755859375,228.44000244140625,222.75,222.86000061035156,102252900,222.86000061035156
2025-10-30,GOOGL,291.5899963378906,291.5899963378906,280.05999755859375,281.4800109863281,74876000,281.2960205078125
2025-10-30,META,669.1500244140625,680.9600219726562,650.1699829101562,666.469970703125,88440100,665.9268798828125
2025-10-30,MSFT,530.47998046875,534.969970703125,522.1199951171875,525.760009765625,41023100,524.77783203125
2025-10-31,AAPL,276.989990234375,277.32000732421875,269.1600036621094,270.3699951171875,86167100,269.85565185546875
2025-10-31,AMZN,250.10000610351562,250.5,243.97999572753906,244.22000122070312,166340800,244.22000122070312
2025-10-31,GOOGL,283.2099914550781,286.0,277.0299987792969,281.19000244140625,39267900,281.0061950683594
2025-10-31,META,674.510009765625,674.8900146484375,645.5700073242188,648.3499755859375,56953200,647.8216552734375
2025-10-31,MSFT,528.8800048828125,529.3200073242188,515.0999755859375,517.8099975585938,34006400,516.8426513671875
2025-11-03,AAPL,270.4200134277344,270.8500061035156,266.25,269.04998779296875,50194600,268.53814697265625
2025-11-03,AMZN,255.36000061035156,258.6000061035156,252.89999389648438,254.0,95997800,254.0
2025-11-03,GOOGL,282.17999267578125,285.5299987792969,279.79998779296875,283.7200012207031,29786000,283.5345458984375
2025-11-03,META,656.0,659.3300170898438,636.1799926757812,637.7100219726562,33003600,637.1903686523438
2025-11-03,MSFT,519.8099975585938,524.9600219726562,514.5900268554688,517.030029296875,22374700,516.0641479492188
2025-11-04,AAPL,268.3299865722656,271.489990234375,267.6199951171875,270.0400085449219,49274800,269.5262756347656
2025-11-04,AMZN,250.3800048828125,257.010009765625,248.66000366210938,249.32000732421875,51546300,249.32000732421875
2025-11-04,GOOGL,276.75,281.2699890136719,276.260009765625,277.5400085449219,30078400,277.35858154296875
2025-11-04,META,628.0399780273438,641.739990234375,626.010009765625,627.3200073242188,27356600,626.8087768554688
2025-11-04,MSFT,511.760009765625,515.5499877929688,507.8399963378906,514.3300170898438,20958700,513.3692016601562
2025-11-05,AAPL,268.6099853515625,271.70001220703125,266.92999267578125,270.1400146484375,43683100,269.6260986328125
2025-11-05,AMZN,249.02999877929688,251.0,246.16000366210938,250.1999969482422,40610700,250.1999969482422
2025-11-05,GOOGL,278.8699951171875,286.4200134277344,277.3399963378906,284.30999755859375,31010300,284.1241455078125
2025-11-05,META,632.3099975585938,642.22998046875,626.5399780273438,635.9500122070312,20219900,635.4317626953125
2025-11-05,MSFT,513.2999877929688,514.8300170898438,506.5799865722656,507.1600036621094,23024300,506.2125549316406
2025-11-06,AAPL,267.8900146484375,273.3999938964844,267.8900146484375,269.7699890136719,51204000,269.25677490234375
2025-11-06,AMZN,249.16000366210938,250.3800048828125,242.1699981689453,243.0399932861328,46004200,243.0399932861328
2025-11-06,GOOGL,285.3299865722656,288.3500061035156,281.1400146484375,284.75,37173600,284.5638732910156
2025-11-06,META,635.8499755859375,636.0,618.0,618.9400024414062,23628800,618.4356079101562
2025-11-06,MSFT,505.6600036621094,505.70001220703125,495.80999755859375,497.1000061035156,27406500,496.1713562011719
2025-11-07,AAPL,269.79998779296875,272.2900085449219,266.7699890136719,268.4700012207031,48227400,267.9592590332031
2025-11-07,AMZN,242.89999389648438,244.89999389648438,238.49000549316406,244.41000366210938,46374300,244.41000366210938
2025-11-07,GOOGL,283.2099914550781,283.7799987792969,275.19000244140625,278.8299865722656,34479600,278.647705078125
2025-11-07,META,616.489990234375,622.1300048828125,601.2000122070312,621.7100219726562,29946800,621.203369140625
2025-11-07,MSFT,496.95001220703125,499.3800048828125,493.25,496.82000732421875,24019800,495.8918762207031
2025-11-10,AAPL,268.9599914550781,273.7300109863281,267.4599914550781,269.42999267578125,41312400,269.1781311035156
2025-11-10,AMZN,248.33999633789062,251.75,245.58999633789062,248.39999389648438,36476500,248.39999389648438
2025-11-10,GOOGL,284.4200134277344,290.79998779296875,282.8599853515625,290.1000061035156,29557300,289.9103698730469
2025-11-10,META,631.0900268554688,635.0,618.1099853515625,631.760009765625,19245000,631.2451782226562
2025-11-10,MSFT,500.0400085449219,506.8500061035156,498.79998779296875,506.0,26101500,505.0547180175781
2025-11-11,AAPL,269.80999755859375,275.9100036621094,269.79998779296875,275.25,46208300,274.99267578125
2025-11-11,AMZN,248.41000366210938,249.75,247.22999572753906,249.10000610351562,23564100,249.10000610351562
2025-11-11,GOOGL,287.75,291.9200134277344,287.32000732421875,291.30999755859375,19842100,291.11956787109375
2025-11-11,META,628.0,629.5599975585938,619.3900146484375,627.0800170898438,13302200,626.5690307617188
2025-11-11,MSFT,504.79998779296875,509.6000061035156,502.3500061035156,508.67999267578125,17980000,507.7297058105469
2025-11-12,AAPL,275.0,275.7300109863281,271.70001220703125,273.4700012207031,48398000,273.21435546875
2025-11-12,AMZN,250.24000549316406,250.3699951171875,243.75,244.1999969482422,31190100,244.1999969482422
2025-11-12,GOOGL,291.67999267578125,292.010009765625,283.69000244140625,286.7099914550781,24829900,286.5225830078125
2025-11-12,META,628.1300048828125,628.989990234375,607.77001953125,609.010009765625,24493300,608.5137329101562
2025-11-12,MSFT,509.3599853515625,511.6700134277344,499.1199951171875,511.1400146484375,26574900,510.1851501464844
2025-11-13,AAPL,274.1099853515625,276.70001220703125,272.0899963378906,272.95001220703125,49602800,272.6948547363281
2025-11-13,AMZN,243.0500030517578,243.75,236.5,237.5800018310547,41401700,237.5800018310547
2025-11-13,GOOGL,282.3399963378906,282.8399963378906,277.239990234375,278.57000732421875,29494000,278.3879089355469
2025-11-13,META,613.0700073242188,617.6500244140625,603.0,609.8900146484375,20973800,609.3930053710938
2025-11-13,MSFT,510.30999755859375,513.5,501.2900085449219,503.2900085449219,25273100,502.34979248046875
2025-11-14,AAPL,271.04998779296875,275.9599914550781,269.6000061035156,272.4100036621094,47431300,272.15533447265625
2025-11-14,AMZN,235.05999755859375,238.72999572753906,232.88999938964844,234.69000244140625,38956700,234.69000244140625
2025-11-14,GOOGL,271.4100036621094,278.55999755859375,270.70001220703125,276.4100036621094,31647200,276.22930908203125
2025-11-14,META,601.7899780273438,613.6799926757812,595.2000122070312,609.4600219726562,20724100,608.96337890625
2025-11-14,MSFT,498.2300109863281,511.6000061035156,497.44000244140625,510.17999267578125,28505700,509.2268981933594
2025-11-17,AAPL,268.82000732421875,270.489990234375,265.7300109863281,267.4599914550781,45018300,267.2099609375
2025-11-17,AMZN,233.25,234.60000610351562,229.19000244140625,232.8699951171875,59919000,232.8699951171875
2025-11-17,GOOGL,285.7799987792969,293.95001220703125,283.57000732421875,285.0199890136719,52670200,284.83367919921875
2025-11-17,META,609.0399780273438,611.6900024414062,595.4000244140625,602.010009765625,16501300,601.5194091796875
2025-11-17,MSFT,508.45001220703125,512.1199951171875,504.9100036621094,507.489990234375,19092800,506.54193115234375
2025-11-18,AAPL,269.989990234375,270.7099914550781,265.32000732421875,267.44000244140625,45677300,267.19000244140625
2025-11-18,AMZN,228.10000610351562,230.1999969482422,222.4199981689453,222.5500030517578,60608400,222.5500030517578
2025-11-18,GOOGL,287.9200134277344,288.79998779296875,278.20001220703125,284.2799987792969,49158700,284.09417724609375
2025-11-18,META,591.5999755859375,603.6599731445312,583.780029296875,597.6900024414062,25500600,597.2029418945312
2025-11-18,MSFT,495.3699951171875,502.9800109863281,486.7799987792969,493.7900085449219,33815100,492.8675537109375
2025-11-19,AAPL,265.5299987792969,272.2099914550781,265.5,268.55999755859375,40424500,268.3089294433594
2025-11-19,AMZN,223.74000549316406,223.74000549316406,218.52000427246094,222.69000244140625,58335600,222.69000244140625
2025-11-19,GOOGL,287.1600036621094,303.80999755859375,286.6300048828125,292.80999755859375,68198900,292.61859130859375
2025-11-19,META,593.719970703125,595.3300170898438,581.25,590.3200073242188,24744700,589.8389282226562
2025-11-19,MSFT,490.1000061035156,495.19000244140625,482.8299865722656,487.1199951171875,23245300,486.2099914550781
2025-11-20,AAPL,270.8299865722656,275.42999267578125,265.9200134277344,266.25,45823600,266.0010986328125
2025-11-20,AMZN,227.0500030517578,227.41000366210938,216.74000549316406,217.13999938964844,50309000,217.13999938964844
2025-11-20,GOOGL,304.5400085449219,306.4200134277344,288.6700134277344,289.45001220703125,62025200,289.26080322265625
2025-11-20,META,603.5,606.719970703125,583.3499755859375,589.1500244140625,20603000,588.669921875
2025-11-20,MSFT,492.7099914550781,493.57000732421875,475.5,478.42999267578125,26802500,478.42999267578125
2025-11-21,AAPL,265.95001220703125,273.3299865722656,265.6700134277344,271.489990234375,59030800,271.2361755371094
2025-11-21,AMZN,216.35000610351562,222.2100067138672,215.17999267578125,220.69000244140625,68490500,220.69000244140625
2025-11-21,GOOGL,296.4200134277344,303.9200134277344,293.8500061035156,299.6600036621094,74137700,299.464111328125
2025-11-21,META,588.5,598.1199951171875,581.8599853515625,594.25,21052600,593.7657470703125
2025-11-21,MSFT,478.5,478.9200134277344,468.2699890136719,472.1199951171875,31769200,472.1199951171875
2025-11-24,AAPL,270.8999938964844,277.0,270.8999938964844,275.9200134277344,65585800,275.6620788574219
2025-11-24,AMZN,222.55999755859375,227.3300018310547,222.27000427246094,226.27999877929688,54318400,226.27999877929688
2025-11-24,GOOGL,311.1300048828125,319.4800109863281,309.6000061035156,318.5799865722656,85165100,318.3717346191406
2025-11-24,META,598.719970703125,616.7000122070312,597.6300048828125,613.0499877929688,23554900,612.5504150390625
2025-11-24,MSFT,475.0,476.8999938964844,468.0199890136719,474.0,34421000,474.0
2025-11-25,AAPL,275.2699890136719,280.3800048828125,275.25,276.9700012207031,46914200,276.7110900878906
2025-11-25,AMZN,226.3800048828125,230.52000427246094,223.8000030517578,229.6699981689453,39379300,229.6699981689453
2025-11-25,GOOGL,326.2099914550781,328.8299865722656,317.6499938964844,323.44000244140625,88632100,323.22857666015625
2025-11-25,META,624.0,637.0499877929688,618.2999877929688,636.219970703125,25213000,635.7014770507812
2025-11-25,MSFT,474.07000732421875,479.1499938964844,464.8900146484375,476.989990234375,28019800,476.989990234375
2025-11-26,AAPL,276.9599914550781,279.5299987792969,276.6300048828125,277.54998779296875,33431400,277.29052734375
2025-11-26,AMZN,230.74000549316406,231.75,228.77000427246094,229.16000366210938,38497900,229.16000366210938
2025-11-26,GOOGL,320.67999267578125,324.5,316.7900085449219,319.95001220703125,51373400,319.7408752441406
2025-11-26,META,637.6900024414062,638.3599853515625,631.6300048828125,633.6099853515625,15209500,633.0936279296875
2025-11-26,MSFT,486.30999755859375,488.30999755859375,481.20001220703125,485.5,25709100,485.5
2025-11-28,AAPL,277.260009765625,279.0,275.989990234375,278.8500061035156,20135600,278.5893249511719
2025-11-28,AMZN,231.24000549316406,233.2899932861328,230.22000122070312,233.22000122070312,20292300,233.22000122070312
2025-11-28,GOOGL,323.3699951171875,326.8500061035156,316.7900085449219,320.17999267578125,26018600,319.970703125
2025-11-28,META,636.0800170898438,648.0499877929688,635.5,647.9500122070312,11033200,647.4219970703125
2025-11-28,MSFT,487.6000061035156,492.6300048828125,486.6499938964844,492.010009765625,14386700,492.010009765625
2025-12-01,AAPL,278.010009765625,283.4200134277344,276.1400146484375,283.1000061035156,46587700,282.8353576660156
2025-12-01,AMZN,233.22000122070312,235.8000030517578,232.25,233.8800048828125,42904000,233.8800048828125
2025-12-01,GOOGL,317.70001220703125,319.8500061035156,313.8900146484375,314.8900146484375,41183000,314.6841735839844
2025-12-01,META,639.5499877929688,645.3200073242188,637.760009765625,640.8699951171875,13029900,640.3477172851562
2025-12-01,MSFT,488.44000244140625,489.8599853515625,484.6499938964844,486.739990234375,23964000,486.739990234375
2025-12-02,AAPL,283.0,287.3999938964844,282.6300048828125,286.19000244140625,53669500,285.9224548339844
2025-12-02,AMZN,235.00999450683594,238.97000122070312,233.5500030517578,234.4199981689453,45785400,234.4199981689453
2025-12-02,GOOGL,316.739990234375,318.3800048828125,313.9100036621094,315.80999755859375,35854700,315.6035461425781
2025-12-02,META,642.3400268554688,647.8699951171875,638.0700073242188,647.0999755859375,11640900,646.5726318359375
2025-12-02,MSFT,486.7200012207031,493.5,486.32000732421875,490.0,19562700,490.0
2025-12-03,AAPL,286.20001220703125,288.6199951171875,283.29998779296875,284.1499938964844,43538700,283.8843688964844
2025-12-03,AMZN,233.35000610351562,233.3800048828125,230.61000061035156,232.3800048828125,35495100,232.3800048828125
2025-12-03,GOOGL,315.8900146484375,321.5799865722656,314.1000061035156,319.6300048828125,41838300,319.42108154296875
2025-12-03,META,644.4099731445312,648.8499755859375,637.5499877929688,639.5999755859375,11134300,639.0787353515625
2025-12-03,MSFT,476.32000732421875,484.239990234375,475.20001220703125,477.7300109863281,34615100,477.7300109863281
2025-12-04,AAPL,284.1000061035156,284.7300109863281,278.5899963378906,280.70001220703125,43989100,280.4375915527344
2025-12-04,AMZN,232.77000427246094,233.5,226.8000030517578,229.11000061035156,45683200,229.11000061035156
2025-12-04,GOOGL,322.2300109863281,322.3599853515625,314.70001220703125,317.6199951171875,31240900,317.4123840332031
2025-12-04,META,676.0,676.0999755859375,660.0499877929688,661.530029296875,29874600,660.990966796875
2025-12-04,MSFT,479.760009765625,481.32000732421875,476.489990234375,480.8399963378906,22318200,480.8399963378906
2025-12-05,AAPL,280.5400085449219,281.1400146484375,278.04998779296875,278.7799987792969,47265800,278.5193786621094
2025-12-05,AMZN,230.32000732421875,231.24000549316406,228.5500030517578,229.52999877929688,33117400,229.52999877929688
2025-12-05,GOOGL,319.489990234375,323.1600036621094,319.1700134277344,321.2699890136719,28851700,321.0599670410156
2025-12-05,META,664.0,674.6900024414062,662.3900146484375,673.4199829101562,21207900,672.8712158203125
2025-12-05,MSFT,482.5199890136719,483.3999938964844,478.8800048828125,483.1600036621094,22608700,483.1600036621094
2025-12-08,AAPL,278.1300048828125,279.6700134277344,276.1499938964844,277.8900146484375,38211800,277.6302185058594
2025-12-08,AMZN,229.58999633789062,230.8300018310547,226.27000427246094,226.88999938964844,35019200,226.88999938964844
2025-12-08,GOOGL,320.04998779296875,320.44000244140625,311.2200012207031,313.7200012207031,33909400,313.7200012207031
2025-12-08,META,669.3400268554688,676.7100219726562,665.0700073242188,666.7999877929688,13161000,666.256591796875
2025-12-08,MSFT,484.8900146484375,492.29998779296875,484.3800048828125,491.0199890136719,21965900,491.0199890136719
2025-12-09,AAPL,278.1600036621094,280.0299987792969,276.9200134277344,277.17999267578125,32193300,276.9208679199219
2025-12-09,AMZN,226.83999633789062,228.57000732421875,225.11000061035156,227.9199981689453,25841700,227.9199981689453
2025-12-09,GOOGL,312.3699951171875,317.989990234375,311.8999938964844,317.0799865722656,30194000,317.0799865722656
2025-12-09,META,663.77001953125,664.47998046875,653.3400268554688,656.9600219726562,12997100,656.4246826171875
2025-12-09,MSFT,489.1000061035156,492.1199951171875,488.5,492.0199890136719,14696100,492.0199890136719
2025-12-10,AAPL,277.75,279.75,276.44000244140625,278.7799987792969,33038300,278.5193786621094
2025-12-10,AMZN,228.80999755859375,232.4199981689453,228.4600067138672,231.77999877929688,38790700,231.77999877929688
2025-12-10,GOOGL,315.8299865722656,321.30999755859375,314.67999267578125,320.2099914550781,33428900,320.2099914550781
2025-12-10,META,649.9500122070312,654.510009765625,643.4000244140625,650.1300048828125,16910900,649.6002197265625
2025-12-10,MSFT,484.0299987792969,484.25,475.0799865722656,478.55999755859375,35756200,478.55999755859375
2025-12-11,AAPL,279.1000061035156,279.5899963378906,273.80999755859375,278.0299987792969,33248000,277.77008056640625
2025-12-11,AMZN,230.7100067138672,232.11000061035156,228.69000244140625,230.27999877929688,28249600,230.27999877929688
2025-12-11,GOOGL,320.0799865722656,321.1199951171875,308.6000061035156,312.42999267578125,42353700,312.42999267578125
2025-12-11,META,643.2899780273438,655.280029296875,640.7999877929688,652.7100219726562,13056700,652.1781005859375
2025-12-11,MSFT,476.6300048828125,486.0299987792969,475.8599853515625,483.4700012207031,24669200,483.4700012207031
2025-12-12,AAPL,277.8999938964844,279.2200012207031,276.82000732421875,278.2799987792969,39532900,278.0198669433594
2025-12-12,AMZN,229.8699951171875,230.0800018310547,225.1199951171875,226.19000244140625,35639100,226.19000244140625
2025-12-12,GOOGL,313.70001220703125,314.8699951171875,305.55999755859375,309.2900085449219,35940200,309.2900085449219
2025-12-12,META,649.7999877929688,711.0,638.6099853515625,644.22998046875,14016900,643.7050170898438
