date,ticker,open,high,low,close,volume,adj_close
2025-04-17,AAPL,197.1999969482422,198.8300018310547,194.4199981689453,196.97999572753906,52164700,196.1251983642578
2025-04-17,AMZN,176.0,176.2100067138672,172.0,172.61000061035156,44726500,172.61000061035156
2025-04-17,GOOGL,154.2899932861328,154.67999267578125,148.5,151.16000366210938,33046600,150.74371337890625
2025-04-17,META,505.25,507.29998779296875,498.010009765625,501.4800109863281,14593500,500.3484191894531
2025-04-17,MSFT,373.75,374.32000732421875,366.8900146484375,367.7799987792969,21120200,365.81884765625
2025-04-21,AAPL,193.27000427246094,193.8000030517578,189.80999755859375,193.16000366210938,46742500,192.32177734375
2025-04-21,AMZN,169.60000610351562,169.60000610351562,165.2899932861328,167.32000732421875,48126100,167.32000732421875
2025-04-21,GOOGL,148.8800048828125,148.9499969482422,146.10000610351562,147.6699981689453,26049100,147.2633056640625
2025-04-21,META,491.3299865722656,493.5,479.79998779296875,484.6600036621094,16166000,483.56634521484375
2025-04-21,MSFT,362.82000732421875,364.4800109863281,355.6700134277344,359.1199951171875,20807300,357.205078125
2025-04-22,AAPL,196.1199951171875,201.58999633789062,195.97000122070312,199.74000549316406,52976400,198.8732452392578
2025-04-22,AMZN,169.85000610351562,176.77999877929688,169.35000610351562,173.17999267578125,56607200,173.17999267578125
2025-04-22,GOOGL,148.88999938964844,152.19000244140625,148.5399932861328,151.47000122070312,26971800,151.05287170410156
2025-04-22,META,491.8699951171875,506.8800048828125,486.3599853515625,500.2799987792969,17399400,499.1510925292969
2025-04-22,MSFT,363.3800048828125,367.7699890136719,359.8599853515625,366.82000732421875,19485000,364.864013671875
2025-04-23,AAPL,206.0,208.0,202.8000030517578,204.60000610351562,52929200,203.712158203125
2025-04-23,AMZN,183.4499969482422,187.3800048828125,180.19000244140625,180.60000610351562,63470100,180.60000610351562
2025-04-23,GOOGL,155.61000061035156,157.52999877929688,153.80999755859375,155.35000610351562,31128800,154.92218017578125
2025-04-23,META,528.530029296875,535.3400268554688,516.52001953125,520.27001953125,18173900,519.0960083007812
2025-04-23,MSFT,376.05999755859375,380.3900146484375,373.0199890136719,374.3900146484375,20545500,372.3936462402344
2025-04-24,AAPL,204.88999938964844,208.8300018310547,202.94000244140625,208.3699951171875,47311000,207.4657745361328
2025-04-24,AMZN,180.9199981689453,186.74000549316406,180.17999267578125,186.5399932861328,43763200,186.5399932861328
2025-04-24,GOOGL,156.14999389648438,159.58999633789062,155.7899932861328,159.27999877929688,45894000,158.8413543701172
2025-04-24,META,518.72998046875,533.9000244140625,517.5,533.1500244140625,13910000,531.9468994140625
2025-04-24,MSFT,375.70001220703125,388.45001220703125,375.19000244140625,387.29998779296875,22232300,385.2347412109375
2025-04-25,AAPL,206.3699951171875,209.75,206.1999969482422,209.27999877929688,38222300,208.371826171875
2025-04-25,AMZN,187.6199951171875,189.94000244140625,185.49000549316406,188.99000549316406,36414300,188.99000549316406
2025-04-25,GOOGL,165.07000732421875,166.10000610351562,161.0399932861328,161.9600067138672,56034000,161.51397705078125
2025-04-25,META,546.7999877929688,549.8599853515625,536.25,547.27001953125,17098900,546.0350341796875
2025-04-25,MSFT,387.0,392.1600036621094,384.6000061035156,391.8500061035156,18973200,389.7605285644531
2025-04-28,AAPL,210.0,211.5,207.4600067138672,210.13999938964844,38743100,209.2281036376953
2025-04-28,AMZN,190.11000061035156,190.22000122070312,184.88999938964844,187.6999969482422,33224700,187.6999969482422
2025-04-28,GOOGL,162.42999267578125,163.14999389648438,158.60000610351562,160.61000061035156,29745800,160.16769409179688
2025-04-28,META,555.6400146484375,558.489990234375,540.5900268554688,549.739990234375,15179000,548.4994506835938
2025-04-28,MSFT,391.9599914550781,392.739990234375,386.6400146484375,391.1600036621094,16579400,389.0741882324219
2025-04-29,AAPL,208.69000244140625,212.24000549316406,208.3699951171875,211.2100067138672,36827600,210.29345703125
2025-04-29,AMZN,183.99000549316406,188.02000427246094,183.67999267578125,187.38999938964844,41667300,187.38999938964844
2025-04-29,GOOGL,160.32000732421875,160.74000549316406,157.52000427246094,160.16000366210938,26809000,159.71893310546875
2025-04-29,META,546.0,556.5700073242188,544.1199951171875,554.4400024414062,11835000,553.1888427734375
2025-04-29,MSFT,391.29998779296875,395.1000061035156,390.3800048828125,394.0400085449219,14974000,391.9388427734375
2025-04-30,AAPL,209.3000030517578,213.5800018310547,206.6699981689453,212.5,52286500,211.57785034179688
2025-04-30,AMZN,182.1699981689453,185.0500030517578,178.85000610351562,184.4199981689453,55176500,184.4199981689453
2025-04-30,GOOGL,157.97999572753906,159.27000427246094,155.39999389648438,158.8000030517578,34981100,158.3626708984375
2025-04-30,META,538.4000244140625,549.0999755859375,529.5,549.0,29244000,547.7611694335938
2025-04-30,MSFT,390.29998779296875,396.6600036621094,384.44000244140625,395.260009765625,36461100,393.15234375
2025-05-01,AAPL,209.0800018310547,214.55999755859375,208.89999389648438,213.32000732421875,57365700,212.39431762695312
2025-05-01,AMZN,190.6300048828125,191.80999755859375,187.5,190.1999969482422,74266000,190.1999969482422
2025-05-01,GOOGL,160.4499969482422,161.9499969482422,158.91000366210938,161.3000030517578,30203200,160.8557891845703
2025-05-01,META,592.0800170898438,592.9500122070312,570.5,572.2100219726562,31159000,570.9188232421875
2025-05-01,MSFT,431.1099853515625,436.989990234375,424.8999938964844,425.3999938964844,58938100,423.1316223144531
2025-05-02,AAPL,206.08999633789062,206.99000549316406,202.16000366210938,205.35000610351562,101010600,204.45889282226562
2025-05-02,AMZN,191.44000244140625,192.8800048828125,186.39999389648438,189.97999572753906,77903500,189.97999572753906
2025-05-02,GOOGL,163.41000366210938,164.97000122070312,161.8699951171875,164.02999877929688,25715000,163.57826232910156
2025-05-02,META,583.4600219726562,604.3400268554688,578.3300170898438,597.02001953125,24739300,595.6727905273438
2025-05-02,MSFT,431.739990234375,439.44000244140625,429.989990234375,435.2799987792969,30757400,432.95892333984375
2025-05-05,AAPL,203.10000610351562,204.10000610351562,198.2100067138672,198.88999938964844,69018500,198.02691650390625
2025-05-05,AMZN,186.50999450683594,188.17999267578125,185.52999877929688,186.35000610351562,35217500,186.35000610351562
2025-05-05,GOOGL,163.0,165.38999938964844,162.72000122070312,164.2100067138672,21341800,163.75778198242188
2025-05-05,META,591.219970703125,603.2100219726562,588.0499877929688,599.27001953125,13887700,597.917724609375
2025-05-05,MSFT,432.8699951171875,439.5,432.1099853515625,436.1700134277344,20136100,433.8442077636719
2025-05-06,AAPL,198.2100067138672,200.64999389648438,197.02000427246094,198.50999450683594,51216500,197.64854431152344
2025-05-06,AMZN,184.57000732421875,187.92999267578125,183.85000610351562,185.00999450683594,29314100,185.00999450683594
2025-05-06,GOOGL,162.1699981689453,164.8000030517578,161.19000244140625,163.22999572753906,21277200,162.7804718017578
2025-05-06,META,592.530029296875,596.030029296875,586.5800170898438,587.3099975585938,10600700,585.9847412109375
2025-05-06,MSFT,432.20001220703125,437.7300109863281,431.1700134277344,433.30999755859375,15104200,430.99945068359375
2025-05-07,AAPL,199.1699981689453,199.44000244140625,193.25,196.25,68536700,195.3983612060547
2025-05-07,AMZN,185.55999755859375,190.99000549316406,185.00999450683594,188.7100067138672,43948600,188.7100067138672
2025-05-07,GOOGL,164.0800018310547,165.0,147.83999633789062,151.3800048828125,127490100,150.96311950683594
2025-05-07,META,590.3599853515625,603.0800170898438,586.6699829101562,596.8099975585938,13139100,595.4632568359375
2025-05-07,MSFT,433.8399963378906,438.1199951171875,431.1099853515625,433.3500061035156,23295300,431.03924560546875
2025-05-08,AAPL,197.72000122070312,200.0500030517578,194.67999267578125,197.49000549316406,50478900,196.63299560546875
2025-05-08,AMZN,191.42999267578125,194.3300018310547,188.82000732421875,192.0800018310547,41043600,192.0800018310547
2025-05-08,GOOGL,155.0,155.92999267578125,152.89999389648438,154.27999877929688,57498700,153.85511779785156
2025-05-08,META,606.2899780273438,611.2999877929688,596.6199951171875,598.010009765625,14622800,596.6605834960938
2025-05-08,MSFT,437.92999267578125,443.6700134277344,435.6600036621094,438.1700134277344,23491300,435.8335876464844
2025-05-09,AAPL,199.0,200.5399932861328,197.5399932861328,198.52999877929688,36453900,197.66848754882812
2025-05-09,AMZN,193.3800048828125,194.69000244140625,191.16000366210938,193.05999755859375,29663100,193.05999755859375
2025-05-09,GOOGL,154.1699981689453,155.0500030517578,152.1999969482422,152.75,32435300,152.32933044433594
2025-05-09,META,603.719970703125,606.969970703125,591.7100219726562,592.489990234375,10427300,591.153076171875
2025-05-09,MSFT,440.0,440.739990234375,435.8800048828125,438.7300109863281,15324200,436.3905334472656
2025-05-12,AAPL,210.97000122070312,211.27000427246094,206.75,210.7899932861328,63775800,210.15048217773438
2025-05-12,AMZN,210.7100067138672,211.66000366210938,205.75,208.63999938964844,75205000,208.63999938964844
2025-05-12,GOOGL,157.49000549316406,159.10000610351562,156.25,158.4600067138672,44138800,158.02362060546875
2025-05-12,META,630.9199829101562,640.3900146484375,621.030029296875,639.4299926757812,21965100,637.987060546875
2025-05-12,MSFT,445.94000244140625,449.3699951171875,439.7799987792969,449.260009765625,22821900,446.8644104003906
2025-05-13,AAPL,210.42999267578125,213.39999389648438,209.0,212.92999267578125,51909300,212.28399658203125
2025-05-13,AMZN,211.0800018310547,214.83999633789062,210.10000610351562,211.3699951171875,56193700,211.3699951171875
2025-05-13,GOOGL,158.7899932861328,160.57000732421875,156.16000366210938,159.52999877929688,42382100,159.09066772460938
2025-05-13,META,645.5399780273438,660.9199829101562,642.8300170898438,656.030029296875,18570800,654.5496826171875
2025-05-13,MSFT,447.7799987792969,450.6700134277344,445.3599853515625,449.1400146484375,23618800,446.74505615234375
2025-05-14,AAPL,212.42999267578125,213.94000244140625,210.5800018310547,212.3300018310547,49325800,211.68582153320312
2025-05-14,AMZN,211.4499969482422,211.92999267578125,208.85000610351562,210.25,38492100,210.25
2025-05-14,GOOGL,159.9600067138672,167.0,159.61000061035156,165.3699951171875,48755900,164.91458129882812
2025-05-14,META,661.2100219726562,662.6699829101562,654.3099975585938,659.3599853515625,12348200,657.8721313476562
2025-05-14,MSFT,448.1400146484375,453.8999938964844,448.1400146484375,452.94000244140625,19902800,450.5247802734375
2025-05-15,AAPL,210.9499969482422,212.9600067138672,209.5399932861328,211.4499969482422,45029500,210.80848693847656
2025-05-15,AMZN,206.4499969482422,206.8800048828125,202.6699981689453,205.1699981689453,64347300,205.1699981689453
2025-05-15,GOOGL,165.83999633789062,166.2100067138672,162.3699951171875,163.9600067138672,33146700,163.5084686279297
2025-05-15,META,654.280029296875,657.3099975585938,638.5800170898438,643.8800048828125,14341800,642.4270629882812
2025-05-15,MSFT,450.7699890136719,456.19000244140625,450.42999267578125,453.1300048828125,21992300,451.54119873046875
2025-05-16,AAPL,212.36000061035156,212.57000732421875,209.77000427246094,211.25999450683594,54737900,210.6190643310547
2025-05-16,AMZN,206.85000610351562,206.85000610351562,204.3699951171875,205.58999633789062,43318500,205.58999633789062
2025-05-16,GOOGL,167.72999572753906,169.35000610351562,165.6199951171875,166.19000244140625,42846900,165.73231506347656
2025-05-16,META,637.9600219726562,640.4400024414062,626.1500244140625,640.3400268554688,18519000,638.8950805664062
2025-05-16,MSFT,452.04998779296875,454.3599853515625,448.7300109863281,454.2699890136719,23849800,452.6772155761719
2025-05-19,AAPL,207.91000366210938,209.47999572753906,204.25999450683594,208.77999877929688,46140500,208.14657592773438
2025-05-19,AMZN,201.64999389648438,206.6199951171875,201.25999450683594,206.16000366210938,34314800,206.16000366210938
2025-05-19,GOOGL,164.50999450683594,166.63999938964844,164.22000122070312,166.5399932861328,30426100,166.0813446044922
2025-05-19,META,628.25,643.0,627.7999877929688,640.4299926757812,9592400,638.98486328125
2025-05-19,MSFT,450.8800048828125,459.5899963378906,450.79998779296875,458.8699951171875,21336500,457.26104736328125
2025-05-20,AAPL,207.6699981689453,208.47000122070312,205.02999877929688,206.86000061035156,42496600,206.232421875
2025-05-20,AMZN,204.6300048828125,205.58999633789062,202.64999389648438,204.07000732421875,29470400,204.07000732421875
2025-05-20,GOOGL,166.42999267578125,168.5,162.89999389648438,163.97999572753906,46607700,163.5283966064453
2025-05-20,META,636.010009765625,639.3499755859375,632.260009765625,637.0999755859375,6743500,635.662353515625
2025-05-20,MSFT,455.5899963378906,458.3399963378906,454.32000732421875,458.1700134277344,15441800,456.56353759765625
2025-05-21,AAPL,205.1699981689453,207.0399932861328,200.7100067138672,202.08999633789062,59211800,201.4768829345703
2025-05-21,AMZN,201.61000061035156,203.4600067138672,200.05999755859375,201.1199951171875,42460900,201.1199951171875
2025-05-21,GOOGL,163.69000244140625,173.13999938964844,163.55999755859375,168.55999755859375,73416000,168.09579467773438
2025-05-21,META,631.7899780273438,646.6099853515625,630.1699829101562,635.5,11464600,634.0659790039062
2025-05-21,MSFT,454.57000732421875,457.7799987792969,451.80999755859375,452.57000732421875,19216900,450.983154296875
2025-05-22,AAPL,200.7100067138672,202.75,199.6999969482422,201.36000061035156,46742400,200.7490997314453
2025-05-22,AMZN,201.3800048828125,205.75999450683594,200.16000366210938,203.10000610351562,38938900,203.10000610351562
2025-05-22,GOOGL,171.85000610351562,176.77000427246094,170.7100067138672,170.8699951171875,74864400,170.3994140625
2025-05-22,META,634.0499877929688,643.25,630.7100219726562,636.5700073242188,8228400,635.133544921875
2025-05-22,MSFT,454.95001220703125,460.25,453.8999938964844,454.8599853515625,18025600,453.26513671875
2025-05-23,AAPL,193.6699981689453,197.6999969482422,193.4600067138672,195.27000427246094,78432900,194.67758178710938
2025-05-23,AMZN,198.89999389648438,202.3699951171875,197.85000610351562,200.99000549316406,33393500,200.99000549316406
2025-05-23,GOOGL,169.05999755859375,169.9600067138672,167.88999938964844,168.47000122070312,35211400,168.00604248046875
2025-05-23,META,624.0,632.4500122070312,622.6500244140625,627.0599975585938,8454100,625.6449584960938
2025-05-23,MSFT,449.9800109863281,453.69000244140625,448.9100036621094,450.17999267578125,16883500,448.6015625
2025-05-27,AAPL,198.3000030517578,200.74000549316406,197.42999267578125,200.2100067138672,56288500,199.60260009765625
2025-05-27,AMZN,203.08999633789062,206.69000244140625,202.19000244140625,206.02000427246094,34892000,206.02000427246094
2025-05-27,GOOGL,170.16000366210938,173.1699981689453,170.0,172.89999389648438,37995700,172.42384338378906
2025-05-27,META,635.4099731445312,643.0800170898438,632.75,642.3200073242188,9508400,640.87060546875
2025-05-27,MSFT,456.4800109863281,460.95001220703125,456.1199951171875,460.69000244140625,20974300,459.0746765136719
2025-05-28,AAPL,200.58999633789062,202.72999572753906,199.89999389648438,200.4199981689453,45339700,199.81195068359375
2025-05-28,AMZN,205.9199981689453,207.66000366210938,204.41000366210938,204.72000122070312,28549800,204.72000122070312
2025-05-28,GOOGL,173.16000366210938,175.27000427246094,171.91000366210938,172.36000061035156,34784000,171.8853302001953
2025-05-28,META,642.5999755859375,650.8800048828125,642.5499877929688,643.5800170898438,9042900,642.1277465820312
2025-05-28,MSFT,461.2200012207031,462.5199890136719,456.92999267578125,457.3599853515625,17086300,455.7563781738281
2025-05-29,AAPL,203.5800018310547,203.80999755859375,198.50999450683594,199.9499969482422,51396800,199.3433837890625
2025-05-29,AMZN,208.02999877929688,208.80999755859375,204.22999572753906,205.6999969482422,34650000,205.6999969482422
2025-05-29,GOOGL,174.0,174.4199981689453,170.6300048828125,171.86000061035156,29317300,171.38670349121094
2025-05-29,META,651.6500244140625,653.3200073242188,639.5,645.0499877929688,8858800,643.5944213867188
2025-05-29,MSFT,461.54998779296875,461.7200012207031,455.30999755859375,458.67999267578125,13974800,457.0717468261719
2025-05-30,AAPL,199.3699951171875,201.9600067138672,196.77999877929688,200.85000610351562,70819900,200.24066162109375
2025-05-30,AMZN,204.83999633789062,205.99000549316406,201.6999969482422,205.00999450683594,51679400,205.00999450683594
2025-05-30,GOOGL,171.35000610351562,172.2100067138672,167.44000244140625,171.74000549316406,52639900,171.26702880859375
2025-05-30,META,642.5,649.4099731445312,632.780029296875,647.489990234375,16241000,646.0289306640625
2025-05-30,MSFT,459.7200012207031,461.67999267578125,455.5400085449219,460.3599853515625,34770500,458.7458190917969
2025-06-02,AAPL,200.27999877929688,202.1300048828125,200.1199951171875,201.6999969482422,35423300,201.08807373046875
2025-06-02,AMZN,204.97999572753906,207.0,202.67999267578125,206.64999389648438,29113300,206.64999389648438
2025-06-02,GOOGL,167.83999633789062,169.8699951171875,167.38999938964844,169.02999877929688,38612300,168.56448364257812
2025-06-02,META,644.3900146484375,673.260009765625,644.260009765625,670.9000244140625,15766300,669.3860473632812
2025-06-02,MSFT,457.1400146484375,462.1099853515625,456.8900146484375,461.9700012207031,16626500,460.3502197265625
2025-06-03,AAPL,201.35000610351562,203.77000427246094,200.9600067138672,203.27000427246094,46381600,202.65330505371094
2025-06-03,AMZN,207.11000061035156,208.9499969482422,205.02999877929688,205.7100067138672,33139100,205.7100067138672
2025-06-03,GOOGL,167.49000549316406,168.47999572753906,165.27999877929688,166.17999267578125,45084900,165.7223358154297
2025-06-03,META,671.4500122070312,675.5800170898438,665.030029296875,666.8499755859375,11585000,665.34521484375
2025-06-03,MSFT,461.4700012207031,464.1400146484375,460.8599853515625,462.9700012207031,15743800,461.3467102050781
2025-06-04,AAPL,202.91000366210938,206.24000549316406,202.10000610351562,202.82000732421875,43604000,202.20468139648438
2025-06-04,AMZN,206.5500030517578,208.17999267578125,205.17999267578125,207.22999572753906,29915600,207.22999572753906
2025-06-04,GOOGL,166.74000549316406,168.22000122070312,166.36000061035156,168.0500030517578,26900800,167.5872039794922
2025-06-04,META,669.3200073242188,689.0,668.5700073242188,687.9500122070312,14031900,686.3976440429688
2025-06-04,MSFT,464.0,465.69000244140625,463.0199890136719,463.8699951171875,14162700,462.2435302734375
2025-06-05,AAPL,203.5,204.75,200.14999389648438,200.6300048828125,55126100,200.02133178710938
2025-06-05,AMZN,209.5500030517578,212.80999755859375,207.55999755859375,207.91000366210938,51864200,207.91000366210938
2025-06-05,GOOGL,170.33999633789062,170.92999267578125,167.58999633789062,168.2100067138672,36379100,167.7467498779297
2025-06-05,META,691.6599731445312,694.3800048828125,682.25,684.6199951171875,13083100,683.0750732421875
2025-06-05,MSFT,464.9599914550781,469.6499938964844,464.0299987792969,467.67999267578125,20131700,466.0401611328125
2025-06-06,AAPL,203.0,205.6999969482422,202.0500030517578,203.9199981689453,46607700,203.30133056640625
2025-06-06,AMZN,212.39999389648438,213.8699951171875,210.5,213.57000732421875,39832500,213.57000732421875
2025-06-06,GOOGL,170.8300018310547,174.5,170.8300018310547,173.67999267578125,35731800,173.20169067382812
2025-06-06,META,696.1699829101562,702.8099975585938,691.8699951171875,697.7100219726562,11728000,696.1356201171875
2025-06-06,MSFT,470.0899963378906,473.3399963378906,468.7799987792969,470.3800048828125,15285600,468.730712890625
2025-06-09,AAPL,204.38999938964844,206.0,200.02000427246094,201.4499969482422,72862600,200.83883666992188
2025-06-09,AMZN,214.75,217.85000610351562,212.8800048828125,216.97999572753906,38102500,216.97999572753906
2025-06-09,GOOGL,174.5399932861328,176.47000122070312,174.3699951171875,176.08999633789062,28935900,175.81764221191406
2025-06-09,META,698.4600219726562,705.1900024414062,693.9400024414062,694.0599975585938,12773200,692.4937744140625
2025-06-09,MSFT,469.70001220703125,473.42999267578125,468.6199951171875,472.75,16469900,471.0924072265625
2025-06-10,AAPL,200.60000610351562,204.35000610351562,200.57000732421875,202.6699981689453,54672600,202.05511474609375
2025-06-10,AMZN,216.77999877929688,217.69000244140625,214.14999389648438,217.61000061035156,31303300,217.61000061035156
2025-06-10,GOOGL,176.1999969482422,181.11000061035156,174.91000366210938,178.60000610351562,61766100,178.3237762451172
2025-06-10,META,701.3499755859375,703.22998046875,691.5599975585938,702.4000244140625,10850100,700.8150024414062
2025-06-10,MSFT,471.19000244140625,472.79998779296875,466.9599914550781,470.9200134277344,15375900,469.2688293457031
2025-06-11,AAPL,203.5,204.5,198.41000366210938,198.77999877929688,60989900,198.1769256591797
2025-06-11,AMZN,217.41000366210938,218.39999389648438,212.88999938964844,213.1999969482422,39326000,213.1999969482422
2025-06-11,GOOGL,179.77000427246094,180.3699951171875,176.75,177.35000610351562,31646800,177.07569885253906
2025-06-11,META,703.7100219726562,708.8699951171875,691.989990234375,694.1400146484375,9582500,692.5736083984375
2025-06-11,MSFT,470.0199890136719,475.4700012207031,469.6600036621094,472.6199951171875,16399200,470.9628601074219
2025-06-12,AAPL,199.0800018310547,199.67999267578125,197.36000061035156,199.1999969482422,43904600,198.5956573486328
2025-06-12,AMZN,211.77999877929688,213.5800018310547,211.3300018310547,213.24000549316406,27640000,213.24000549316406
2025-06-12,GOOGL,176.17999267578125,176.72000122070312,174.75,175.6999969482422,20941900,175.42825317382812
2025-06-12,META,693.2999877929688,695.3800048828125,687.0,693.3599853515625,7322700,691.79541015625
2025-06-12,MSFT,475.0199890136719,480.4200134277344,473.5199890136719,478.8699951171875,18950600,477.1909484863281
2025-06-13,AAPL,199.72999572753906,200.3699951171875,195.6999969482422,196.4499969482422,51447300,195.85398864746094
2025-06-13,AMZN,209.9600067138672,214.0500030517578,209.6199951171875,212.10000610351562,29337800,212.10000610351562
2025-06-13,GOOGL,172.44000244140625,177.1300048828125,172.38999938964844,174.6699981689453,27663100,174.39984130859375
