date,ticker,open,high,low,close,volume,adj_close
2024-07-10,AAPL,229.3000030517578,233.0800018310547,229.25,232.97999572753906,62627700,231.19195556640625
2024-07-10,AMZN,200.0,200.11000061035156,197.69000244140625,199.7899932861328,32883800,199.7899932861328
2024-07-10,GOOGL,189.14999389648438,191.75,189.02999877929688,191.17999267578125,15952500,189.964111328125
2024-07-10,META,530.7899780273438,538.8800048828125,528.3599853515625,534.6900024414062,10983300,532.072021484375
2024-07-10,MSFT,461.2200012207031,466.4599914550781,458.8599853515625,466.25,18196100,461.0801086425781
2024-07-11,AAPL,231.38999938964844,232.38999938964844,225.77000427246094,227.57000732421875,64710600,225.82347106933594
2024-07-11,AMZN,200.08999633789062,200.27000427246094,192.86000061035156,195.0500030517578,44565000,195.0500030517578
2024-07-11,GOOGL,189.85000610351562,190.86000061035156,185.0800018310547,185.57000732421875,25625800,184.38980102539062
2024-07-11,META,530.8900146484375,535.4600219726562,508.3699951171875,512.7000122070312,16458300,510.1897277832031
2024-07-11,MSFT,462.9800109863281,464.7799987792969,451.54998779296875,454.70001220703125,23111200,449.6581726074219
2024-07-12,AAPL,228.9199981689453,232.63999938964844,228.67999267578125,230.5399932861328,53046500,228.7706756591797
2024-07-12,AMZN,194.8000030517578,196.47000122070312,193.8300018310547,194.49000549316406,30598500,194.49000549316406
2024-07-12,GOOGL,185.0800018310547,187.11000061035156,184.49000549316406,185.07000732421875,22898400,183.8929443359375
2024-07-12,META,497.760009765625,508.0899963378906,494.2300109863281,498.8699951171875,19750500,496.42742919921875
2024-07-12,MSFT,454.3299865722656,456.3599853515625,450.6499938964844,453.54998779296875,16324300,448.52093505859375
2024-07-15,AAPL,236.47999572753906,237.22999572753906,233.08999633789062,234.39999389648438,62631300,232.60104370117188
2024-07-15,AMZN,194.55999755859375,196.19000244140625,190.8300018310547,192.72000122070312,40683200,192.72000122070312
2024-07-15,GOOGL,184.9199981689453,188.24000549316406,184.9199981689453,186.52999877929688,16474000,185.3436737060547
2024-07-15,META,498.6300048828125,506.67999267578125,493.3699951171875,496.1600036621094,12539200,493.730712890625
2024-07-15,MSFT,453.29998779296875,457.260009765625,451.42999267578125,453.9599914550781,14429400,448.9263916015625
2024-07-16,AAPL,235.0,236.27000427246094,232.3300018310547,234.82000732421875,43234300,233.0178680419922
2024-07-16,AMZN,195.58999633789062,196.6199951171875,192.24000549316406,193.02000427246094,33994700,193.02000427246094
2024-07-16,GOOGL,187.36000061035156,188.67999267578125,183.3699951171875,183.9199981689453,18290700,182.75027465820312
2024-07-16,META,501.5,503.95001220703125,485.7900085449219,489.7900085449219,14075800,487.39190673828125
2024-07-16,MSFT,454.2200012207031,454.29998779296875,446.6600036621094,449.5199890136719,17175700,444.5356140136719
2024-07-17,AAPL,229.4499969482422,231.4600067138672,226.63999938964844,228.8800048828125,57345900,227.12344360351562
2024-07-17,AMZN,191.35000610351562,191.5800018310547,185.99000549316406,187.92999267578125,48076100,187.92999267578125
2024-07-17,GOOGL,182.97000122070312,183.5500030517578,179.89999389648438,181.02000427246094,20734100,179.86871337890625
2024-07-17,META,479.1700134277344,479.1700134277344,459.1199951171875,461.989990234375,28076600,459.72802734375
2024-07-17,MSFT,442.5899963378906,444.8500061035156,439.17999267578125,443.5199890136719,21778000,438.6021423339844
2024-07-18,AAPL,230.27999877929688,230.44000244140625,222.27000427246094,224.17999267578125,66034600,222.45950317382812
2024-07-18,AMZN,189.58999633789062,189.67999267578125,181.4499969482422,183.75,51043600,183.75
2024-07-18,GOOGL,181.92999267578125,182.5,176.47000122070312,177.69000244140625,25315700,176.5598907470703
2024-07-18,META,475.0,479.239990234375,464.5400085449219,475.8500061035156,19267200,473.5201721191406
2024-07-18,MSFT,444.3399963378906,444.6499938964844,434.3999938964844,440.3699951171875,20794800,435.487060546875
2024-07-19,AAPL,224.82000732421875,226.8000030517578,223.27999877929688,224.30999755859375,49151500,222.5885009765625
2024-07-19,AMZN,181.13999938964844,184.92999267578125,180.11000061035156,183.1300048828125,43081800,183.1300048828125
2024-07-19,GOOGL,178.8800048828125,180.2899932861328,177.1300048828125,177.66000366210938,18881900,176.53009033203125
2024-07-19,META,476.05999755859375,486.7099914550781,475.7099914550781,476.7900085449219,15149400,474.4555969238281
2024-07-19,MSFT,433.1000061035156,441.1400146484375,432.0,437.1099853515625,20940400,432.26324462890625
2024-07-22,AAPL,227.00999450683594,227.77999877929688,223.08999633789062,223.9600067138672,48201800,222.24119567871094
2024-07-22,AMZN,185.0,185.05999755859375,182.47999572753906,182.5500030517578,39931900,182.5500030517578
2024-07-22,GOOGL,180.58999633789062,182.6999969482422,180.22999572753906,181.6699981689453,24100300,180.51458740234375
2024-07-22,META,486.5799865722656,492.05999755859375,483.8999938964844,487.3999938964844,12023100,485.0135498046875
2024-07-22,MSFT,441.7900085449219,444.6000061035156,438.9100036621094,442.94000244140625,15808800,438.02862548828125
2024-07-23,AAPL,224.3699951171875,226.94000244140625,222.67999267578125,225.00999450683594,39960300,223.2831268310547
2024-07-23,AMZN,184.10000610351562,189.38999938964844,183.55999755859375,186.41000366210938,47537700,186.41000366210938
2024-07-23,GOOGL,182.0500030517578,183.61000061035156,181.5399932861328,181.7899932861328,36352700,180.63380432128906
2024-07-23,META,489.8399963378906,495.2200012207031,487.7200012207031,488.69000244140625,9455500,486.2972717285156
2024-07-23,MSFT,443.8999938964844,448.3900146484375,443.1000061035156,444.8500061035156,13107100,439.91741943359375
2024-07-24,AAPL,224.0,224.8000030517578,217.1300048828125,218.5399932861328,61777600,216.86279296875
2024-07-24,AMZN,183.1999969482422,185.4499969482422,180.41000366210938,180.8300018310547,41532400,180.8300018310547
2024-07-24,GOOGL,173.60000610351562,176.19000244140625,171.82000732421875,172.6300048828125,49585200,171.53207397460938
2024-07-24,META,472.30999755859375,476.29998779296875,460.5799865722656,461.2699890136719,17649700,459.01153564453125
2024-07-24,MSFT,440.45001220703125,441.4800109863281,427.5899963378906,428.8999938964844,26805800,424.14422607421875
2024-07-25,AAPL,218.92999267578125,220.85000610351562,214.6199951171875,217.49000549316406,51391200,215.82083129882812
2024-07-25,AMZN,182.91000366210938,183.89999389648438,176.8000030517578,179.85000610351562,44464200,179.85000610351562
2024-07-25,GOOGL,172.52000427246094,173.4199981689453,167.19000244140625,167.27999877929688,44852000,166.21609497070312
2024-07-25,META,463.260009765625,463.54998779296875,442.6499938964844,453.4100036621094,18240500,451.1900329589844
2024-07-25,MSFT,428.79998779296875,429.79998779296875,417.510009765625,418.3999938964844,29943800,413.76068115234375
2024-07-26,AAPL,218.6999969482422,219.49000549316406,216.00999450683594,217.9600067138672,41601300,216.28724670410156
2024-07-26,AMZN,180.38999938964844,183.19000244140625,180.24000549316406,182.5,29506000,182.5
2024-07-26,GOOGL,167.14999389648438,168.08999633789062,164.05999755859375,167.0,41336900,165.93789672851562
2024-07-26,META,464.20001220703125,469.7699890136719,459.4200134277344,465.70001220703125,14222400,463.4198913574219
2024-07-26,MSFT,418.20001220703125,428.9200134277344,417.2699890136719,425.2699890136719,23583800,420.5545349121094
2024-07-29,AAPL,216.9600067138672,219.3000030517578,215.75,218.24000549316406,36311800,216.56509399414062
2024-07-29,AMZN,183.83999633789062,184.75,182.3800048828125,183.1999969482422,33270100,183.1999969482422
2024-07-29,GOOGL,168.8300018310547,170.42999267578125,167.99000549316406,169.52999877929688,20293800,168.4517822265625
2024-07-29,META,469.8800048828125,473.9599914550781,465.0199890136719,465.7099914550781,11339600,463.4298400878906
2024-07-29,MSFT,431.5799865722656,432.1499938964844,424.70001220703125,426.7300109863281,15125800,421.9983215332031
2024-07-30,AAPL,219.19000244140625,220.3300018310547,216.1199951171875,218.8000030517578,41643800,217.1207733154297
2024-07-30,AMZN,184.72000122070312,185.86000061035156,179.3800048828125,181.7100067138672,39508600,181.7100067138672
2024-07-30,GOOGL,170.24000549316406,171.22999572753906,168.44000244140625,170.2899932861328,18959700,169.20693969726562
2024-07-30,META,467.0,472.7300109863281,456.70001220703125,463.19000244140625,11390400,460.9221496582031
2024-07-30,MSFT,427.7200012207031,429.04998779296875,417.3599853515625,422.9200134277344,32687600,418.2305603027344
2024-07-31,AAPL,221.44000244140625,223.82000732421875,220.6300048828125,222.0800018310547,50036300,220.3756103515625
2024-07-31,AMZN,185.0500030517578,187.94000244140625,184.4600067138672,186.97999572753906,41667300,186.97999572753906
2024-07-31,GOOGL,173.24000549316406,174.25,170.00999450683594,171.5399932861328,25729100,170.44898986816406
2024-07-31,META,471.0199890136719,476.5,466.75,474.8299865722656,24285800,472.505126953125
2024-07-31,MSFT,420.5,421.7799987792969,412.2099914550781,418.3500061035156,42891400,413.7112731933594
2024-08-01,AAPL,224.3699951171875,224.47999572753906,217.02000427246094,218.36000061035156,62501000,216.6841583251953
2024-08-01,AMZN,189.2899932861328,190.60000610351562,181.8699951171875,184.07000732421875,70435600,184.07000732421875
2024-08-01,GOOGL,170.25,174.0500030517578,168.8800048828125,170.75999450683594,24531400,169.67396545410156
2024-08-01,META,521.0,527.1699829101562,492.1000061035156,497.739990234375,43083100,495.3029479980469
2024-08-01,MSFT,420.7900085449219,427.4599914550781,413.0899963378906,417.1099853515625,30296400,412.4849548339844
2024-08-02,AAPL,219.14999389648438,225.60000610351562,217.7100067138672,219.86000061035156,105568600,218.17263793945312
2024-08-02,AMZN,166.75,168.77000427246094,160.5500030517578,167.89999389648438,141448400,167.89999389648438
2024-08-02,GOOGL,166.44000244140625,168.50999450683594,164.6699981689453,166.66000366210938,29130100,165.6000518798828
2024-08-02,META,489.0,501.1499938964844,476.1499938964844,488.1400146484375,24044700,485.75
2024-08-02,MSFT,412.489990234375,415.0,404.3399963378906,408.489990234375,29437900,403.9605407714844
2024-08-05,AAPL,199.08999633789062,213.5,196.0,209.27000427246094,119548600,207.6639404296875
2024-08-05,AMZN,154.2100067138672,162.9600067138672,151.61000061035156,161.02000427246094,83149400,161.02000427246094
2024-08-05,GOOGL,155.5,164.42999267578125,154.92999267578125,159.25,53630700,158.2371826171875
2024-08-05,META,451.3500061035156,483.4800109863281,450.79998779296875,475.7300109863281,21396200,473.4007568359375
2024-08-05,MSFT,389.1700134277344,401.0400085449219,385.5799865722656,395.1499938964844,40709200,390.7684326171875
2024-08-06,AAPL,205.3000030517578,209.99000549316406,201.07000732421875,207.22999572753906,69660500,205.6395721435547
2024-08-06,AMZN,161.7100067138672,165.0800018310547,158.5399932861328,161.92999267578125,59950800,161.92999267578125
2024-08-06,GOOGL,159.3300018310547,160.57000732421875,156.41000366210938,158.2899932861328,49004600,157.2832794189453
2024-08-06,META,479.0,502.55999755859375,478.6499938964844,494.0899963378906,20955000,491.6708068847656
2024-08-06,MSFT,400.0,405.6700134277344,398.5,399.6099853515625,24946500,395.17901611328125
2024-08-07,AAPL,206.89999389648438,213.63999938964844,206.38999938964844,209.82000732421875,63516400,208.20970153808594
2024-08-07,AMZN,166.5500030517578,167.5800018310547,161.42999267578125,162.77000427246094,48408200,162.77000427246094
2024-08-07,GOOGL,161.25,162.97999572753906,158.47000122070312,158.94000244140625,25138600,157.92916870117188
2024-08-07,META,503.1300048828125,510.1499938964844,486.8599853515625,488.9200134277344,20105300,486.52618408203125
2024-08-07,MSFT,408.6400146484375,410.0799865722656,397.4700012207031,398.42999267578125,20650900,394.01214599609375
2024-08-08,AAPL,213.11000061035156,214.1999969482422,208.8300018310547,213.30999755859375,47161100,211.6729278564453
2024-08-08,AMZN,165.1699981689453,166.69000244140625,162.5500030517578,165.8000030517578,44616200,165.8000030517578
2024-08-08,GOOGL,160.50999450683594,163.69000244140625,160.2100067138672,162.02999877929688,25578800,160.99949645996094
2024-08-08,META,497.5,509.9599914550781,494.7200012207031,509.6300048828125,16156800,507.1347961425781
2024-08-08,MSFT,402.44000244140625,405.8599853515625,399.94000244140625,402.69000244140625,20203000,398.2248840332031
2024-08-09,AAPL,212.10000610351562,216.77999877929688,211.97000122070312,216.24000549316406,42201600,214.5804443359375
2024-08-09,AMZN,166.39999389648438,168.5500030517578,165.85000610351562,166.94000244140625,36401000,166.94000244140625
2024-08-09,GOOGL,160.00999450683594,163.7899932861328,159.05999755859375,163.6699981689453,28602300,162.62905883789062
2024-08-09,META,507.7099914550781,518.3400268554688,505.70001220703125,517.77001953125,13696600,515.2349243164062
2024-08-09,MSFT,404.0299987792969,408.04998779296875,402.260009765625,406.0199890136719,19276700,401.5179443359375
2024-08-12,AAPL,216.07000732421875,219.50999450683594,215.60000610351562,217.52999877929688,38028100,216.1103973388672
2024-08-12,AMZN,168.13999938964844,168.5500030517578,166.11000061035156,166.8000030517578,30072800,166.8000030517578
2024-08-12,GOOGL,164.35000610351562,164.89999389648438,161.83999633789062,162.2899932861328,15895300,161.25784301757812
2024-08-12,META,516.8599853515625,518.02001953125,509.1000061035156,515.9500122070312,9767400,513.423828125
2024-08-12,MSFT,407.05999755859375,408.760009765625,404.239990234375,406.80999755859375,16762900,402.2991943359375
2024-08-13,AAPL,219.00999450683594,221.88999938964844,219.00999450683594,221.27000427246094,44155300,219.82598876953125
2024-08-13,AMZN,167.80999755859375,171.0399932861328,167.10000610351562,170.22999572753906,39237900,170.22999572753906
2024-08-13,GOOGL,163.41000366210938,164.72999572753906,162.97000122070312,164.16000366210938,18551700,163.11593627929688
2024-08-13,META,520.010009765625,531.5,518.1500244140625,528.5399780273438,13743800,525.9521484375
2024-08-13,MSFT,409.5899963378906,414.95001220703125,409.57000732421875,414.010009765625,19414300,409.41937255859375
2024-08-14,AAPL,220.57000732421875,223.02999877929688,219.6999969482422,221.72000122070312,41960600,220.27304077148438
2024-08-14,AMZN,172.11000061035156,172.27999877929688,168.86000061035156,170.10000610351562,28843800,170.10000610351562
2024-08-14,GOOGL,162.39999389648438,163.22000122070312,157.7100067138672,160.3699951171875,40591100,159.3500213623047
2024-08-14,META,528.0599975585938,534.0,523.1300048828125,526.760009765625,11444200,524.180908203125
2024-08-14,MSFT,414.79998779296875,417.7200012207031,412.45001220703125,416.8599853515625,18267000,412.2377624511719
2024-08-15,AAPL,224.60000610351562,225.35000610351562,222.75999450683594,224.72000122070312,46414000,223.2534637451172
2024-08-15,AMZN,174.86000061035156,177.91000366210938,173.99000549316406,177.58999633789062,51698500,177.58999633789062
2024-08-15,GOOGL,160.5,161.63999938964844,159.61000061035156,161.3000030517578,31524300,160.27413940429688
2024-08-15,META,531.7899780273438,539.77001953125,526.7000122070312,537.3300170898438,13482100,534.6990966796875
2024-08-15,MSFT,419.79998779296875,421.1099853515625,417.6600036621094,421.0299987792969,20752100,417.1119689941406
2024-08-16,AAPL,223.9199981689453,226.8300018310547,223.64999389648438,226.0500030517578,44340200,224.5747833251953
2024-08-16,AMZN,177.0399932861328,178.33999633789062,176.25999450683594,177.05999755859375,31489200,177.05999755859375
2024-08-16,GOOGL,161.47000122070312,165.05999755859375,161.1300048828125,162.9600067138672,24208600,161.92356872558594
2024-08-16,META,531.9000244140625,533.6599731445312,524.6599731445312,527.4199829101562,14776700,524.837646484375
2024-08-16,MSFT,420.6000061035156,421.3399963378906,417.29998779296875,418.4700012207031,22775600,414.5757751464844
2024-08-19,AAPL,225.72000122070312,225.99000549316406,223.0399932861328,225.88999938964844,40687800,224.41583251953125
2024-08-19,AMZN,177.63999938964844,178.3000030517578,176.16000366210938,178.22000122070312,31129800,178.22000122070312
2024-08-19,GOOGL,165.27999877929688,166.69000244140625,164.25999450683594,166.6699981689453,22416200,165.6099853515625
2024-08-19,META,526.8699951171875,531.6599731445312,522.760009765625,529.280029296875,9879700,526.6885375976562
2024-08-19,MSFT,418.9599914550781,421.75,416.4599914550781,421.5299987792969,15234000,417.6073303222656
2024-08-20,AAPL,225.77000427246094,227.1699981689453,225.4499969482422,226.50999450683594,30299000,225.03176879882812
2024-08-20,AMZN,177.9199981689453,179.00999450683594,177.42999267578125,178.8800048828125,26255200,178.8800048828125
2024-08-20,GOOGL,166.89999389648438,168.63999938964844,166.82000732421875,167.17999267578125,18341500,166.11672973632812
2024-08-20,META,528.3499755859375,531.0900268554688,525.8800048828125,526.72998046875,7944400,524.1510009765625
2024-08-20,MSFT,421.70001220703125,425.8599853515625,421.6400146484375,424.79998779296875,16387600,420.84686279296875
2024-08-21,AAPL,226.52000427246094,227.97999572753906,225.0500030517578,226.39999389648438,34765500,224.9224853515625
2024-08-21,AMZN,179.9199981689453,182.38999938964844,178.88999938964844,180.11000061035156,35599100,180.11000061035156
2024-08-21,GOOGL,165.14999389648438,166.85000610351562,164.6699981689453,165.85000610351562,22902000,164.7952117919922
2024-08-21,META,527.1500244140625,539.4000244140625,526.9299926757812,535.1599731445312,13423300,532.5397338867188
2024-08-21,MSFT,424.0799865722656,426.3999938964844,421.7200012207031,424.1400146484375,16067300,420.19305419921875
2024-08-22,AAPL,227.7899932861328,228.33999633789062,223.89999389648438,224.52999877929688,43695300,223.06471252441406
2024-08-22,AMZN,181.3800048828125,181.47000122070312,175.67999267578125,176.1300048828125,32047500,176.1300048828125
2024-08-22,GOOGL,167.25999450683594,167.58999633789062,163.30999755859375,163.8000030517578,22493300,162.7582244873047
2024-08-22,META,537.0,544.22998046875,528.5900268554688,531.9299926757812,15708300,529.3256225585938
2024-08-22,MSFT,424.3599853515625,426.7900085449219,414.6099853515625,415.54998779296875,19361900,411.6829833984375
2024-08-23,AAPL,225.66000366210938,228.22000122070312,224.3300018310547,226.83999633789062,38677300,225.35963439941406
2024-08-23,AMZN,177.33999633789062,178.97000122070312,175.24000549316406,177.0399932861328,29150100,177.0399932861328
2024-08-23,GOOGL,164.72000122070312,166.17999267578125,163.8300018310547,165.6199951171875,13955700,164.56666564941406
2024-08-23,META,536.9199829101562,539.8699951171875,525.0599975585938,528.0,11323900,525.414794921875
2024-08-23,MSFT,416.9800109863281,419.260009765625,412.0899963378906,416.7900085449219,18493800,412.91143798828125
2024-08-26,AAPL,226.75999450683594,227.27999877929688,223.88999938964844,227.17999267578125,30602200,225.69740295410156
2024-08-26,AMZN,176.6999969482422,177.47000122070312,174.3000030517578,175.5,22366200,175.5
2024-08-26,GOOGL,166.3800048828125,167.5500030517578,164.4600067138672,166.16000366210938,14190400,165.10324096679688
2024-08-26,META,527.5999755859375,528.0,514.9500122070312,521.1199951171875,9584000,518.568603515625
2024-08-26,MSFT,416.3699951171875,417.2799987792969,411.3399963378906,413.489990234375,13152800,409.64215087890625
2024-08-27,AAPL,226.0,228.85000610351562,224.88999938964844,228.02999877929688,35934600,226.5418701171875
2024-08-27,AMZN,174.14999389648438,174.88999938964844,172.25,173.1199951171875,29842000,173.1199951171875
2024-08-27,GOOGL,165.83999633789062,166.44000244140625,164.4600067138672,164.67999267578125,11821900,163.63262939453125
2024-08-27,META,518.97998046875,524.010009765625,515.3099975585938,519.0999755859375,6282700,516.558349609375
2024-08-27,MSFT,412.8599853515625,414.3599853515625,410.25,413.8399963378906,13492900,409.9888916015625
2024-08-28,AAPL,227.9199981689453,229.86000061035156,225.67999267578125,226.49000549316406,38052200,225.01193237304688
2024-08-28,AMZN,173.69000244140625,173.69000244140625,168.9199981689453,170.8000030517578,29045000,170.8000030517578
2024-08-28,GOOGL,165.0399932861328,165.60000610351562,161.52999877929688,162.85000610351562,16407400,161.8142852783203
2024-08-28,META,517.6699829101562,521.0900268554688,512.4500122070312,516.780029296875,9106100,514.249755859375
2024-08-28,MSFT,414.8800048828125,415.0,407.30999755859375,410.6000061035156,14882700,406.779052734375
2024-08-29,AAPL,230.10000610351562,232.9199981689453,228.8800048828125,229.7899932861328,51906300,228.29037475585938
2024-08-29,AMZN,173.22000122070312,174.2899932861328,170.80999755859375,172.1199951171875,26407800,172.1199951171875
2024-08-29,GOOGL,164.30999755859375,165.97000122070312,160.25,161.77999877929688,19699800,160.7510986328125
2024-08-29,META,519.0499877929688,527.2000122070312,515.6799926757812,518.219970703125,8317400,515.6826782226562
2024-08-29,MSFT,414.94000244140625,422.04998779296875,410.6000061035156,413.1199951171875,17045200,409.27557373046875
2024-08-30,AAPL,230.19000244140625,230.39999389648438,227.47999572753906,229.0,52990800,227.50552368164062
2024-08-30,AMZN,172.77999877929688,178.89999389648438,172.60000610351562,178.5,43429400,178.5
2024-08-30,GOOGL,162.6199951171875,163.66000366210938,161.69000244140625,163.3800048828125,22123800,162.34091186523438
2024-08-30,META,521.3499755859375,523.5399780273438,515.2000122070312,521.3099975585938,9157500,518.7575073242188
2024-08-30,MSFT,415.6000061035156,417.489990234375,412.1300048828125,417.1400146484375,24308300,413.2581787109375
2024-09-03,AAPL,228.5500030517578,229.0,221.1699981689453,222.77000427246094,50190600,221.31619262695312
2024-09-03,AMZN,177.5500030517578,178.25999450683594,175.25999450683594,176.25,37817500,176.25
2024-09-03,GOOGL,161.72000122070312,161.85000610351562,156.47999572753906,157.36000061035156,38945300,156.35919189453125
2024-09-03,META,519.6400146484375,525.489990234375,508.6199951171875,511.760009765625,12459100,509.25433349609375
2024-09-03,MSFT,417.9100036621094,419.8800048828125,407.0299987792969,409.44000244140625,20313600,405.62982177734375
2024-09-04,AAPL,221.66000366210938,221.77999877929688,217.47999572753906,220.85000610351562,43840200,219.40870666503906
2024-09-04,AMZN,174.47999572753906,175.97999572753906,172.5399932861328,173.3300018310547,30309200,173.3300018310547
2024-09-04,GOOGL,156.66000366210938,159.0,155.9600067138672,156.4499969482422,19353800,155.45498657226562
2024-09-04,META,506.07000732421875,516.5900268554688,504.07000732421875,512.739990234375,8335200,510.2295227050781
2024-09-04,MSFT,405.9100036621094,411.239990234375,404.3699951171875,408.8999938964844,15135800,405.0948486328125
2024-09-05,AAPL,221.6300048828125,225.47999572753906,221.52000427246094,222.3800048828125,36615400,220.9287567138672
2024-09-05,AMZN,175.0,179.8800048828125,175.0,177.88999938964844,40170500,177.88999938964844
2024-09-05,GOOGL,156.3000030517578,159.4499969482422,155.97999572753906,157.24000549316406,18688700,156.2399444580078
2024-09-05,META,511.7200012207031,521.6300048828125,511.1499938964844,516.8599853515625,8640900,514.329345703125
2024-09-05,MSFT,407.6199951171875,413.1000061035156,406.1300048828125,408.3900146484375,14195500,404.589599609375
2024-09-06,AAPL,223.9499969482422,225.24000549316406,219.77000427246094,220.82000732421875,48423000,219.37890625
2024-09-06,AMZN,177.24000549316406,178.3800048828125,171.16000366210938,171.38999938964844,41466500,171.38999938964844
2024-09-06,GOOGL,157.3000030517578,157.8300018310547,150.5500030517578,150.9199981689453,37912100,149.9601287841797
2024-09-06,META,521.8800048828125,524.5800170898438,498.25,500.2699890136719,14744500,497.8205871582031
2024-09-06,MSFT,409.05999755859375,410.6499938964844,400.79998779296875,401.70001220703125,19609500,397.96185302734375
2024-09-09,AAPL,220.82000732421875,221.27000427246094,216.7100067138672,220.91000366210938,67180000,219.46835327148438
2024-09-09,AMZN,174.52999877929688,175.85000610351562,173.50999450683594,175.39999389648438,29037400,175.39999389648438
2024-09-09,GOOGL,152.50999450683594,153.39999389648438,147.22000122070312,148.7100067138672,39260500,147.9602813720703
2024-09-09,META,506.1600036621094,511.3299865722656,502.0799865722656,504.7900085449219,11047800,502.3184509277344
2024-09-09,MSFT,407.239990234375,408.6499938964844,402.1499938964844,405.7200012207031,15295100,401.9444580078125
2024-09-10,AAPL,218.9199981689453,221.47999572753906,216.72999572753906,220.11000061035156,51591000,218.67355346679688
2024-09-10,AMZN,177.49000549316406,180.5,176.7899932861328,179.5500030517578,36233800,179.5500030517578
2024-09-10,GOOGL,150.4499969482422,151.27000427246094,148.33999633789062,148.66000366210938,31118800,147.91053771972656
2024-09-10,META,508.1600036621094,514.1799926757812,500.0299987792969,504.7900085449219,9899000,502.3184509277344
2024-09-10,MSFT,408.20001220703125,416.3299865722656,407.70001220703125,414.20001220703125,19594300,410.3455505371094
2024-09-11,AAPL,221.4600067138672,223.08999633789062,217.88999938964844,222.66000366210938,44587100,221.20692443847656
2024-09-11,AMZN,180.10000610351562,184.99000549316406,175.72999572753906,184.52000427246094,42564700,184.52000427246094
2024-09-11,GOOGL,149.9199981689453,151.5,147.52000427246094,151.16000366210938,29607700,150.39791870117188
2024-09-11,META,507.010009765625,513.1199951171875,495.6000061035156,511.8299865722656,10782500,509.3240051269531
2024-09-11,MSFT,415.5,423.989990234375,409.5799865722656,423.0400085449219,19266900,419.1033020019531
2024-09-12,AAPL,222.5,223.5500030517578,219.82000732421875,222.77000427246094,37455600,221.31619262695312
2024-09-12,AMZN,184.8000030517578,187.41000366210938,183.5399932861328,187.0,33544200,187.0
2024-09-12,GOOGL,153.8000030517578,154.82000732421875,152.64999389648438,154.69000244140625,29621500,153.91014099121094
