date,ticker,open,high,low,close,volume,adj_close
2024-01-08,AAPL,182.08999633789062,185.60000610351562,181.5,185.55999755859375,59144500,183.65216064453125
2024-01-08,AMZN,146.74000549316406,149.39999389648438,146.14999389648438,149.10000610351562,46757100,149.10000610351562
2024-01-08,GOOGL,136.2899932861328,139.00999450683594,136.25999450683594,138.83999633789062,21404000,137.798828125
2024-01-08,META,354.70001220703125,358.9800109863281,352.04998779296875,358.6600036621094,13890200,356.1719970703125
2024-01-08,MSFT,369.29998779296875,375.20001220703125,369.010009765625,374.69000244140625,23134000,369.185546875
2024-01-09,AAPL,183.9199981689453,185.14999389648438,182.72999572753906,185.13999938964844,42841800,183.2364501953125
2024-01-09,AMZN,148.3300018310547,151.7100067138672,148.2100067138672,151.3699951171875,43812600,151.3699951171875
2024-01-09,GOOGL,138.5,141.49000549316406,138.14999389648438,140.9499969482422,24759600,139.89300537109375
2024-01-09,META,356.3999938964844,360.6400146484375,355.3599853515625,357.42999267578125,13463900,354.9505615234375
2024-01-09,MSFT,372.010009765625,375.989990234375,371.19000244140625,375.7900085449219,20830000,370.26934814453125
2024-01-10,AAPL,184.35000610351562,186.39999389648438,183.9199981689453,186.19000244140625,46792900,184.2756805419922
2024-01-10,AMZN,152.05999755859375,154.4199981689453,151.8800048828125,153.72999572753906,44421800,153.72999572753906
2024-01-10,GOOGL,141.0,143.0,140.91000366210938,142.27999877929688,21320200,141.2130126953125
2024-01-10,META,360.1700134277344,372.94000244140625,359.0799865722656,370.4700012207031,22117200,367.9001159667969
2024-01-10,MSFT,376.3699951171875,384.1700134277344,376.32000732421875,382.7699890136719,25514200,377.1468200683594
2024-01-11,AAPL,186.5399932861328,187.0500030517578,183.6199951171875,185.58999633789062,49128400,183.6818084716797
2024-01-11,AMZN,155.0399932861328,157.1699981689453,153.1199951171875,155.17999267578125,49072700,155.17999267578125
2024-01-11,GOOGL,143.49000549316406,145.22000122070312,140.63999938964844,142.0800018310547,24008700,141.0145263671875
2024-01-11,META,372.1300048828125,372.7799987792969,362.92999267578125,369.6700134277344,17205400,367.1056213378906
2024-01-11,MSFT,386.0,390.67999267578125,380.3800048828125,384.6300048828125,27850800,378.9794921875
2024-01-12,AAPL,186.05999755859375,186.74000549316406,185.19000244140625,185.9199981689453,40477800,184.00843811035156
2024-01-12,AMZN,155.38999938964844,156.1999969482422,154.00999450683594,154.6199951171875,40484200,154.6199951171875
2024-01-12,GOOGL,142.6699981689453,143.1999969482422,141.82000732421875,142.64999389648438,18785500,141.58023071289062
2024-01-12,META,370.1600036621094,377.05999755859375,369.5400085449219,374.489990234375,19310000,371.8922424316406
2024-01-12,MSFT,385.489990234375,388.67999267578125,384.6499938964844,388.4700012207031,21661200,382.7630615234375
2024-01-16,AAPL,182.16000366210938,184.25999450683594,180.92999267578125,183.6300048828125,65603000,181.74195861816406
2024-01-16,AMZN,153.52999877929688,154.99000549316406,152.14999389648438,153.16000366210938,41384600,153.16000366210938
2024-01-16,GOOGL,142.0,144.35000610351562,141.4499969482422,142.49000549316406,22670500,141.42144775390625
2024-01-16,META,373.6499938964844,375.6099853515625,367.2300109863281,367.4599914550781,15306900,364.91094970703125
2024-01-16,MSFT,393.6600036621094,394.0299987792969,387.6199951171875,390.2699890136719,27202300,384.53662109375
2024-01-17,AAPL,181.27000427246094,182.92999267578125,180.3000030517578,182.67999267578125,47317400,180.80174255371094
2024-01-17,AMZN,151.49000549316406,152.14999389648438,149.91000366210938,151.7100067138672,34953400,151.7100067138672
2024-01-17,GOOGL,141.35000610351562,141.83999633789062,138.89999389648438,141.47000122070312,20968600,140.4091033935547
2024-01-17,META,366.29998779296875,368.5400085449219,358.6099853515625,368.3699951171875,12724800,365.8146667480469
2024-01-17,MSFT,387.9800109863281,390.1099853515625,384.80999755859375,389.4700012207031,22234100,383.74835205078125
2024-01-18,AAPL,186.08999633789062,189.13999938964844,185.8300018310547,188.6300048828125,78005800,186.69056701660156
2024-01-18,AMZN,152.77000427246094,153.77999877929688,151.82000732421875,153.5,37850200,153.5
2024-01-18,GOOGL,142.0500030517578,144.2100067138672,141.99000549316406,143.47999572753906,25746400,142.4040069580078
2024-01-18,META,371.489990234375,376.8500061035156,370.95001220703125,376.1300048828125,16354300,373.52081298828125
2024-01-18,MSFT,391.7200012207031,393.989990234375,390.1199951171875,393.8699951171875,23392100,388.0837097167969
2024-01-19,AAPL,189.3300018310547,191.9499969482422,188.82000732421875,191.55999755859375,68903000,189.59043884277344
2024-01-19,AMZN,153.8300018310547,155.75999450683594,152.74000549316406,155.33999633789062,51651600,155.33999633789062
2024-01-19,GOOGL,144.74000549316406,146.4499969482422,144.3800048828125,146.3800048828125,34271900,145.28228759765625
2024-01-19,META,379.0,384.3599853515625,377.9700012207031,383.45001220703125,21670800,380.7900695800781
2024-01-19,MSFT,395.760009765625,398.6700134277344,393.5,398.6700134277344,29331100,392.8132019042969
2024-01-22,AAPL,192.3000030517578,195.3300018310547,192.25999450683594,193.88999938964844,60133900,191.89646911621094
2024-01-22,AMZN,156.88999938964844,157.0500030517578,153.89999389648438,154.77999877929688,43687500,154.77999877929688
2024-01-22,GOOGL,147.10000610351562,148.38999938964844,145.83999633789062,145.99000549316406,32200400,144.89520263671875
2024-01-22,META,387.95001220703125,390.3500061035156,381.1600036621094,381.7799987792969,17680500,379.13165283203125
2024-01-22,MSFT,400.0199890136719,400.6199951171875,393.5899963378906,396.510009765625,27016900,390.6850280761719
2024-01-23,AAPL,195.02000427246094,195.75,193.8300018310547,195.17999267578125,42355600,193.17323303222656
2024-01-23,AMZN,154.85000610351562,156.2100067138672,153.92999267578125,156.02000427246094,37986000,156.02000427246094
2024-01-23,GOOGL,145.88999938964844,147.17999267578125,145.5,147.0399932861328,21636100,145.9373321533203
2024-01-23,META,384.6199951171875,388.3800048828125,382.0799865722656,385.20001220703125,15506100,382.52789306640625
2024-01-23,MSFT,395.75,399.3800048828125,393.92999267578125,398.8999938964844,20525900,393.0398254394531
2024-01-24,AAPL,195.4199981689453,196.3800048828125,194.33999633789062,194.5,53631300,192.50021362304688
2024-01-24,AMZN,157.8000030517578,158.50999450683594,156.47999572753906,156.8699951171875,48547300,156.8699951171875
2024-01-24,GOOGL,148.5399932861328,149.85000610351562,148.10000610351562,148.6999969482422,25233500,147.5848846435547
2024-01-24,META,390.0,396.1499938964844,387.80999755859375,390.70001220703125,15698500,387.9897766113281
2024-01-24,MSFT,401.5400085449219,405.6300048828125,400.45001220703125,402.55999755859375,24867000,396.6460876464844
2024-01-25,AAPL,195.22000122070312,196.27000427246094,193.11000061035156,194.1699981689453,54822100,192.17359924316406
2024-01-25,AMZN,156.9499969482422,158.50999450683594,154.5500030517578,157.75,43638600,157.75
2024-01-25,GOOGL,150.07000732421875,153.0500030517578,149.5399932861328,151.8699951171875,29149100,150.73109436035156
2024-01-25,META,390.1700134277344,395.489990234375,385.6600036621094,393.17999267578125,15091100,390.45257568359375
2024-01-25,MSFT,404.32000732421875,407.010009765625,402.5299987792969,404.8699951171875,21021200,398.9220886230469
2024-01-26,AAPL,194.27000427246094,194.75999450683594,191.94000244140625,192.4199981689453,44594000,190.44158935546875
2024-01-26,AMZN,158.4199981689453,160.72000122070312,157.91000366210938,159.1199951171875,51047400,159.1199951171875
2024-01-26,GOOGL,151.10000610351562,152.5399932861328,151.00999450683594,152.19000244140625,26115500,151.04872131347656
2024-01-26,META,394.3500061035156,396.7900085449219,391.5899963378906,394.1400146484375,13163700,391.4059143066406
2024-01-26,MSFT,404.3699951171875,406.1700134277344,402.42999267578125,403.92999267578125,17803300,397.9958801269531
2024-01-29,AAPL,192.00999450683594,192.1999969482422,189.5800018310547,191.72999572753906,47145600,189.7586669921875
2024-01-29,AMZN,159.33999633789062,161.2899932861328,158.89999389648438,161.25999450683594,45270400,161.25999450683594
2024-01-29,GOOGL,152.05999755859375,153.77999877929688,151.42999267578125,153.50999450683594,27784300,152.35879516601562
2024-01-29,META,394.989990234375,402.92999267578125,393.1000061035156,401.0199890136719,18742400,398.2381896972656
2024-01-29,MSFT,406.05999755859375,409.9800109863281,404.3299865722656,409.7200012207031,24510200,403.7008972167969
2024-01-30,AAPL,190.94000244140625,191.8000030517578,187.47000122070312,188.0399932861328,55859400,186.1066131591797
2024-01-30,AMZN,160.6999969482422,161.72999572753906,158.49000549316406,159.0,45207400,159.0
2024-01-30,GOOGL,152.8000030517578,153.6199951171875,151.19000244140625,151.4600067138672,36331800,150.32421875
2024-01-30,META,403.5899963378906,406.3599853515625,399.57000732421875,400.05999755859375,18614700,397.28485107421875
2024-01-30,MSFT,412.260009765625,413.04998779296875,406.45001220703125,408.5899963378906,33477600,402.5874938964844
2024-01-31,AAPL,187.0399932861328,187.10000610351562,184.35000610351562,184.39999389648438,55467800,182.5040283203125
2024-01-31,AMZN,157.0,159.00999450683594,154.80999755859375,155.1999969482422,50284400,155.1999969482422
2024-01-31,GOOGL,143.6199951171875,144.0,139.8699951171875,140.10000610351562,71910000,139.04937744140625
2024-01-31,META,389.0,398.0,387.1000061035156,390.1400146484375,20180800,387.43365478515625
2024-01-31,MSFT,406.9599914550781,415.32000732421875,397.2099914550781,397.5799865722656,47871100,391.7391662597656
2024-02-01,AAPL,183.99000549316406,186.9499969482422,183.82000732421875,186.86000061035156,64885400,184.9387664794922
2024-02-01,AMZN,155.8699951171875,159.75999450683594,155.6199951171875,159.27999877929688,76542400,159.27999877929688
2024-02-01,GOOGL,142.1199951171875,143.05999755859375,140.7899932861328,141.16000366210938,40466500,140.1014404296875
2024-02-01,META,393.94000244140625,400.5,393.04998779296875,394.7799987792969,29727100,392.04144287109375
2024-02-01,MSFT,401.8299865722656,408.0,401.79998779296875,403.7799987792969,30657700,397.84814453125
2024-02-02,AAPL,179.86000061035156,187.3300018310547,179.25,185.85000610351562,102551700,183.9391632080078
2024-02-02,AMZN,169.19000244140625,172.5,167.3300018310547,171.80999755859375,117218300,171.80999755859375
2024-02-02,GOOGL,139.25999450683594,142.6199951171875,136.5,142.3800048828125,62499600,141.3123016357422
2024-02-02,META,459.6000061035156,485.9599914550781,453.010009765625,474.989990234375,84707600,471.6950378417969
2024-02-02,MSFT,403.80999755859375,412.6499938964844,403.55999755859375,411.2200012207031,28256700,405.1788635253906
2024-02-05,AAPL,188.14999389648438,189.25,185.83999633789062,187.67999267578125,69668800,185.75033569335938
2024-02-05,AMZN,170.1999969482422,170.5500030517578,167.6999969482422,170.30999755859375,55081300,170.30999755859375
2024-02-05,GOOGL,142.82000732421875,145.47000122070312,142.77999877929688,143.67999267578125,38505400,142.60252380371094
2024-02-05,META,469.8800048828125,471.8999938964844,459.2200012207031,459.4100036621094,40832400,456.22314453125
2024-02-05,MSFT,409.8999938964844,411.1600036621094,403.989990234375,405.6499938964844,25352300,399.690673828125
2024-02-06,AAPL,186.86000061035156,189.30999755859375,186.77000427246094,189.3000030517578,43490800,187.35369873046875
2024-02-06,AMZN,169.38999938964844,170.7100067138672,167.64999389648438,169.14999389648438,42505500,169.14999389648438
2024-02-06,GOOGL,144.64999389648438,145.36000061035156,143.19000244140625,144.10000610351562,29128200,143.0194091796875
2024-02-06,META,464.0,467.1199951171875,453.0,454.7200012207031,21655200,451.565673828125
2024-02-06,MSFT,405.8800048828125,407.9700012207031,402.9100036621094,405.489990234375,18382600,399.53302001953125
2024-02-07,AAPL,190.63999938964844,191.0500030517578,188.61000061035156,189.41000366210938,53439000,187.46255493164062
2024-02-07,AMZN,169.47999572753906,170.8800048828125,168.94000244140625,170.52999877929688,47174100,170.52999877929688
2024-02-07,GOOGL,144.75999450683594,145.6199951171875,143.92999267578125,145.5399932861328,25208900,144.44859313964844
2024-02-07,META,458.0,471.5199890136719,456.17999267578125,469.5899963378906,23066000,466.33245849609375
2024-02-07,MSFT,407.44000244140625,414.29998779296875,407.3999938964844,414.04998779296875,22340500,407.96728515625
2024-02-08,AAPL,189.38999938964844,189.5399932861328,187.35000610351562,188.32000732421875,40962000,186.38372802734375
2024-02-08,AMZN,169.64999389648438,171.42999267578125,168.8800048828125,169.83999633789062,42316500,169.83999633789062
2024-02-08,GOOGL,145.8300018310547,146.3300018310547,145.10000610351562,145.91000366210938,22563800,144.81581115722656
2024-02-08,META,468.32000732421875,470.5899963378906,465.0299987792969,470.0,18815100,466.73968505859375
2024-02-08,MSFT,414.04998779296875,415.55999755859375,412.5299987792969,414.1099853515625,21225300,408.0263671875
2024-02-09,AAPL,188.64999389648438,189.99000549316406,188.0,188.85000610351562,45155200,187.1468048095703
2024-02-09,AMZN,170.89999389648438,175.0,170.5800018310547,174.4499969482422,56986000,174.4499969482422
2024-02-09,GOOGL,146.67999267578125,149.44000244140625,146.17999267578125,149.0,26829500,147.8826446533203
2024-02-09,META,472.95001220703125,473.5899963378906,467.4700012207031,468.1099853515625,18413100,464.8627624511719
2024-02-09,MSFT,415.25,420.82000732421875,415.0899963378906,420.54998779296875,22032800,414.3717956542969
2024-02-12,AAPL,188.4199981689453,188.6699981689453,186.7899932861328,187.14999389648438,41781900,185.46212768554688
2024-02-12,AMZN,174.8000030517578,175.38999938964844,171.5399932861328,172.33999633789062,51050400,172.33999633789062
2024-02-12,GOOGL,148.4199981689453,149.33999633789062,147.3699951171875,147.52999877929688,21564100,146.42364501953125
2024-02-12,META,468.19000244140625,479.1499938964844,466.5799865722656,468.8999938964844,19382000,465.6473388671875
2024-02-12,MSFT,420.55999755859375,420.739990234375,414.75,415.260009765625,21202900,409.1595153808594
2024-02-13,AAPL,185.77000427246094,186.2100067138672,183.50999450683594,185.0399932861328,56529500,183.3711700439453
2024-02-13,AMZN,167.72999572753906,170.9499969482422,165.75,168.63999938964844,56345100,168.63999938964844
2024-02-13,GOOGL,144.9199981689453,146.6699981689453,143.69000244140625,145.13999938964844,27837700,144.0515899658203
2024-02-13,META,456.8699951171875,467.8900146484375,455.0899963378906,460.1199951171875,20916600,456.92816162109375
2024-02-13,MSFT,404.94000244140625,410.07000732421875,403.3900146484375,406.32000732421875,27824900,400.350830078125
2024-02-14,AAPL,185.32000732421875,185.52999877929688,182.44000244140625,184.14999389648438,54630500,182.48916625976562
2024-02-14,AMZN,169.2100067138672,171.2100067138672,168.27999877929688,170.97999572753906,42815500,170.97999572753906
2024-02-14,GOOGL,146.0800018310547,146.52000427246094,144.08999633789062,145.94000244140625,22704200,144.84556579589844
2024-02-14,META,467.92999267578125,474.1099853515625,466.0899963378906,473.2799987792969,16858400,469.99688720703125
2024-02-14,MSFT,408.07000732421875,409.8399963378906,404.57000732421875,409.489990234375,20401200,404.22039794921875
2024-02-15,AAPL,183.5500030517578,184.49000549316406,181.35000610351562,183.86000061035156,65434500,182.20181274414062
2024-02-15,AMZN,170.5800018310547,171.1699981689453,167.58999633789062,169.8000030517578,49855200,169.8000030517578
2024-02-15,GOOGL,143.13999938964844,143.52000427246094,140.4600067138672,142.77000427246094,37590700,141.69935607910156
2024-02-15,META,475.2799987792969,488.6199951171875,472.2200012207031,484.0299987792969,24212300,480.6723327636719
2024-02-15,MSFT,408.1400146484375,409.1300048828125,404.2900085449219,406.55999755859375,21825500,401.32806396484375
2024-02-16,AAPL,183.4199981689453,184.85000610351562,181.6699981689453,182.30999755859375,49752500,180.66580200195312
2024-02-16,AMZN,168.74000549316406,170.4199981689453,167.1699981689453,169.50999450683594,48107700,169.50999450683594
2024-02-16,GOOGL,142.99000549316406,143.19000244140625,140.13999938964844,140.52000427246094,31468900,139.4662322998047
2024-02-16,META,478.1099853515625,478.9599914550781,469.2099914550781,473.32000732421875,23324600,470.03662109375
2024-02-16,MSFT,407.9599914550781,408.2900085449219,403.44000244140625,404.05999755859375,22296500,398.8602600097656
2024-02-20,AAPL,181.7899932861328,182.42999267578125,180.0,181.55999755859375,53665600,179.9225616455078
2024-02-20,AMZN,167.8300018310547,168.7100067138672,165.74000549316406,167.0800018310547,41980300,167.0800018310547
2024-02-20,GOOGL,139.66000366210938,142.0800018310547,139.49000549316406,141.1199951171875,25144700,140.06173706054688
2024-02-20,META,469.7200012207031,476.17999267578125,466.55999755859375,471.75,18015500,468.4775390625
2024-02-20,MSFT,403.239990234375,404.489990234375,398.010009765625,402.7900085449219,24307900,397.6065979003906
2024-02-21,AAPL,181.94000244140625,182.88999938964844,180.66000366210938,182.32000732421875,41371400,180.67568969726562
2024-02-21,AMZN,168.94000244140625,170.22999572753906,167.13999938964844,168.58999633789062,44420100,168.58999633789062
2024-02-21,GOOGL,141.4499969482422,142.69000244140625,140.67999267578125,142.5500030517578,23223300,141.48101806640625
2024-02-21,META,466.5,469.0,461.7900085449219,468.0299987792969,12921800,465.2764587402344
2024-02-21,MSFT,400.1700134277344,402.2900085449219,397.2200012207031,402.17999267578125,18518900,397.00445556640625
2024-02-22,AAPL,183.47999572753906,184.9600067138672,182.4600067138672,184.3699951171875,52292200,182.7071990966797
2024-02-22,AMZN,173.10000610351562,174.8000030517578,171.77000427246094,174.5800018310547,55392400,174.5800018310547
2024-02-22,GOOGL,144.92999267578125,145.0,142.8000030517578,144.08999633789062,27191900,143.0094757080078
2024-02-22,META,480.239990234375,489.989990234375,476.05999755859375,486.1300048828125,21625800,483.27001953125
2024-02-22,MSFT,410.19000244140625,412.8299865722656,408.57000732421875,411.6499938964844,27009900,406.35260009765625
2024-02-23,AAPL,185.00999450683594,185.0399932861328,182.22999572753906,182.52000427246094,45119700,180.8739013671875
2024-02-23,AMZN,174.27999877929688,175.75,173.6999969482422,174.99000549316406,59715200,174.99000549316406
2024-02-23,GOOGL,143.6699981689453,144.67999267578125,143.42999267578125,143.9600067138672,19493800,142.88043212890625
2024-02-23,META,488.04998779296875,494.3599853515625,482.3500061035156,484.0299987792969,18374300,481.182373046875
2024-02-23,MSFT,415.6700134277344,415.8599853515625,408.9700012207031,410.3399963378906,16295900,405.0594177246094
2024-02-26,AAPL,182.24000549316406,182.75999450683594,180.64999389648438,181.16000366210938,40867400,179.52613830566406
2024-02-26,AMZN,175.6999969482422,176.3699951171875,174.25999450683594,174.72999572753906,44368600,174.72999572753906
2024-02-26,GOOGL,142.13999938964844,142.44000244140625,137.38999938964844,137.57000732421875,53641800,136.53836059570312
2024-02-26,META,483.4700012207031,486.1400146484375,480.6000061035156,481.739990234375,12101400,478.90582275390625
2024-02-26,MSFT,411.4599914550781,412.1600036621094,407.3599853515625,407.5400085449219,16193500,402.29547119140625
2024-02-27,AAPL,181.10000610351562,183.9199981689453,179.55999755859375,182.6300048828125,54318900,180.98292541503906
2024-02-27,AMZN,174.0800018310547,174.6199951171875,172.86000061035156,173.5399932861328,31141700,173.5399932861328
2024-02-27,GOOGL,138.02000427246094,139.25,137.08999633789062,138.8800048828125,33099200,137.83853149414062
2024-02-27,META,479.9800109863281,487.2699890136719,479.9200134277344,487.04998779296875,10809600,484.1845703125
2024-02-27,MSFT,407.989990234375,408.32000732421875,403.8500061035156,407.4800109863281,14835800,402.23626708984375
2024-02-28,AAPL,182.50999450683594,183.1199951171875,180.1300048828125,181.4199981689453,48953900,179.7838134765625
2024-02-28,AMZN,172.44000244140625,174.0500030517578,172.27000427246094,173.16000366210938,28180500,173.16000366210938
2024-02-28,GOOGL,137.89999389648438,138.00999450683594,135.41000366210938,136.3800048828125,37328600,135.35728454589844
2024-02-28,META,485.0,491.04998779296875,482.75,484.0199890136719,12715500,481.17236328125
2024-02-28,MSFT,408.17999267578125,409.29998779296875,405.32000732421875,407.7200012207031,13183100,402.4731750488281
2024-02-29,AAPL,181.27000427246094,182.57000732421875,179.52999877929688,180.75,136682600,179.11985778808594
2024-02-29,AMZN,173.00999450683594,177.22000122070312,172.85000610351562,176.75999450683594,53805400,176.75999450683594
2024-02-29,GOOGL,137.27999877929688,138.86000061035156,136.39999389648438,138.4600067138672,42133000,137.4216766357422
2024-02-29,META,488.44000244140625,491.70001220703125,482.6099853515625,490.1300048828125,17732000,487.2464904785156
2024-02-29,MSFT,408.6400146484375,414.20001220703125,405.9200134277344,413.6400146484375,31947300,408.3169860839844
2024-03-01,AAPL,179.5500030517578,180.52999877929688,177.3800048828125,179.66000366210938,73563100,178.03968811035156
2024-03-01,AMZN,176.75,178.72999572753906,176.07000732421875,178.22000122070312,31981200,178.22000122070312
2024-03-01,GOOGL,138.42999267578125,138.8699951171875,136.9199981689453,137.13999938964844,31151100,136.111572265625
2024-03-01,META,492.1099853515625,504.25,491.8500061035156,502.29998779296875,16273600,499.3448486328125
2024-03-01,MSFT,411.2699890136719,415.8699951171875,410.8800048828125,415.5,17823400,410.1530456542969
2024-03-04,AAPL,176.14999389648438,176.89999389648438,173.7899932861328,175.10000610351562,81510100,173.5207977294922
2024-03-04,AMZN,177.52999877929688,180.13999938964844,177.49000549316406,177.5800018310547,37381500,177.5800018310547
2024-03-04,GOOGL,135.66000366210938,135.66000366210938,131.91000366210938,133.35000610351562,55999400,132.35000610351562
2024-03-04,META,503.0,504.4200134277344,496.4200134277344,498.19000244140625,12324100,495.259033203125
2024-03-04,MSFT,413.44000244140625,417.3500061035156,412.32000732421875,414.9200134277344,17596000,409.5805358886719
2024-03-05,AAPL,170.75999450683594,172.0399932861328,169.6199951171875,170.1199951171875,95132400,168.58572387695312
2024-03-05,AMZN,176.92999267578125,176.92999267578125,173.3000030517578,174.1199951171875,37228300,174.1199951171875
2024-03-05,GOOGL,131.8800048828125,133.24000549316406,130.6699981689453,132.6699981689453,40194800,131.67510986328125
2024-03-05,META,495.0,495.5799865722656,487.8900146484375,490.2200012207031,15325300,487.3359069824219
2024-03-05,MSFT,413.9599914550781,414.25,400.6400146484375,402.6499938964844,26919200,397.4683837890625
2024-03-06,AAPL,171.05999755859375,171.24000549316406,168.67999267578125,169.1199951171875,68587700,167.59474182128906
2024-03-06,AMZN,175.5399932861328,176.4600067138672,173.25999450683594,173.50999450683594,32090900,173.50999450683594
2024-03-06,GOOGL,133.1199951171875,133.5800018310547,130.85000610351562,131.39999389648438,35318600,130.41461181640625
2024-03-06,META,497.6300048828125,502.9700012207031,494.2900085449219,496.0899963378906,11757900,493.17138671875
2024-03-06,MSFT,402.9700012207031,405.1600036621094,398.3900146484375,402.0899963378906,22344100,396.9155578613281
2024-03-07,AAPL,169.14999389648438,170.72999572753906,168.49000549316406,169.0,71765100,167.47581481933594
2024-03-07,AMZN,174.8300018310547,177.99000549316406,173.72000122070312,176.82000732421875,34063300,176.82000732421875
2024-03-07,GOOGL,132.7899932861328,134.94000244140625,131.61000061035156,134.3800048828125,37738200,133.37225341796875
2024-03-07,META,503.2799987792969,519.8499755859375,501.3800048828125,512.1900024414062,18586400,509.17669677734375
2024-03-07,MSFT,406.1199951171875,409.7799987792969,402.239990234375,409.1400146484375,18718500,403.8748779296875
2024-03-08,AAPL,169.0,173.6999969482422,168.94000244140625,170.72999572753906,76267000,169.1902313232422
2024-03-08,AMZN,176.44000244140625,178.7899932861328,174.3300018310547,175.35000610351562,37893200,175.35000610351562
2024-03-08,GOOGL,134.2100067138672,138.08999633789062,134.0,135.41000366210938,39370400,134.39454650878906
2024-03-08,META,514.1900024414062,523.5700073242188,499.3500061035156,505.95001220703125,18597100,502.9734191894531
2024-03-08,MSFT,407.9599914550781,410.4200134277344,404.3299865722656,406.2200012207031,18002200,400.9924621582031
2024-03-11,AAPL,172.94000244140625,174.3800048828125,172.0500030517578,172.75,60139500,171.19200134277344
2024-03-11,AMZN,174.30999755859375,174.47000122070312,171.47000122070312,171.9600067138672,28484800,171.9600067138672
2024-03-11,GOOGL,136.1300048828125,139.10000610351562,136.1300048828125,137.6699981689453,32437800,136.63760375976562
2024-03-11,META,497.010009765625,497.32000732421875,476.0,483.5899963378906,20428300,480.7449645996094
2024-03-11,MSFT,403.760009765625,405.67999267578125,401.260009765625,404.5199890136719,16120800,399.3143310546875
2024-03-12,AAPL,173.14999389648438,174.02999877929688,171.00999450683594,173.22999572753906,59825400,171.6676788330078
2024-03-12,AMZN,173.5,176.75999450683594,171.97999572753906,175.38999938964844,36610600,175.38999938964844
2024-03-12,GOOGL,137.02999877929688,139.3800048828125,137.02999877929688,138.5,27563400,137.46136474609375
2024-03-12,META,493.260009765625,502.30999755859375,484.7300109863281,499.75,15448200,496.8099060058594
2024-03-12,MSFT,407.6199951171875,415.57000732421875,406.7900085449219,415.2799987792969,22457000,409.9359130859375
2024-03-13,AAPL,172.77000427246094,173.19000244140625,170.75999450683594,171.1300048828125,52488700,169.58660888671875
2024-03-13,AMZN,175.89999389648438,177.6199951171875,175.5500030517578,176.55999755859375,30772600,176.55999755859375
2024-03-13,GOOGL,139.0,141.08999633789062,138.99000549316406,139.7899932861328,23347200,138.74169921875
2024-03-13,META,495.3900146484375,500.9800109863281,491.0299987792969,495.57000732421875,12090700,492.6544494628906
2024-03-13,MSFT,418.1000061035156,418.17999267578125,411.45001220703125,415.1000061035156,17115900,409.7582092285156
2024-03-14,AAPL,172.91000366210938,174.30999755859375,172.0500030517578,173.0,72913500,171.43975830078125
2024-03-14,AMZN,177.69000244140625,179.52999877929688,176.47000122070312,178.75,43705800,178.75
2024-03-14,GOOGL,141.19000244140625,143.58999633789062,140.4600067138672,143.10000610351562,42753400,142.02688598632812
2024-03-14,META,500.260009765625,501.3500061035156,488.1600036621094,491.8299865722656,12620000,488.9364318847656
2024-03-14,MSFT,420.239990234375,427.82000732421875,417.989990234375,425.2200012207031,34157300,419.7479248046875
2024-03-15,AAPL,171.1699981689453,172.6199951171875,170.2899932861328,172.6199951171875,121752700,171.0631561279297
2024-03-15,AMZN,176.63999938964844,177.92999267578125,173.89999389648438,174.4199981689453,72147400,174.4199981689453
