date,ticker,open,high,low,close,volume,adj_close
2024-09-03,AVNS,24.149999618530273,24.350000381469727,23.905000686645508,24.079999923706055,186200.0,24.079999923706055
2024-09-03,AVY,220.74000549316406,222.3000030517578,218.97000122070312,219.91000366210938,591200,213.5261688232422
2024-09-03,AWI,126.2699966430664,126.97000122070312,123.37000274658203,123.76000213623047,196700.0,122.5921630859375
2024-09-03,AWK,142.85000610351562,145.24000549316406,142.52000427246094,143.47999572753906,914400,138.30484008789062
2024-09-03,AWR,81.16000366210938,81.91999816894531,80.5,81.25,176600.0,78.75297546386719
2024-09-03,AX,68.62000274658203,69.3499984741211,67.52999877929688,68.1500015258789,519600.0,68.1500015258789
2024-09-03,AXL,6.329999923706055,6.409999847412109,6.190000057220459,6.21999979019165,1968500,6.21999979019165
2024-09-03,AXON,361.3500061035156,363.2200012207031,354.5199890136719,355.1600036621094,584900,355.1600036621094
2024-09-03,AXP,255.77000427246097,257.4800109863281,252.7899932861328,254.30999755859375,2970300,250.3876953125
2024-09-03,AZO,3185.72998046875,3185.72998046875,3128.7099609375,3139.669921875,133600,3139.669921875
2024-09-03,AZTA,48.900001525878906,49.75,47.45000076293945,47.88999938964844,547100,47.88999938964844
2024-09-03,AZZ,82.01000213623047,82.01000213623047,77.2699966430664,77.91000366210938,171900,76.99840545654297
2024-09-03,BA,167.02999877929688,169.60000610351562,158.3000030517578,161.02000427246094,17925400,161.02000427246094
2024-09-03,BAC,40.58000183105469,40.900001525878906,40.22999954223633,40.70000076293945,48489300,39.30241012573242
2024-09-03,BALL,63.150001525878906,64.19999694824219,63.02000045776367,63.900001525878906,1475800,62.72130584716797
2024-09-03,BANC,14.020000457763672,14.270000457763672,13.90999984741211,14.020000457763672,1268700,13.484703063964844
2024-09-03,BANF,105.29000091552734,106.8499984741211,104.18000030517578,104.33000183105469,73000,101.80010986328125
2024-09-03,BANR,58.970001220703125,59.75,58.369998931884766,58.790000915527344,174000,56.135684967041016
2024-09-03,BATT,8.40999984741211,8.4399995803833,8.220000267028809,8.220000267028809,30300,7.828260898590088
2024-09-03,BAX,37.83000183105469,38.400001525878906,37.720001220703125,37.849998474121094,3255400,36.98772048950195
2024-09-03,BBT,27.219999313354492,27.56999969482422,27.0,27.239999771118164,235200,25.77078628540039
2024-09-03,BBY,100.0,102.76000213623047,99.69999694824219,100.94000244140625,3501200,93.87397766113281
2024-09-03,BCC,128.17999267578125,129.8699951171875,124.48999786376953,124.80999755859375,350600,123.41621398925781
2024-09-03,BCPC,176.35000610351562,176.8000030517578,171.19000244140625,171.8000030517578,104200,169.8608856201172
2024-09-03,BDX,190.25157165527344,192.59434509277344,190.01571655273438,190.39308166503906,2703254,184.72305297851562
2024-09-03,BEN,20.100000381469727,20.549999237060547,20.100000381469727,20.18000030517578,6186200.0,18.470670700073242
2024-09-03,BFH,57.27000045776367,58.709999084472656,56.93000030517578,57.5099983215332,972200,56.464847564697266
2024-09-03,BFS,40.779998779296875,41.33000183105469,40.27000045776367,40.41999816894531,41500,36.46108627319336
2024-09-03,BG,100.41999816894531,100.94000244140625,98.70999908447266,99.30000305175781,1097100.0,95.2260971069336
2024-09-03,BGC,9.75,9.819999694824219,9.529999732971191,9.6899995803833,3944000,9.587980270385742
2024-09-03,BHE,41.88999938964844,42.0,40.38999938964844,40.779998779296875,333600,39.78752136230469
2024-09-03,BIIB,204.22000122070312,206.6999969482422,203.5,204.83999633789062,892100,204.83999633789062
2024-09-03,BITI,40.400001525878906,41.54999923706055,40.349998474121094,41.20000076293945,993980,39.66455841064453
2024-09-03,BITO,17.940000534057617,17.940000534057617,17.40999984741211,17.59000015258789,9803200,8.694067001342773
2024-09-03,BITQ,12.170000076293944,12.1899995803833,11.369999885559082,11.4399995803833,101800,11.343555450439451
2024-09-03,BJRI,30.459999084472656,30.739999771118164,29.520000457763672,29.81999969482422,351200,29.81999969482422
2024-09-03,BK,67.8499984741211,68.30999755859375,67.56999969482422,67.88999938964844,3259200,65.72077178955078
2024-09-03,BKE,41.560001373291016,42.22999954223633,41.33000183105469,41.56999969482422,296900,35.72893524169922
2024-09-03,BKNG,3876.010009765625,3905.429931640625,3798.2099609375,3813.780029296875,276700,3770.643310546875
2024-09-03,BKR,34.560001373291016,34.560001373291016,33.72999954223633,33.9900016784668,4791700,33.093955993652344
2024-09-03,BKU,37.90999984741211,38.650001525878906,37.70000076293945,37.88999938964844,452200,36.07975387573242
2024-09-03,BL,49.099998474121094,49.650001525878906,48.415000915527344,48.5099983215332,432300,48.5099983215332
2024-09-03,BLDR,174.55999755859375,175.89999389648438,167.8800048828125,168.64999389648438,1901200.0,168.64999389648438
2024-09-03,BLFS,25.530000686645508,25.6299991607666,24.290000915527344,24.43000030517578,284500,24.43000030517578
2024-09-03,BLK,899.0700073242188,900.0,881.010009765625,886.4299926757812,433500,859.2590942382812
2024-09-03,BLMN,17.25,17.639999389648438,16.899999618530273,17.239999771118164,1304900,16.016576766967773
2024-09-03,BLOK,34.90999984741211,34.90999984741211,33.5099983215332,33.619998931884766,362200,31.54903030395508
2024-09-03,BMI,205.6199951171875,206.58999633789062,196.0500030517578,197.47000122070312,158600,195.67172241210938
2024-09-03,BMY,49.709999084472656,50.7400016784668,49.650001525878906,50.52000045776367,10942500,47.03902816772461
2024-09-03,BND,74.41000366210938,74.55999755859375,74.33000183105469,74.44999694824219,6220100,70.50187683105469
2024-09-03,BNDX,49.709999084472656,49.79999923706055,49.709999084472656,49.779998779296875,3231900,46.32787322998047
2024-09-03,BNO,29.100000381469727,29.100000381469727,28.6200008392334,28.719999313354492,697500,28.719999313354492
2024-09-03,BOH,65.81999969482422,66.51000213623047,65.19999694824219,65.69000244140625,287100.0,61.88857650756836
2024-09-03,BOOT,131.97999572753906,135.94000244140625,131.97999572753906,135.47000122070312,413400.0,135.47000122070312
2024-09-03,BOTZ,31.149999618530273,31.170000076293945,30.040000915527344,30.170000076293945,1076500,29.96677017211914
2024-09-03,BOX,32.33000183105469,33.45000076293945,31.834999084472656,32.06999969482422,4488700.0,32.06999969482422
2024-09-03,BR,211.1300048828125,212.91000366210938,210.60000610351562,211.4499969482422,637900,206.51602172851562
2024-09-03,BRC,73.93000030517578,74.44999694824219,73.36000061035156,73.70999908447266,245000.0,72.2470474243164
2024-09-03,BRO,105.12999725341795,105.70999908447266,104.4499969482422,104.95999908447266,1174700,103.90196990966795
2024-09-03,BSX,81.69999694824219,82.08000183105469,80.79000091552734,81.13999938964844,5456500,81.13999938964844
2024-09-03,BTSG,12.539999961853027,12.760000228881836,12.380000114440918,12.520000457763672,637000.0,12.520000457763672
2024-09-03,BTU,23.0,23.200000762939453,22.030000686645508,22.1299991607666,2908300.0,21.710166931152344
2024-09-03,BX,141.42999267578125,141.9499969482422,136.97999572753906,138.13999938964844,2339700,131.78189086914062
2024-09-03,BXMT,18.229999542236328,18.3799991607666,18.170000076293945,18.360000610351562,1646400.0,15.822149276733398
2024-09-03,BXP,74.70999908447266,75.2300033569336,73.72000122070312,74.31999969482422,1054300.0,69.02091217041016
2024-09-03,C,62.040000915527344,62.38999938964844,60.970001220703125,61.459999084472656,11055200,58.96791458129883
2024-09-03,CABO,352.05999755859375,358.20001220703125,348.3139953613281,354.9200134277344,80100.0,348.9199523925781
2024-09-03,CAG,31.299999237060547,32.27000045776367,31.239999771118164,31.920000076293945,5793800.0,28.935672760009766
2024-09-03,CAH,113.01000213623047,116.05000305175781,113.01000213623047,114.66000366210938,2566200.0,112.23763275146484
2024-09-03,CAKE,39.04999923706055,39.84000015258789,38.75,38.93000030517578,825300.0,37.924781799316406
2024-09-03,CALM,71.80000305175781,72.62999725341797,70.87999725341797,71.06999969482422,454200.0,63.82255554199219
2024-09-03,CALX,37.09000015258789,37.75,36.7400016784668,36.95000076293945,465800.0,36.95000076293945
2024-09-03,CARG,28.420000076293945,29.09000015258789,27.850000381469727,27.899999618530273,679900.0,27.899999618530273
2024-09-03,CARR,72.83999633789062,73.05999755859375,69.80999755859375,70.05999755859375,2988800.0,68.65371704101562
2024-09-03,CARS,17.639999389648438,17.829999923706055,17.350000381469727,17.350000381469727,463800.0,17.350000381469727
2024-09-03,CASH,67.98999786376953,68.83999633789062,67.77999877929688,68.23999786376953,140400.0,67.96475219726562
2024-09-03,CAT,352.2099914550781,352.6300048828125,338.3999938964844,340.239990234375,3107200,333.19891357421875
2024-09-03,CATY,43.7599983215332,44.18000030517578,43.400001525878906,43.58000183105469,350200.0,42.0582275390625
2024-09-03,CB,285.0799865722656,288.510009765625,284.04998779296875,286.70001220703125,1843100,283.0010070800781
2024-09-03,CBOE,204.88999938964844,212.83999633789062,203.7100067138672,212.83999633789062,1094400.0,210.99505615234375
2024-09-03,CBRE,114.66999816894531,116.0999984741211,114.4800033569336,115.66000366210938,1705000.0,115.66000366210938
2024-09-03,CBRL,39.27000045776367,39.86000061035156,38.060001373291016,38.689998626708984,737900.0,37.44415283203125
2024-09-03,CBU,60.5099983215332,61.209999084472656,60.25,60.709999084472656,213900.0,57.92060089111328
2024-09-03,CC,18.920000076293945,19.03499984741211,18.450000762939453,18.6299991607666,1760100.0,17.709611892700195
2024-09-03,CCI,111.7300033569336,114.31999969482422,111.04000091552734,113.3499984741211,3110100,104.69356536865234
2024-09-03,CCL,16.299999237060547,16.790000915527344,16.200000762939453,16.34000015258789,23606100.0,16.264816284179688
2024-09-03,CCOI,69.61000061035156,70.41000366210938,68.75,69.06999969482422,427300.0,63.93613052368164
2024-09-03,CCS,99.44000244140625,100.47000122070312,95.63999938964844,96.20999908447266,420600.0,94.21006774902344
2024-09-03,CDNS,266.8900146484375,268.489990234375,255.1999969482422,256.2799987792969,2083600.0,256.2799987792969
2024-09-03,CDW,224.52000427246094,225.33999633789062,216.63999938964844,217.6699981689453,710700.0,213.68771362304688
2024-09-03,CE,128.5500030517578,129.75,125.22000122070312,125.25,991400.0,124.25305938720703
2024-09-03,CEG,195.5,195.8000030517578,177.17999267578125,177.77999877929688,4252300.0,176.5126495361328
2024-09-03,CENT,39.38999938964844,39.77000045776367,39.119998931884766,39.25,119100.0,39.25
2024-09-03,CENTA,34.060001373291016,34.5,33.84000015258789,33.939998626708984,208600.0,33.939998626708984
2024-09-03,CENX,13.859999656677246,13.890000343322754,12.920000076293945,13.039999961853027,999400.0,13.039999961853027
2024-09-03,CERT,12.1899995803833,12.364999771118164,11.649999618530273,11.800000190734863,1693900.0,11.800000190734863
2024-09-03,CF,82.16999816894531,82.23999786376953,78.37999725341797,79.11000061035156,2946400.0,76.3897705078125
2024-09-03,CFFN,5.949999809265137,6.019999980926514,5.829999923706055,5.909999847412109,686800.0,5.4167046546936035
2024-09-03,CFG,42.75,43.08000183105469,42.44499969482422,42.66999816894531,4884500.0,40.40160369873047
2024-09-03,CHCO,117.83000183105469,119.31999969482422,117.81999969482422,119.31999969482422,65400.0,114.53346252441406
2024-09-03,CHD,101.95999908447266,105.72000122070312,101.77999877929688,105.29000091552734,1888600.0,103.3797378540039
2024-09-03,CHEF,42.68000030517578,42.939998626708984,42.2599983215332,42.369998931884766,280800.0,42.369998931884766
2024-09-03,CHRW,103.25,104.0999984741211,102.5,103.61000061035156,1109300.0,100.18151092529297
2024-09-03,CHTR,345.5299987792969,349.7200012207031,342.82000732421875,346.4200134277344,1328100,346.4200134277344
2024-09-03,CI,362.2799987792969,367.0799865722656,360.7099914550781,365.4800109863281,1433500.0,355.2560119628906
2024-09-03,CIBR,58.93000030517578,59.29999923706055,57.720001220703125,57.97999954223633,623700,57.66449737548828
2024-09-03,CINF,136.7899932861328,138.4199981689453,136.4199981689453,137.57000732421875,528600.0,132.9184112548828
2024-09-03,CL,106.5,107.9499969482422,106.3499984741211,107.77999877929688,4230000,104.07476806640624
2024-09-03,CLB,19.219999313354492,19.3700008392334,18.530000686645508,18.780000686645508,413000.0,18.70368194580078
2024-09-03,CLSK,10.1899995803833,10.229999542236328,8.949999809265137,9.020000457763672,28142300.0,9.020000457763672
2024-09-03,CLX,159.9199981689453,162.6699981689453,159.58999633789062,161.1199951171875,1691400.0,152.4124755859375
2024-09-03,CMCSA,37.188377380371094,37.38519287109375,36.935333251953125,37.01968002319336,19580517,34.996551513671875
2024-09-03,CME,208.4600067138672,212.75,207.75,212.63999938964844,3725400,201.5703582763672
2024-09-03,CMG,55.9900016784668,56.58000183105469,53.18000030517578,53.52000045776367,14402300.0,53.52000045776367
2024-09-03,CMI,310.4700012207031,312.0199890136719,301.55999755859375,304.32000732421875,593900.0,296.87774658203125
2024-09-03,CMS,67.94000244140625,69.0999984741211,67.7699966430664,68.68000030517578,2004600.0,66.13552856445312
2024-09-03,CNC,78.83000183105469,80.58999633789062,78.7300033569336,80.2300033569336,2979200.0,80.2300033569336
2024-09-03,CNK,27.450000762939453,28.09000015258789,27.229999542236328,27.25,2753200.0,26.92289924621582
2024-09-03,CNMD,72.75,73.69999694824219,71.12000274658203,71.16000366210938,367300.0,70.00421905517578
2024-09-03,CNP,27.280000686645508,27.739999771118164,27.079999923706055,27.489999771118164,5815200.0,26.664669036865234
2024-09-03,CNR,100.77999877929688,101.97000122070312,95.43000030517578,95.70999908447266,508100.0,95.00031280517578
2024-09-03,CNS,88.72000122070312,89.44000244140625,86.94999694824219,87.55999755859375,142000.0,84.26551818847656
2024-09-03,CNXN,72.80999755859375,73.02999877929688,69.27999877929688,69.44000244140625,82600.0,68.68889617919922
2024-09-03,COF,145.47000122070312,147.27000427246094,144.92999267578125,145.60000610351562,1530900.0,143.301513671875
2024-09-03,COHU,26.399999618530273,26.450000762939453,24.950000762939453,25.280000686645508,590400.0,25.280000686645508
2024-09-03,COIN,182.0,182.6999969482422,168.07000732421875,169.1300048828125,9746600.0,169.1300048828125
2024-09-03,COLL,38.16999816894531,38.20000076293945,37.41999816894531,37.41999816894531,365200.0,37.41999816894531
2024-09-03,CON,24.280000686645508,24.80500030517578,23.520000457763672,23.860000610351562,201600.0,23.511770248413086
2024-09-03,COO,105.0,106.80000305175781,104.70999908447266,106.05999755859375,1732000.0,106.05999755859375
2024-09-03,COP,111.9000015258789,111.91000366210938,109.20999908447266,109.8499984741211,6369900,105.4401626586914
2024-09-03,COPX,41.72999954223633,41.97999954223633,40.04999923706055,40.08000183105469,4062500,38.42082595825195
2024-09-03,COR,240.5500030517578,244.82000732421875,239.92999267578125,243.72000122070312,1408900.0,240.89480590820312
2024-09-03,CORN,17.700000762939453,17.989999771118164,17.700000762939453,17.959999084472656,74800,17.959999084472656
2024-09-03,CORT,35.060001373291016,35.540000915527344,34.11000061035156,34.2599983215332,579400.0,34.2599983215332
2024-09-03,COST,896.6799926757812,896.8900146484375,874.4400024414062,878.5700073242188,1784200,871.65869140625
2024-09-03,CPAY,314.0,317.30999755859375,313.3800048828125,314.3699951171875,949900.0,314.3699951171875
2024-09-03,CPB,49.959999084472656,51.38999938964844,49.84000015258789,51.349998474121094,2604600.0,48.0423583984375
2024-09-03,CPER,25.540000915527344,25.61000061035156,25.309999465942383,25.469999313354492,216900,25.469999313354492
2024-09-03,CPF,27.450000762939453,28.18000030517578,27.3799991607666,28.059999465942383,433600.0,26.815214157104492
2024-09-03,CPK,117.58999633789062,118.5,117.37999725341797,118.05999755859375,80700.0,114.34016418457031
2024-09-03,CPRT,53.060001373291016,54.150001525878906,53.029998779296875,53.52000045776367,7222900.0,53.52000045776367
2024-09-03,CPRX,20.200000762939453,20.3700008392334,19.739999771118164,19.739999771118164,767400.0,19.739999771118164
