date,ticker,open,high,low,close,volume,adj_close
2024-04-04,MSFT,424.989990234375,428.6700134277344,417.57000732421875,417.8800048828125,19370900,412.50244140625
2024-04-05,AAPL,169.58999633789062,170.38999938964844,168.9499969482422,169.5800018310547,42104800,168.0506134033203
2024-04-05,AMZN,182.3800048828125,186.27000427246094,181.97000122070312,185.07000732421875,42374000,185.07000732421875
2024-04-05,GOOGL,150.02999877929688,153.4199981689453,149.60000610351562,152.5,23459200,151.3563995361328
2024-04-05,META,516.8599853515625,530.7000122070312,514.4099731445312,527.3400268554688,19263300,524.2376098632812
2024-04-05,MSFT,420.010009765625,426.510009765625,418.32000732421875,425.5199890136719,16554800,420.04412841796875
2024-04-08,AAPL,169.02999877929688,169.1999969482422,168.24000549316406,168.4499969482422,37425500,166.9307861328125
2024-04-08,AMZN,186.89999389648438,187.2899932861328,184.80999755859375,185.19000244140625,39221300,185.19000244140625
2024-04-08,GOOGL,152.77999877929688,155.27000427246094,152.61000061035156,154.85000610351562,20702000,153.6887664794922
2024-04-08,META,529.280029296875,531.489990234375,518.8900146484375,519.25,13260600,516.1951904296875
2024-04-08,MSFT,425.1700134277344,427.2799987792969,423.29998779296875,424.5899963378906,14272400,419.1260986328125
2024-04-09,AAPL,168.6999969482422,170.0800018310547,168.35000610351562,169.6699981689453,42373800,168.13978576660156
2024-04-09,AMZN,187.24000549316406,187.33999633789062,184.1999969482422,185.6699981689453,36520100,185.6699981689453
2024-04-09,GOOGL,156.08999633789062,158.55999755859375,155.19000244140625,156.60000610351562,31079500,155.4256591796875
2024-04-09,META,522.22998046875,525.8699951171875,506.739990234375,516.9000244140625,10863800,513.8589477539062
2024-04-09,MSFT,426.44000244140625,427.739990234375,421.6199951171875,426.2799987792969,12496900,420.7942810058594
2024-04-10,AAPL,168.8000030517578,169.08999633789062,167.11000061035156,167.77999877929688,49709300,166.26683044433594
2024-04-10,AMZN,182.77000427246094,186.27000427246094,182.6699981689453,185.9499969482422,35879200,185.9499969482422
2024-04-10,GOOGL,156.2100067138672,156.61000061035156,154.67999267578125,156.13999938964844,22838600,154.96908569335938
2024-04-10,META,509.2900085449219,522.5599975585938,505.79998779296875,519.8300170898438,11418500,516.7717895507812
2024-04-10,MSFT,422.19000244140625,424.0299987792969,419.70001220703125,423.260009765625,16216600,417.813232421875
2024-04-11,AAPL,168.33999633789062,175.4600067138672,168.16000366210938,175.0399932861328,91070300,173.4613494873047
2024-04-11,AMZN,186.74000549316406,189.77000427246094,185.50999450683594,189.0500030517578,40020700,189.0500030517578
2024-04-11,GOOGL,156.91000366210938,159.67999267578125,156.4600067138672,159.41000366210938,27166400,158.21458435058594
2024-04-11,META,521.1099853515625,523.8599853515625,517.2899780273438,523.1599731445312,10369500,520.0820922851562
2024-04-11,MSFT,425.82000732421875,429.3699951171875,422.3599853515625,427.92999267578125,17966400,422.42303466796875
2024-04-12,AAPL,174.25999450683594,178.36000061035156,174.2100067138672,176.5500030517578,101670900,174.95774841308594
2024-04-12,AMZN,187.72000122070312,188.3800048828125,185.0800018310547,186.1300048828125,38608800,186.1300048828125
2024-04-12,GOOGL,157.9600067138672,160.22000122070312,157.13999938964844,157.72999572753906,25353700,156.5471649169922
2024-04-12,META,517.75,520.1900024414062,509.3299865722656,511.8999938964844,11984500,508.88836669921875
2024-04-12,MSFT,424.04998779296875,425.17999267578125,419.7699890136719,421.8999938964844,19253800,416.47064208984375
2024-04-15,AAPL,175.36000061035156,176.6300048828125,172.5,172.69000244140625,73531800,171.13253784179688
2024-04-15,AMZN,187.42999267578125,188.69000244140625,183.0,183.6199951171875,48052400,183.6199951171875
2024-04-15,GOOGL,158.86000061035156,159.24000549316406,154.58999633789062,154.86000061035156,27136500,153.69871520996094
2024-04-15,META,516.719970703125,518.530029296875,497.2799987792969,500.2300109863281,13512900,497.2870788574219
2024-04-15,MSFT,426.6000061035156,426.82000732421875,413.42999267578125,413.6400146484375,20273500,408.3170166015625
2024-04-16,AAPL,171.75,173.75999450683594,168.27000427246094,169.3800048828125,73711200,167.85240173339844
2024-04-16,AMZN,183.27000427246094,184.8300018310547,182.25999450683594,183.32000732421875,32891300,183.32000732421875
2024-04-16,GOOGL,154.19000244140625,155.64999389648438,153.42999267578125,154.39999389648438,20779500,153.24212646484375
2024-04-16,META,498.1099853515625,504.7699890136719,497.1099853515625,499.760009765625,9847900,496.81976318359375
2024-04-16,MSFT,414.57000732421875,418.3999938964844,413.7300109863281,414.5799865722656,16765600,409.2449035644531
2024-04-17,AAPL,169.61000061035156,170.64999389648438,168.0,168.0,50901200,166.48483276367188
2024-04-17,AMZN,184.30999755859375,184.57000732421875,179.82000732421875,181.27999877929688,31359700,181.27999877929688
2024-04-17,GOOGL,155.6199951171875,157.0800018310547,154.5800018310547,155.47000122070312,21763100,154.3041229248047
2024-04-17,META,503.1000061035156,503.1600036621094,487.1400146484375,494.1700134277344,12193700,491.2626953125
2024-04-17,MSFT,417.25,418.8800048828125,410.3299865722656,411.8399963378906,15855500,406.5401611328125
2024-04-18,AAPL,168.02999877929688,168.63999938964844,166.5500030517578,167.0399932861328,43122900,165.5334930419922
2024-04-18,AMZN,181.47000122070312,182.38999938964844,178.64999389648438,179.22000122070312,30723800,179.22000122070312
2024-04-18,GOOGL,155.33999633789062,156.94000244140625,154.6199951171875,156.00999450683594,19883000,154.84007263183594
2024-04-18,META,499.82000732421875,512.2100219726562,499.0400085449219,501.79998779296875,14808700,498.8478088378906
2024-04-18,MSFT,410.6300048828125,411.8900146484375,403.95001220703125,404.2699890136719,21029900,399.0675354003906
2024-04-19,AAPL,166.2100067138672,166.39999389648438,164.0800018310547,165.0,68149400,163.5118865966797
2024-04-19,AMZN,178.74000549316406,179.0,173.44000244140625,174.6300048828125,56000700,174.6300048828125
2024-04-19,GOOGL,156.1999969482422,156.36000061035156,152.3000030517578,154.08999633789062,32615600,152.93446350097656
2024-04-19,META,502.79998779296875,502.79998779296875,475.7300109863281,481.07000732421875,25215400,478.2397766113281
2024-04-19,MSFT,404.0299987792969,405.4800109863281,397.7699890136719,399.1199951171875,30565800,393.9838562011719
2024-04-22,AAPL,165.52000427246094,167.25999450683594,164.77000427246094,165.83999633789062,48116400,164.3443145751953
2024-04-22,AMZN,176.94000244140625,178.8699951171875,174.55999755859375,177.22999572753906,37924900,177.22999572753906
2024-04-22,GOOGL,154.30999755859375,157.63999938964844,154.05999755859375,156.27999877929688,26446200,155.10804748535156
2024-04-22,META,489.7200012207031,492.010009765625,473.3999938964844,481.7300109863281,17271100,478.8959045410156
2024-04-22,MSFT,400.0799865722656,402.8500061035156,395.75,400.9599914550781,20286900,395.8001708984375
2024-04-23,AAPL,165.35000610351562,167.0500030517578,164.9199981689453,166.89999389648438,49537800,165.39474487304688
2024-04-23,AMZN,178.0800018310547,179.92999267578125,175.97999572753906,179.5399932861328,37046500,179.5399932861328
2024-04-23,GOOGL,156.9600067138672,158.97000122070312,156.27999877929688,158.25999450683594,21151600,157.07318115234375
2024-04-23,META,491.25,498.760009765625,488.9700012207031,496.1000061035156,15079200,493.181396484375
2024-04-23,MSFT,404.239990234375,408.20001220703125,403.05999755859375,407.57000732421875,15734500,402.3251037597656
2024-04-24,AAPL,166.5399932861328,169.3000030517578,166.2100067138672,169.02000427246094,48251800,167.49563598632812
2024-04-24,AMZN,179.94000244140625,180.32000732421875,176.17999267578125,176.58999633789062,34185100,176.58999633789062
2024-04-24,GOOGL,157.49000549316406,159.57000732421875,157.1699981689453,159.1300048828125,22779100,157.93670654296875
2024-04-24,META,508.05999755859375,510.0,484.5799865722656,493.5,37772700,490.5966491699219
2024-04-24,MSFT,409.55999755859375,412.4700012207031,406.7799987792969,409.05999755859375,15065300,403.7958984375
2024-04-25,AAPL,169.52999877929688,170.61000061035156,168.14999389648438,169.88999938964844,50558300,168.35780334472656
2024-04-25,AMZN,169.67999267578125,173.9199981689453,166.32000732421875,173.6699981689453,49249400,173.6699981689453
2024-04-25,GOOGL,151.3300018310547,156.49000549316406,150.8699951171875,156.0,57109700,154.83013916015625
2024-04-25,META,421.3999938964844,445.7699890136719,414.5,441.3800048828125,82890700,438.78326416015625
2024-04-25,MSFT,394.0299987792969,399.8900146484375,388.0299987792969,399.0400085449219,40586500,393.9048156738281
2024-04-26,AAPL,169.8800048828125,171.33999633789062,169.17999267578125,169.3000030517578,44838400,167.77310180664062
2024-04-26,AMZN,177.8000030517578,180.82000732421875,176.1300048828125,179.6199951171875,43919800,179.6199951171875
2024-04-26,GOOGL,174.3699951171875,174.7100067138672,169.64999389648438,171.9499969482422,64665300,170.66053771972656
2024-04-26,META,441.4599914550781,446.44000244140625,431.9599914550781,443.2900085449219,32691400,440.6820373535156
2024-04-26,MSFT,412.1700134277344,413.0,405.760009765625,406.32000732421875,29694700,401.0911865234375
2024-04-29,AAPL,173.3699951171875,176.02999877929688,173.10000610351562,173.5,68169400,171.9352264404297
2024-04-29,AMZN,182.75,183.52999877929688,179.38999938964844,180.9600067138672,54063900,180.9600067138672
2024-04-29,GOOGL,169.05999755859375,169.5500030517578,165.2100067138672,166.14999389648438,45610000,164.90402221679688
2024-04-29,META,439.55999755859375,439.760009765625,428.55999755859375,432.6199951171875,21502600,430.0747985839844
2024-04-29,MSFT,405.25,406.32000732421875,399.19000244140625,402.25,19582100,397.0735168457031
2024-04-30,AAPL,173.3300018310547,174.99000549316406,170.0,170.3300018310547,65934800,168.79385375976562
2024-04-30,AMZN,181.08999633789062,182.99000549316406,174.8000030517578,175.0,94639800,175.0
2024-04-30,GOOGL,165.61000061035156,168.10000610351562,162.60000610351562,162.77999877929688,33562900,161.55931091308594
2024-04-30,META,431.04998779296875,439.6199951171875,429.7200012207031,430.1700134277344,18429500,427.6392517089844
2024-04-30,MSFT,401.489990234375,402.1600036621094,389.1700134277344,389.3299865722656,28781400,384.3197937011719
2024-05-01,AAPL,169.5800018310547,172.7100067138672,169.11000061035156,169.3000030517578,50383100,167.77310180664062
2024-05-01,AMZN,181.63999938964844,185.14999389648438,176.55999755859375,179.0,94645100,179.0
2024-05-01,GOOGL,164.3000030517578,167.1199951171875,163.08999633789062,163.86000061035156,33493200,162.63119506835938
2024-05-01,META,428.6000061035156,449.9599914550781,427.1099853515625,439.19000244140625,20344900,436.6061096191406
2024-05-01,MSFT,392.6099853515625,401.7200012207031,390.30999755859375,394.94000244140625,23562500,389.857666015625
2024-05-02,AAPL,172.50999450683594,173.4199981689453,170.88999938964844,173.02999877929688,94214900,171.46946716308594
2024-05-02,AMZN,180.85000610351562,185.10000610351562,179.91000366210938,184.72000122070312,54303500,184.72000122070312
2024-05-02,GOOGL,164.7899932861328,166.72999572753906,163.88999938964844,166.6199951171875,24294500,165.37049865722656
2024-05-02,META,438.8399963378906,443.9599914550781,432.2799987792969,441.67999267578125,15221300,439.08154296875
2024-05-02,MSFT,397.6600036621094,399.92999267578125,394.6499938964844,397.8399963378906,17709400,392.7202453613281
2024-05-03,AAPL,186.64999389648438,187.0,182.66000366210938,183.3800048828125,163224100,181.7261505126953
2024-05-03,AMZN,186.99000549316406,187.8699951171875,185.4199981689453,186.2100067138672,39172000,186.2100067138672
2024-05-03,GOOGL,167.55999755859375,167.9600067138672,163.0500030517578,167.24000549316406,34662400,165.98585510253906
2024-05-03,META,445.92999267578125,454.1700134277344,443.8500061035156,451.9599914550781,16489100,449.301025390625
2024-05-03,MSFT,402.2799987792969,407.1499938964844,401.8599853515625,406.6600036621094,17446700,401.42681884765625
2024-05-06,AAPL,182.35000610351562,184.1999969482422,180.4199981689453,181.7100067138672,78569700,180.07119750976562
2024-05-06,AMZN,186.27999877929688,188.75,184.8000030517578,188.6999969482422,34725300,188.6999969482422
2024-05-06,GOOGL,167.4600067138672,168.13999938964844,166.02999877929688,168.10000610351562,21871300,166.8394317626953
2024-05-06,META,455.5799865722656,466.1600036621094,453.3399963378906,465.67999267578125,15094600,462.9403076171875
2024-05-06,MSFT,408.760009765625,413.92999267578125,406.3699951171875,413.5400085449219,16996600,408.2182312011719
2024-05-07,AAPL,183.4499969482422,184.89999389648438,181.32000732421875,182.39999389648438,77305800,180.75498962402344
2024-05-07,AMZN,188.9199981689453,189.94000244140625,187.30999755859375,188.75999450683594,34048900,188.75999450683594
2024-05-07,GOOGL,168.5,171.75999450683594,168.38999938964844,171.25,28039700,169.9657745361328
2024-05-07,META,466.2900085449219,471.5299987792969,461.30999755859375,468.239990234375,13406800,465.4852294921875
2024-05-07,MSFT,414.6600036621094,414.6700134277344,409.0899963378906,409.3399963378906,20018200,404.07232666015625
2024-05-08,AAPL,182.85000610351562,183.07000732421875,181.4499969482422,182.74000549316406,45057100,181.09190368652344
2024-05-08,AMZN,187.44000244140625,188.42999267578125,186.38999938964844,188.0,26136400,188.0
2024-05-08,GOOGL,169.0,170.14999389648438,168.74000549316406,169.3800048828125,19569100,168.1098175048828
2024-05-08,META,463.5,475.5799865722656,463.0,472.6000061035156,11683900,469.81964111328125
2024-05-08,MSFT,408.1700134277344,412.2300109863281,406.7099914550781,410.5400085449219,11792300,405.2569274902344
2024-05-09,AAPL,182.55999755859375,184.66000366210938,182.11000061035156,184.57000732421875,48983000,182.90542602539062
2024-05-09,AMZN,188.8800048828125,191.6999969482422,187.44000244140625,189.5,43368400,189.5
2024-05-09,GOOGL,169.38999938964844,170.69000244140625,168.17999267578125,169.9600067138672,15346700,168.6854705810547
2024-05-09,META,470.0,476.0799865722656,467.6300048828125,475.4200134277344,9437700,472.6230163574219
2024-05-09,MSFT,410.57000732421875,412.7200012207031,409.1000061035156,412.32000732421875,14689700,407.01397705078125
2024-05-10,AAPL,184.89999389648438,185.08999633789062,182.1300048828125,183.0500030517578,50759500,181.64512634277344
2024-05-10,AMZN,189.16000366210938,189.88999938964844,186.92999267578125,187.47999572753906,34141800,187.47999572753906
2024-05-10,GOOGL,168.02999877929688,169.85000610351562,166.19000244140625,168.64999389648438,29799900,167.3852996826172
2024-05-10,META,477.0899963378906,477.5,469.6000061035156,476.20001220703125,10750000,473.3984375
2024-05-10,MSFT,412.94000244140625,415.3800048828125,411.79998779296875,414.739990234375,13402300,409.40277099609375
2024-05-13,AAPL,185.44000244140625,187.10000610351562,184.6199951171875,186.27999877929688,72044800,184.85035705566406
2024-05-13,AMZN,188.0,188.30999755859375,185.36000061035156,186.57000732421875,24898600,186.57000732421875
2024-05-13,GOOGL,164.25999450683594,169.27999877929688,164.0,169.13999938964844,31327600,167.87159729003906
2024-05-13,META,472.75,473.3500061035156,462.8500061035156,468.010009765625,14668800,465.2565612792969
2024-05-13,MSFT,418.010009765625,418.3500061035156,410.82000732421875,413.7200012207031,15440200,408.39593505859375
2024-05-14,AAPL,187.50999450683594,188.3000030517578,186.2899932861328,187.42999267578125,52393600,185.9915313720703
2024-05-14,AMZN,183.82000732421875,187.72000122070312,183.4499969482422,187.07000732421875,38698200,187.07000732421875
2024-05-14,GOOGL,169.77000427246094,171.25,168.8000030517578,170.33999633789062,25127100,169.06260681152344
2024-05-14,META,463.3699951171875,472.5400085449219,460.0799865722656,471.8500061035156,10478600,469.07403564453125
2024-05-14,MSFT,412.0199890136719,417.489990234375,411.54998779296875,416.55999755859375,15109300,411.1993408203125
2024-05-15,AAPL,187.91000366210938,190.64999389648438,187.3699951171875,189.72000122070312,70400000,188.26397705078125
2024-05-15,AMZN,185.97000122070312,186.72000122070312,182.72999572753906,185.99000549316406,75459900,185.99000549316406
2024-05-15,GOOGL,170.6300048828125,172.64999389648438,170.50999450683594,172.50999450683594,26948400,171.21632385253906
2024-05-15,META,474.9800109863281,482.5,471.20001220703125,481.5400085449219,13100500,478.7070007324219
2024-05-15,MSFT,417.8999938964844,423.80999755859375,417.2699890136719,423.0799865722656,22239500,418.38873291015625
2024-05-16,AAPL,190.47000122070312,191.10000610351562,189.66000366210938,189.83999633789062,52845200,188.38302612304688
2024-05-16,AMZN,185.60000610351562,187.30999755859375,183.4600067138672,183.6300048828125,38834500,183.6300048828125
2024-05-16,GOOGL,173.2899932861328,175.1199951171875,172.69000244140625,174.17999267578125,27867900,172.87380981445312
2024-05-16,META,475.0,477.69000244140625,472.75,473.2300109863281,16608200,470.4459228515625
2024-05-16,MSFT,421.79998779296875,425.4200134277344,420.3500061035156,420.989990234375,17530100,416.32196044921875
2024-05-17,AAPL,189.50999450683594,190.80999755859375,189.17999267578125,189.8699951171875,41282900,188.4127960205078
2024-05-17,AMZN,183.75999450683594,185.3000030517578,183.35000610351562,184.6999969482422,33175700,184.6999969482422
2024-05-17,GOOGL,174.17999267578125,176.27000427246094,173.69000244140625,176.05999755859375,24479300,174.7397003173828
2024-05-17,META,470.8299865722656,472.79998779296875,468.4200134277344,471.9100036621094,10807300,469.1336669921875
2024-05-17,MSFT,422.5400085449219,422.9200134277344,418.0299987792969,420.2099914550781,15352200,415.55059814453125
2024-05-20,AAPL,189.3300018310547,191.9199981689453,189.00999450683594,191.0399932861328,44361300,189.57382202148438
2024-05-20,AMZN,184.33999633789062,186.6699981689453,183.27999877929688,183.5399932861328,30511800,183.5399932861328
2024-05-20,GOOGL,176.19000244140625,178.77000427246094,176.0800018310547,176.9199981689453,22554400,175.59327697753906
2024-05-20,META,469.95001220703125,473.20001220703125,467.0400085449219,468.8399963378906,11745100,466.08172607421875
2024-05-20,MSFT,420.2099914550781,426.7699890136719,419.989990234375,425.3399963378906,16272100,420.6237487792969
2024-05-21,AAPL,191.08999633789062,192.72999572753906,190.9199981689453,192.35000610351562,42309400,190.87379455566406
2024-05-21,AMZN,182.3000030517578,183.25999450683594,180.75,183.14999389648438,50839100,183.14999389648438
2024-05-21,GOOGL,176.89999389648438,178.14999389648438,175.80999755859375,177.85000610351562,16989400,176.51629638671875
2024-05-21,META,467.1199951171875,470.70001220703125,462.2699890136719,464.6300048828125,11742200,461.896484375
2024-05-21,MSFT,426.8299865722656,432.9700012207031,424.8500061035156,429.0400085449219,21453300,424.28271484375
2024-05-22,AAPL,192.27000427246094,192.82000732421875,190.27000427246094,190.89999389648438,34648500,189.4348907470703
2024-05-22,AMZN,183.8800048828125,185.22000122070312,181.97000122070312,183.1300048828125,28148800,183.1300048828125
2024-05-22,GOOGL,176.63999938964844,177.14999389648438,175.2100067138672,176.3800048828125,17880000,175.05731201171875
2024-05-22,META,467.8699951171875,473.7200012207031,465.6499938964844,467.7799987792969,10078600,465.0279541015625
2024-05-22,MSFT,430.0899963378906,432.4100036621094,427.1300048828125,430.5199890136719,18073700,425.74627685546875
2024-05-23,AAPL,190.97999572753906,191.0,186.6300048828125,186.8800048828125,51005900,185.44577026367188
2024-05-23,AMZN,183.66000366210938,184.75999450683594,180.0800018310547,181.0500030517578,33670200,181.0500030517578
2024-05-23,GOOGL,177.07000732421875,178.25,172.9499969482422,173.5500030517578,21024900,172.24853515625
2024-05-23,META,472.8800048828125,474.3599853515625,461.5400085449219,465.7799987792969,11747900,463.0397033691406
2024-05-23,MSFT,432.9700012207031,433.6000061035156,425.4200134277344,427.0,17211700,422.26531982421875
2024-05-24,AAPL,188.82000732421875,190.5800018310547,188.0399932861328,189.97999572753906,36327000,188.52197265625
2024-05-24,AMZN,181.64999389648438,182.44000244140625,180.3000030517578,180.75,27471600,180.75
2024-05-24,GOOGL,174.97999572753906,175.77000427246094,173.64999389648438,174.99000549316406,16579400,173.67774963378906
2024-05-24,META,467.6199951171875,479.8500061035156,466.29998779296875,478.2200012207031,12024300,475.40655517578125
2024-05-24,MSFT,427.19000244140625,431.05999755859375,424.4100036621094,430.1600036621094,11855300,425.3902893066406
2024-05-28,AAPL,191.50999450683594,193.0,189.10000610351562,189.99000549316406,52280100,188.5319061279297
2024-05-28,AMZN,179.92999267578125,182.24000549316406,179.49000549316406,182.14999389648438,29927000,182.14999389648438
2024-05-28,GOOGL,174.4499969482422,177.27000427246094,174.3699951171875,176.39999389648438,20572200,175.07717895507812
2024-05-28,META,476.5799865722656,480.8599853515625,474.8399963378906,479.9200134277344,10175800,477.0965576171875
2024-05-28,MSFT,429.6300048828125,430.82000732421875,426.6000061035156,430.32000732421875,15718000,425.54852294921875
2024-05-29,AAPL,189.61000061035156,192.25,189.50999450683594,190.2899932861328,53068000,188.82958984375
2024-05-29,AMZN,181.6999969482422,184.0800018310547,181.5500030517578,182.02000427246094,32009300,182.02000427246094
2024-05-29,GOOGL,175.42999267578125,176.83999633789062,174.72000122070312,175.89999389648438,23388700,174.58091735839844
2024-05-29,META,474.6600036621094,479.8500061035156,473.70001220703125,474.3599853515625,9226200,471.5692443847656
2024-05-29,MSFT,425.69000244140625,430.94000244140625,425.69000244140625,429.1700134277344,15517100,424.4112548828125
2024-05-30,AAPL,190.75999450683594,192.17999267578125,190.6300048828125,191.2899932861328,49889100,189.82191467285156
2024-05-30,AMZN,181.30999755859375,181.33999633789062,178.36000061035156,179.32000732421875,29184700,179.32000732421875
2024-05-30,GOOGL,175.1999969482422,175.22000122070312,171.7899932861328,172.11000061035156,22931500,170.81935119628906
2024-05-30,META,471.6700134277344,471.7300109863281,464.7099914550781,467.04998779296875,10719600,464.3022155761719
2024-05-30,MSFT,424.29998779296875,424.29998779296875,414.239990234375,414.6700134277344,28394500,410.07208251953125
2024-05-31,AAPL,191.44000244140625,192.57000732421875,189.91000366210938,192.25,75158300,190.77455139160156
2024-05-31,AMZN,178.3000030517578,179.2100067138672,173.8699951171875,176.44000244140625,58903900,176.44000244140625
2024-05-31,GOOGL,171.86000061035156,173.05999755859375,169.44000244140625,172.5,37638900,171.20640563964844
2024-05-31,META,465.79998779296875,469.1199951171875,454.4599914550781,466.8299865722656,16919800,464.0835266113281
2024-05-31,MSFT,416.75,416.75,404.510009765625,415.1300048828125,47995300,410.5269775390625
2024-06-03,AAPL,192.89999389648438,194.99000549316406,192.52000427246094,194.02999877929688,50080500,192.5408935546875
2024-06-03,AMZN,177.6999969482422,178.6999969482422,175.9199981689453,178.33999633789062,30786600,178.33999633789062
2024-06-03,GOOGL,172.5399932861328,174.52999877929688,171.16000366210938,173.1699981689453,27459100,171.8713836669922
2024-06-03,META,470.8599853515625,479.6000061035156,468.239990234375,477.489990234375,11279400,474.6808166503906
2024-06-03,MSFT,415.5299987792969,416.42999267578125,408.9200134277344,413.5199890136719,17484700,408.93475341796875
2024-06-04,AAPL,194.63999938964844,195.32000732421875,193.02999877929688,194.35000610351562,47471400,192.85845947265625
2024-06-04,AMZN,177.63999938964844,179.82000732421875,176.44000244140625,179.33999633789062,27198400,179.33999633789062
2024-06-04,GOOGL,173.27999877929688,173.85000610351562,171.88999938964844,173.7899932861328,26879600,172.48672485351562
2024-06-04,META,477.0,478.8900146484375,473.2300109863281,476.989990234375,7088700,474.18377685546875
2024-06-04,MSFT,412.42999267578125,416.44000244140625,409.67999267578125,416.07000732421875,14348900,411.4565124511719
2024-06-05,AAPL,195.39999389648438,196.89999389648438,194.8699951171875,195.8699951171875,54156800,194.3667755126953
2024-06-05,AMZN,180.10000610351562,181.5,178.75,181.27999877929688,32116400,181.27999877929688
2024-06-05,GOOGL,175.1999969482422,176.64999389648438,173.92999267578125,175.41000366210938,22068500,174.09461975097656
2024-06-05,META,484.45001220703125,496.6499938964844,483.9100036621094,495.05999755859375,15690500,492.1474609375
2024-06-05,MSFT,417.80999755859375,424.0799865722656,416.29998779296875,424.010009765625,16988000,419.30853271484375
2024-06-06,AAPL,195.69000244140625,196.5,194.1699981689453,194.47999572753906,41181800,192.98741149902344
2024-06-06,AMZN,181.75,185.0,181.49000549316406,185.0,31371200,185.0
2024-06-06,GOOGL,175.89999389648438,177.14999389648438,175.75,176.72999572753906,23251000,175.40467834472656
2024-06-06,META,492.9800109863281,502.82000732421875,490.8900146484375,493.760009765625,10667300,490.8551330566406
2024-06-06,MSFT,424.010009765625,425.30999755859375,420.5799865722656,424.5199890136719,14861300,419.81280517578125
2024-06-07,AAPL,194.64999389648438,196.94000244140625,194.13999938964844,196.88999938964844,53103900,195.37893676757812
2024-06-07,AMZN,184.89999389648438,186.2899932861328,183.36000061035156,184.3000030517578,28021500,184.3000030517578
2024-06-07,GOOGL,177.0500030517578,177.8699951171875,174.3000030517578,174.4600067138672,19661400,173.15171813964844
2024-06-07,META,495.9100036621094,498.9100036621094,490.1700134277344,492.9599914550781,9380700,490.059814453125
2024-06-07,MSFT,426.20001220703125,426.2799987792969,423.0,423.8500061035156,13621700,419.1502380371094
2024-06-10,AAPL,196.89999389648438,197.3000030517578,192.14999389648438,193.1199951171875,97010200,191.63787841796875
2024-06-10,AMZN,184.07000732421875,187.22999572753906,183.7899932861328,187.05999755859375,34445600,187.05999755859375
2024-06-10,GOOGL,174.97000122070312,177.05999755859375,172.75999450683594,175.00999450683594,23726700,173.89694213867188
2024-06-10,META,493.8599853515625,502.6600036621094,493.4100036621094,502.6000061035156,11220900,499.6431579589844
2024-06-10,MSFT,424.70001220703125,428.0799865722656,423.8900146484375,427.8699951171875,13982900,423.1256408691406
2024-06-11,AAPL,193.64999389648438,207.16000366210938,193.6300048828125,207.14999389648438,172373300,205.56019592285156
2024-06-11,AMZN,187.05999755859375,187.77000427246094,184.5399932861328,187.22999572753906,27265100,187.22999572753906
2024-06-11,GOOGL,176.22000122070312,176.83999633789062,173.77000427246094,176.6199951171875,21540600,175.49668884277344
2024-06-11,META,500.1600036621094,507.6000061035156,498.2699890136719,507.4700012207031,9673700,504.4844665527344
2024-06-11,MSFT,425.4800109863281,432.82000732421875,425.25,432.67999267578125,14551100,427.8823547363281
2024-06-12,AAPL,207.3699951171875,220.1999969482422,206.89999389648438,213.07000732421875,198134300,211.4347686767578
2024-06-12,AMZN,188.02000427246094,188.35000610351562,185.42999267578125,186.88999938964844,33984200,186.88999938964844
